time,download
1659827052.0,11.20
1659827070.0,160.00
1659827076.0,3.70
1659827100.0,208.00
1659827106.0,2.80
1659827112.0,6.72
1659827118.0,0.98
1659827124.0,160.00
1659827136.0,4.23
1659827148.0,1.45
1659827154.0,1.61
1659827160.0,2.16
1659827166.0,572.00
1659827172.0,584.00
1659827184.0,2.21
1659827190.0,1.37
1659827196.0,1.94
1659827202.0,364.00
1659827208.0,1.43
1659827214.0,1.45
1659827220.0,368.00
1659827226.0,524.00
1659827232.0,452.00
1659827244.0,2.04
1659827256.0,208.00
1659827268.0,14.20
1659827274.0,2.48
1659827280.0,3.87
1659827286.0,928.00
1659827292.0,160.00
1659827298.0,888.00
1659827304.0,2.04
1659827310.0,3.25
1659827322.0,572.00
1659827328.0,556.00
1659827334.0,3.74
1659827340.0,416.00
1659827346.0,480.00
1659827352.0,1.04
1659827358.0,488.00
1659827364.0,1.45
1659827370.0,380.00
1659827382.0,160.00
1659827400.0,4.03
1659827406.0,1.54
1659827412.0,1.45
1659827418.0,26.90
1659827430.0,884.00
1659827436.0,144.00
1659827442.0,1.97
1659827454.0,704.00
1659827460.0,7.39
1659827466.0,672.00
1659827472.0,1.45
1659827478.0,1.43
1659827484.0,1.90
1659827496.0,516.00
1659827502.0,2.43
1659827508.0,648.00
1659827514.0,2.17
1659827520.0,7.78
1659827538.0,9.15
1659827544.0,6.30
1659827556.0,3.05
1659827562.0,2.66
1659827574.0,160.00
1659827580.0,6.98
1659827586.0,896.00
1659827592.0,1.80
1659827598.0,10.80
1659827604.0,144.00
1659827610.0,160.00
1659827622.0,1.45
1659827628.0,864.00
1659827634.0,2.65
1659827640.0,7.50
1659827652.0,1.99
1659827658.0,11.20
1659827670.0,708.00
1659827682.0,1.61
1659827694.0,1.45
1659827700.0,6.98
1659827712.0,1.45
1659827718.0,41.30
1659827724.0,704.00
1659827736.0,856.00
1659827742.0,2.37
1659827748.0,376.00
1659827760.0,3.36
1659827772.0,1.45
1659827778.0,11.30
1659827784.0,460.00
1659827790.0,160.00
1659827802.0,1.45
1659827808.0,452.00
1659827820.0,1.09
1659827838.0,4.77
1659827844.0,1.05
1659827850.0,452.00
1659827856.0,160.00
1659827862.0,1.45
1659827868.0,1.11
1659827886.0,600.00
1659827892.0,452.00
1659827904.0,468.00
1659827910.0,1.89
1659827928.0,408.00
1659827934.0,2.29
1659827946.0,208.00
1659827952.0,952.00
1659827958.0,1.45
1659827964.0,536.00
1659827970.0,652.00
1659827988.0,1.45
1659827994.0,884.00
1659828018.0,31.50
1659828024.0,380.00
1659828030.0,14.40
1659828036.0,1.85
1659828048.0,1.45
1659828060.0,3.05
1659828066.0,208.00
1659828078.0,2.98
1659828084.0,1.55
1659828090.0,2.43
1659828096.0,4.76
1659828102.0,884.00
1659828108.0,1.45
1659828114.0,500.00
1659828120.0,420.00
1659828126.0,1.00
1659828132.0,160.00
1659828138.0,2.86
1659828144.0,3.08
1659828150.0,160.00
1659828174.0,488.00
1659828180.0,4.07
1659828186.0,1.86
1659828192.0,20.60
1659828198.0,3.33
1659828204.0,25.40
1659828210.0,1.65
1659828216.0,867.00
1659828222.0,456.00
1659828228.0,2.31
1659828234.0,3.46
1659828240.0,1.73
1659828246.0,3.03
1659828252.0,572.00
1659828258.0,3.70
1659828270.0,87.50
1659828288.0,2.74
1659828294.0,21.00
1659828300.0,1.34
1659828306.0,2.36
1659828312.0,13619.20
1659828318.0,30.50
1659828330.0,28.00
1659828336.0,636.00
1659828342.0,1.92
1659828348.0,1.61
1659828354.0,50.80
1659828360.0,49.80
1659828366.0,720.00
1659828372.0,928.00
1659828378.0,1.66
1659828384.0,64.70
1659828390.0,23.20
1659828396.0,4.17
1659828402.0,172.00
1659828408.0,1.89
1659828414.0,1259.52
1659828420.0,1.41
1659828426.0,2.69
1659828438.0,10.40
1659828444.0,1064.96
1659828450.0,22.70
1659828456.0,452.00
1659828462.0,109.00
1659828468.0,11.00
1659828474.0,3.92
1659828480.0,3522.56
1659828486.0,4.17
1659828492.0,18841.60
1659828498.0,8458.24
1659828504.0,8448.00
1659828510.0,8468.48
1659828516.0,4116.48
1659828522.0,5.31
1659828528.0,8.00
1659828534.0,3.52
1659828540.0,1.98
1659828546.0,1802.24
1659828552.0,248.00
1659828558.0,114.00
1659828564.0,24.70
1659828570.0,9.55
1659828576.0,5.06
1659828582.0,10.50
1659828588.0,880.00
1659828594.0,2.94
1659828600.0,1.84
1659828606.0,1.08
1659828612.0,34.50
1659828618.0,678.00
1659828624.0,12.50
1659828630.0,6.72
1659828636.0,2.51
1659828642.0,2.10
1659828648.0,1.30
1659828654.0,27.80
1659828660.0,9.50
1659828666.0,1.30
1659828672.0,56.00
1659828678.0,9.62
1659828684.0,3.15
1659828690.0,3.06
1659828696.0,9953.28
1659828702.0,14745.60
1659828708.0,7976.96
1659828714.0,5.57
1659828720.0,1.48
1659828726.0,784.00
1659828732.0,2.24
1659828738.0,4.24
1659828744.0,640.00
1659828750.0,4.06
1659828756.0,1.64
1659828762.0,4.99
1659828768.0,2.08
1659828774.0,34.90
1659828780.0,3.46
1659828786.0,4.15
1659828792.0,6.69
1659828798.0,6.68
1659828804.0,3.96
1659828810.0,640.00
1659828816.0,1.16
1659828822.0,33.40
1659828828.0,3.98
1659828834.0,3.63
1659828840.0,1.48
1659828846.0,2.60
1659828852.0,17.60
1659828858.0,5.91
1659828864.0,1.30
1659828870.0,320.00
1659828876.0,2.62
1659828882.0,2.49
1659828888.0,6.88
1659828894.0,848.00
1659828900.0,1.14
1659828906.0,2.22
1659828912.0,29.00
1659828918.0,33.40
1659828924.0,2.93
1659828930.0,784.00
1659828936.0,3.12
1659828942.0,1.00
1659828948.0,1.91
1659828954.0,1.48
1659828960.0,944.00
1659828966.0,3.09
1659828972.0,2.34
1659828978.0,976.00
1659828984.0,3.78
1659828990.0,1.09
1659828996.0,3.54
1659829002.0,90.10
1659829008.0,11264.00
1659829014.0,78.80
1659829020.0,9.93
1659829026.0,8.70
1659829032.0,973.00
1659829038.0,13209.60
1659829044.0,16076.80
1659829050.0,6133.76
1659829056.0,21.30
1659829062.0,85.50
1659829068.0,60.70
1659829074.0,784.00
1659829080.0,2.60
1659829086.0,784.00
1659829092.0,2.54
1659829098.0,1.30
1659829104.0,1.30
1659829110.0,2.89
1659829116.0,3.24
1659829122.0,14.60
1659829128.0,1.21
1659829134.0,1.96
1659829140.0,2.98
1659829146.0,944.00
1659829152.0,6.34
1659829158.0,2.79
1659829164.0,640.00
1659829170.0,2.66
1659829176.0,3.44
1659829182.0,640.00
1659829188.0,928.00
1659829194.0,640.00
1659829200.0,2.38
1659829206.0,1.56
1659829212.0,1.21
1659829218.0,31.50
1659829224.0,640.00
1659829230.0,4.68
1659829236.0,2.57
1659829242.0,1.14
1659829248.0,2.08
1659829254.0,944.00
1659829260.0,1.88
1659829266.0,784.00
1659829272.0,7.83
1659829278.0,2.90
1659829284.0,1.40
1659829290.0,11.10
1659829296.0,2.57
1659829302.0,2.70
1659829308.0,3.52
1659829314.0,1.00
1659829320.0,1.67
1659829326.0,1.14
1659829332.0,640.00
1659829338.0,2.28
1659829344.0,4.66
1659829350.0,12.20
1659829356.0,4.70
1659829362.0,1.30
1659829368.0,2.46
1659829374.0,2.45
1659829380.0,1.38
1659829386.0,1.53
1659829392.0,6.54
1659829398.0,3.21
1659829404.0,640.00
1659829410.0,11.40
1659829416.0,6.00
1659829422.0,54.90
1659829428.0,20.50
1659829434.0,39.30
1659829440.0,28.40
1659829446.0,19.10
1659829452.0,26.10
1659829458.0,47.30
1659829464.0,182.00
1659829470.0,1136.64
1659829476.0,1064.96
1659829482.0,1443.84
1659829488.0,2160.64
1659829494.0,3358.72
1659829500.0,3799.04
1659829506.0,2959.36
1659829512.0,3584.00
1659829518.0,3061.76
1659829524.0,3901.44
1659829530.0,3471.36
1659829536.0,3850.24
1659829542.0,2979.84
1659829548.0,4106.24
1659829554.0,3614.72
1659829560.0,3481.60
1659829566.0,3758.08
1659829572.0,4208.64
1659829578.0,4474.88
1659829584.0,4259.84
1659829590.0,4648.96
1659829596.0,4188.16
1659829602.0,3891.20
1659829608.0,4597.76
1659829614.0,3993.60
1659829620.0,4403.20
1659829626.0,4167.68
1659829632.0,3758.08
1659829638.0,3901.44
1659829644.0,4218.88
1659829650.0,4259.84
1659829656.0,4321.28
1659829662.0,3645.44
1659829668.0,4300.80
1659829674.0,4126.72
1659829680.0,4730.88
1659829686.0,4208.64
1659829692.0,4526.08
1659829698.0,3891.20
1659829704.0,4290.56
1659829710.0,4157.44
1659829716.0,4014.08
1659829722.0,4034.56
1659829728.0,4362.24
1659829734.0,3635.20
1659829740.0,3706.88
1659829746.0,4362.24
1659829752.0,3727.36
1659829758.0,3932.16
1659829764.0,4270.08
1659829770.0,4505.60
1659829776.0,3860.48
1659829782.0,3952.64
1659829788.0,4290.56
1659829794.0,4167.68
1659829800.0,4055.04
1659829806.0,4034.56
1659829812.0,3993.60
1659829818.0,4741.12
1659829824.0,3307.52
1659829830.0,3522.56
1659829836.0,3921.92
1659829842.0,3870.72
1659829848.0,3768.32
1659829854.0,3133.44
1659829860.0,3860.48
1659829866.0,4198.40
1659829872.0,4700.16
1659829878.0,4003.84
1659829884.0,3788.80
1659829890.0,3850.24
1659829896.0,4167.68
1659829902.0,3952.64
1659829908.0,3584.00
1659829914.0,4403.20
1659829920.0,4116.48
1659829926.0,3973.12
1659829932.0,3952.64
1659829938.0,4116.48
1659829944.0,4597.76
1659829950.0,4014.08
1659829956.0,4505.60
1659829962.0,3573.76
1659829968.0,1638.40
1659829974.0,2457.60
1659829980.0,2078.72
1659829986.0,2191.36
1659829992.0,2641.92
1659829998.0,82.60
1659830004.0,144.00
1659830010.0,158.00
1659830016.0,140.00
1659830022.0,144.00
1659830028.0,72.10
1659830034.0,11468.80
1659830040.0,1320.96
1659830046.0,1228.80
1659830052.0,1515.52
1659830058.0,1392.64
1659830064.0,1617.92
1659830070.0,2068.48
1659830076.0,1904.64
1659830082.0,1935.36
1659830088.0,1966.08
1659830094.0,2590.72
1659830100.0,2017.28
1659830106.0,1986.56
1659830112.0,2222.08
1659830118.0,1832.96
1659830124.0,2252.80
1659830130.0,2232.32
1659830136.0,1802.24
1659830142.0,1822.72
1659830148.0,1843.20
1659830154.0,2211.84
1659830160.0,1792.00
1659830166.0,2355.20
1659830172.0,2252.80
1659830178.0,4464.64
1659830184.0,3921.92
1659830190.0,3594.24
1659830196.0,3880.96
1659830202.0,3532.80
1659830208.0,3563.52
1659830214.0,3799.04
1659830220.0,3921.92
1659830226.0,4403.20
1659830232.0,3072.00
1659830238.0,3860.48
1659830244.0,4188.16
1659830250.0,4392.96
1659830256.0,4167.68
1659830262.0,3819.52
1659830268.0,4177.92
1659830274.0,5191.68
1659830280.0,4485.12
1659830286.0,5109.76
1659830292.0,4362.24
1659830298.0,4904.96
1659830304.0,4157.44
1659830310.0,5775.36
1659830316.0,5509.12
1659830322.0,3942.40
1659830328.0,3317.76
1659830334.0,3840.00
1659830340.0,3891.20
1659830346.0,4167.68
1659830352.0,3205.12
1659830358.0,3891.20
1659830364.0,3973.12
1659830370.0,3624.96
1659830376.0,3512.32
1659830382.0,4331.52
1659830388.0,4177.92
1659830394.0,4997.12
1659830400.0,4659.20
1659830406.0,4208.64
1659830412.0,3665.92
1659830418.0,4198.40
1659830424.0,3942.40
1659830430.0,4249.60
1659830436.0,4352.00
1659830442.0,3921.92
1659830448.0,3809.28
1659830454.0,4024.32
1659830460.0,3676.16
1659830466.0,4300.80
1659830472.0,4567.04
1659830478.0,3614.72
1659830484.0,4034.56
1659830490.0,3604.48
1659830496.0,3655.68
1659830502.0,3942.40
1659830508.0,4136.96
1659830514.0,4096.00
1659830520.0,3952.64
1659830526.0,4218.88
1659830532.0,4300.80
1659830538.0,4587.52
1659830544.0,4505.60
1659830550.0,4188.16
1659830556.0,4321.28
1659830562.0,4454.40
1659830568.0,4648.96
1659830574.0,4085.76
1659830580.0,4167.68
1659830586.0,3778.56
1659830592.0,3491.84
1659830598.0,4382.72
1659830604.0,4116.48
1659830610.0,3276.80
1659830616.0,4055.04
1659830622.0,3758.08
1659830628.0,3973.12
1659830634.0,4956.16
1659830640.0,4249.60
1659830646.0,4126.72
1659830652.0,4085.76
1659830658.0,3829.76
1659830664.0,4608.00
1659830670.0,4403.20
1659830676.0,3635.20
1659830682.0,3973.12
1659830688.0,3553.28
1659830694.0,4526.08
1659830700.0,4034.56
1659830706.0,3952.64
1659830712.0,4198.40
1659830718.0,3737.60
1659830724.0,4229.12
1659830730.0,4290.56
1659830736.0,3276.80
1659830742.0,2949.12
1659830748.0,3799.04
1659830754.0,4055.04
1659830760.0,3471.36
1659830766.0,3594.24
1659830772.0,4259.84
1659830778.0,4136.96
1659830784.0,4136.96
1659830790.0,3891.20
1659830796.0,3737.60
1659830802.0,3973.12
1659830808.0,4229.12
1659830814.0,3891.20
1659830820.0,4536.32
1659830826.0,3655.68
1659830832.0,3850.24
1659830838.0,3829.76
1659830844.0,4229.12
1659830850.0,18636.80
1659830856.0,20889.60
1659830862.0,858.00
1659830868.0,879.00
1659830874.0,10065.92
1659830880.0,7444.48
1659830886.0,4710.40
1659830892.0,505.00
1659830898.0,705.00
1659830904.0,1802.24
1659830910.0,1884.16
1659830916.0,2867.20
1659830922.0,3696.64
1659830928.0,3870.72
1659830934.0,4392.96
1659830940.0,4423.68
1659830946.0,5365.76
1659830952.0,3676.16
1659830958.0,3921.92
1659830964.0,3461.12
1659830970.0,4403.20
1659830976.0,4085.76
1659830982.0,6809.60
1659830988.0,5683.20
1659830994.0,7188.48
1659831000.0,2703.36
1659831006.0,4925.44
1659831012.0,4464.64
1659831018.0,3952.64
1659831024.0,6369.28
1659831030.0,3553.28
1659831036.0,3676.16
1659831042.0,4290.56
1659831048.0,3297.28
1659831054.0,4065.28
1659831060.0,3973.12
1659831066.0,3645.44
1659831072.0,4638.72
1659831078.0,5396.48
1659831084.0,18739.20
1659831090.0,1157.12
1659831096.0,1331.20
1659831102.0,2088.96
1659831108.0,1966.08
1659831114.0,19046.40
1659831120.0,11776.00
1659831126.0,1505.28
1659831132.0,14131.20
1659831138.0,8417.28
1659831144.0,6604.80
1659831150.0,10956.80
1659831156.0,8120.32
1659831162.0,5918.72
1659831168.0,8704.00
1659831174.0,2478.08
1659831180.0,675.00
1659831186.0,622.00
1659831192.0,6133.76
1659831198.0,1986.56
1659831204.0,866.00
1659831210.0,1361.92
1659831216.0,2252.80
1659831222.0,5488.64
1659831228.0,10547.20
1659831234.0,1597.44
1659831240.0,7905.28
1659831246.0,1546.24
1659831252.0,2621.44
1659831258.0,3399.68
1659831264.0,3932.16
1659831270.0,3962.88
1659831276.0,4147.20
1659831282.0,8611.84
1659831288.0,8622.08
1659831294.0,1146.88
1659831300.0,1955.84
1659831306.0,5099.52
1659831312.0,9789.44
1659831318.0,1556.48
1659831324.0,10444.80
1659831330.0,4157.44
1659831336.0,1331.20
1659831342.0,3225.60
1659831348.0,1320.96
1659831354.0,2170.88
1659831360.0,3604.48
1659831366.0,4055.04
1659831372.0,3676.16
1659831378.0,3973.12
1659831384.0,6696.96
1659831390.0,1771.52
1659831396.0,1290.24
1659831402.0,1351.68
1659831408.0,7864.32
1659831414.0,11264.00
1659831420.0,8488.96
1659831426.0,1638.40
1659831432.0,1925.12
1659831438.0,3317.76
1659831444.0,10137.60
1659831450.0,5017.60
1659831456.0,5376.00
1659831462.0,1884.16
1659831468.0,1792.00
1659831474.0,10956.80
1659831480.0,3031.04
1659831486.0,1955.84
1659831492.0,1996.80
1659831498.0,1617.92
1659831504.0,10444.80
1659831510.0,6410.24
1659831516.0,1914.88
1659831522.0,1873.92
1659831528.0,10649.60
1659831534.0,2099.20
1659831540.0,2723.84
1659831546.0,4085.76
1659831552.0,4689.92
1659831558.0,4208.64
1659831564.0,12595.20
1659831570.0,4177.92
1659831576.0,4198.40
1659831582.0,4044.80
1659831588.0,3604.48
1659831594.0,4362.24
1659831600.0,8652.80
1659831606.0,6727.68
1659831612.0,2631.68
1659831618.0,1658.88
1659831624.0,9236.48
1659831630.0,9973.76
1659831636.0,2457.60
1659831642.0,2560.00
1659831648.0,6635.52
1659831654.0,10444.80
1659831660.0,6594.56
1659831666.0,1771.52
1659831672.0,7618.56
1659831678.0,1740.80
1659831684.0,1761.28
1659831690.0,1699.84
1659831696.0,1536.00
1659831702.0,1781.76
1659831708.0,1802.24
1659831714.0,1996.80
1659831720.0,5703.68
1659831726.0,10956.80
1659831732.0,3276.80
1659831738.0,3594.24
1659831744.0,4300.80
1659831750.0,6359.04
1659831756.0,12697.60
1659831762.0,2017.28
1659831768.0,2304.00
1659831774.0,1751.04
1659831780.0,3778.56
1659831786.0,2631.68
1659831792.0,3010.56
1659831798.0,14540.80
1659831804.0,26624.00
1659831810.0,14848.00
1659831816.0,16998.40
1659831822.0,17408.00
1659831828.0,16793.60
1659831834.0,1474.56
1659831840.0,9984.00
1659831846.0,2058.24
1659831852.0,3000.32
1659831858.0,3962.88
1659831864.0,4659.20
1659831870.0,3133.44
1659831876.0,6993.92
1659831882.0,12902.40
1659831888.0,10209.28
1659831894.0,2252.80
1659831900.0,8202.24
1659831906.0,8704.00
1659831912.0,6584.32
1659831918.0,2140.16
1659831924.0,2836.48
1659831930.0,7342.08
1659831936.0,6543.36
1659831942.0,1505.28
1659831948.0,6215.68
1659831954.0,3665.92
1659831960.0,4034.56
1659831966.0,3471.36
1659831972.0,2744.32
1659831978.0,3072.00
1659831984.0,3287.04
1659831990.0,2181.12
1659831996.0,1372.16
1659832002.0,2457.60
1659832008.0,25395.20
1659832014.0,23859.20
1659832020.0,23552.00
1659832026.0,549.00
1659832032.0,6154.24
1659832038.0,782.00
1659832044.0,1505.28
1659832050.0,6348.80
1659832056.0,1320.96
1659832062.0,1218.56
1659832068.0,4659.20
1659832074.0,2836.48
1659832080.0,6758.40
1659832086.0,4075.52
1659832092.0,3553.28
1659832098.0,3665.92
1659832104.0,4597.76
1659832110.0,4556.80
1659832116.0,4986.88
1659832122.0,4229.12
1659832128.0,4341.76
1659832134.0,4433.92
1659832140.0,4526.08
1659832146.0,4249.60
1659832152.0,4270.08
1659832158.0,4096.00
1659832164.0,4352.00
1659832170.0,3430.40
1659832176.0,4106.24
1659832182.0,3891.20
1659832188.0,4249.60
1659832194.0,4689.92
1659832200.0,4249.60
1659832206.0,3962.88
1659832212.0,4003.84
1659832218.0,4546.56
1659832224.0,3880.96
1659832230.0,4229.12
1659832236.0,4270.08
1659832242.0,4567.04
1659832248.0,4536.32
1659832254.0,4464.64
1659832260.0,4075.52
1659832266.0,3727.36
1659832272.0,4126.72
1659832278.0,4014.08
1659832284.0,4147.20
1659832290.0,4812.80
1659832296.0,3850.24
1659832302.0,4136.96
1659832308.0,3973.12
1659832314.0,160.00
1659832320.0,2467.84
1659832326.0,8273.92
1659832332.0,4352.00
1659832338.0,4495.36
1659832344.0,3604.48
1659832350.0,3973.12
1659832356.0,3840.00
1659832362.0,4270.08
1659832368.0,4352.00
1659832374.0,4034.56
1659832380.0,3061.76
1659832386.0,3901.44
1659832392.0,4536.32
1659832398.0,3840.00
1659832404.0,4546.56
1659832410.0,4126.72
1659832416.0,4864.00
1659832422.0,4229.12
1659832428.0,4423.68
1659832434.0,4239.36
1659832440.0,3686.40
1659832446.0,3840.00
1659832452.0,4321.28
1659832458.0,4188.16
1659832464.0,4198.40
1659832470.0,4003.84
1659832476.0,4495.36
1659832482.0,3860.48
1659832488.0,4372.48
1659832494.0,4177.92
1659832500.0,4392.96
1659832506.0,3758.08
1659832512.0,4290.56
1659832518.0,3840.00
1659832524.0,3870.72
1659832530.0,4280.32
1659832536.0,4198.40
1659832542.0,3727.36
1659832548.0,4341.76
1659832554.0,4628.48
1659832560.0,4802.56
1659832566.0,4239.36
1659832572.0,3819.52
1659832578.0,4648.96
1659832584.0,4720.64
1659832590.0,3512.32
1659832596.0,4044.80
1659832602.0,4096.00
1659832608.0,4853.76
1659832614.0,4034.56
1659832620.0,4198.40
1659832626.0,4167.68
1659832632.0,4495.36
1659832638.0,3706.88
1659832644.0,4270.08
1659832650.0,4382.72
1659832656.0,4751.36
1659832662.0,4331.52
1659832668.0,4188.16
1659832674.0,3676.16
1659832680.0,4177.92
1659832686.0,3952.64
1659832692.0,4608.00
1659832698.0,12185.60
1659832704.0,3932.16
1659832710.0,4065.28
1659832716.0,4188.16
1659832722.0,3860.48
1659832728.0,4106.24
1659832734.0,4096.00
1659832740.0,4413.44
1659832746.0,3829.76
1659832752.0,4362.24
1659832758.0,4444.16
1659832764.0,3747.84
1659832770.0,4362.24
1659832776.0,4669.44
1659832782.0,4689.92
1659832788.0,4075.52
1659832794.0,4167.68
1659832800.0,4853.76
1659832806.0,8867.84
1659832812.0,3921.92
1659832818.0,3368.96
1659832824.0,5099.52
1659832830.0,3819.52
1659832836.0,5242.88
1659832842.0,4290.56
1659832848.0,3840.00
1659832854.0,3901.44
1659832860.0,2938.88
1659832866.0,3952.64
1659832872.0,2734.08
1659832878.0,3758.08
1659832884.0,3563.52
1659832890.0,3696.64
1659832896.0,3860.48
1659832902.0,4177.92
1659832908.0,4321.28
1659832914.0,4423.68
1659832920.0,4567.04
1659832926.0,3758.08
1659832932.0,4126.72
1659832938.0,4085.76
1659832944.0,3962.88
1659832950.0,4065.28
1659832956.0,4362.24
1659832962.0,4055.04
1659832968.0,3624.96
1659832974.0,4997.12
1659832980.0,4423.68
1659832986.0,4106.24
1659832992.0,4259.84
1659832998.0,4444.16
1659833004.0,4106.24
1659833010.0,4147.20
1659833016.0,3727.36
1659833022.0,4055.04
1659833028.0,4526.08
1659833034.0,3594.24
1659833040.0,4167.68
1659833046.0,4024.32
1659833052.0,4413.44
1659833058.0,3788.80
1659833064.0,4659.20
1659833070.0,4352.00
1659833076.0,4034.56
1659833082.0,4003.84
1659833088.0,4157.44
1659833094.0,5734.40
1659833100.0,5693.44
1659833106.0,4096.00
1659833112.0,2109.44
1659833118.0,1986.56
1659833124.0,5273.60
1659833130.0,4352.00
1659833136.0,10649.60
1659833142.0,4300.80
1659833148.0,4106.24
1659833154.0,4300.80
1659833160.0,7976.96
1659833166.0,4536.32
1659833172.0,4167.68
1659833178.0,3870.72
1659833184.0,5826.56
1659833190.0,17715.20
1659833196.0,11673.60
1659833202.0,10158.08
1659833208.0,3000.32
1659833214.0,11673.60
1659833220.0,3911.68
1659833226.0,4311.04
1659833232.0,4546.56
1659833238.0,4843.52
1659833244.0,4495.36
1659833250.0,3921.92
1659833256.0,3727.36
1659833262.0,3901.44
1659833268.0,5181.44
1659833274.0,4904.96
1659833280.0,3850.24
1659833286.0,3747.84
1659833292.0,4116.48
1659833298.0,3880.96
1659833304.0,3420.16
1659833310.0,4044.80
1659833316.0,4648.96
1659833322.0,4608.00
1659833328.0,6144.00
1659833334.0,15155.20
1659833340.0,8540.16
1659833346.0,566.00
1659833352.0,585.00
1659833358.0,1157.12
1659833364.0,600.00
1659833370.0,495.00
1659833376.0,5058.56
1659833382.0,510.00
1659833388.0,535.00
1659833394.0,506.00
1659833400.0,5918.72
1659833406.0,612.00
1659833412.0,711.00
1659833418.0,794.00
1659833424.0,1280.00
1659833430.0,1310.72
1659833436.0,2007.04
1659833442.0,3153.92
1659833448.0,3870.72
1659833454.0,4034.56
1659833460.0,8458.24
1659833466.0,3665.92
1659833472.0,3061.76
1659833478.0,2580.48
1659833484.0,11059.20
1659833490.0,11366.40
1659833496.0,2826.24
1659833502.0,2519.04
1659833508.0,2467.84
1659833514.0,5867.52
1659833520.0,3993.60
1659833526.0,2529.28
1659833532.0,2713.60
1659833538.0,3778.56
1659833544.0,2600.96
1659833550.0,8212.48
1659833556.0,10956.80
1659833562.0,2519.04
1659833568.0,2467.84
1659833574.0,2232.32
1659833580.0,1761.28
