time,download
1660277390.0,78.50
1660277396.0,58.80
1660277405.0,72.60
1660277411.0,106.00
1660277419.0,71.40
1660277426.0,103.00
1660277434.0,91.50
1660277441.0,59.90
1660277449.0,53.10
1660277456.0,58.80
1660277465.0,74.10
1660277471.0,57.50
1660277479.0,66.80
1660277486.0,66.40
1660277495.0,72.90
1660277501.0,74.10
1660277509.0,71.30
1660277517.0,75.80
1660277525.0,88.90
1660277532.0,80.20
1660277539.0,78.50
1660277546.0,66.60
1660277555.0,81.20
1660277562.0,94.50
1660277570.0,80.30
1660277576.0,82.60
1660277584.0,69.70
1660277591.0,73.30
1660277599.0,64.40
1660277606.0,102.00
1660277615.0,78.30
1660277622.0,119.00
1660277630.0,77.90
1660277636.0,60.70
1660277645.0,90.90
1660277651.0,65.20
1660277659.0,75.30
1660277666.0,101.00
1660277674.0,78.10
1660277681.0,63.80
1660277689.0,74.20
1660277696.0,75.50
1660277705.0,109.00
1660277712.0,77.70
1660277720.0,117.00
1660277726.0,87.20
1660277735.0,81.40
1660277741.0,68.40
1660277750.0,67.50
1660277756.0,73.50
1660277765.0,122.00
1660277771.0,67.20
1660277779.0,74.90
1660277786.0,68.40
1660277794.0,105.00
1660277801.0,90.20
1660277810.0,80.50
1660277816.0,53.40
1660277825.0,77.60
1660277831.0,66.70
1660277840.0,84.90
1660277847.0,102.00
1660277855.0,74.60
1660277861.0,72.80
1660277869.0,63.40
1660277876.0,48.90
1660277885.0,69.90
1660277891.0,72.20
1660277900.0,56.10
1660277906.0,71.00
1660277915.0,74.50
1660277921.0,51.60
1660277930.0,74.90
1660277936.0,75.20
1660277945.0,78.70
1660277951.0,96.00
1660277959.0,76.50
1660277966.0,65.20
1660277975.0,78.70
1660277981.0,71.10
1660277989.0,71.40
1660277996.0,82.00
1660278005.0,72.80
1660278011.0,63.90
1660278020.0,71.10
1660278026.0,74.60
1660278034.0,85.30
1660278041.0,89.80
1660278050.0,74.40
1660278056.0,72.80
1660278064.0,85.10
1660278072.0,74.00
1660278080.0,69.20
1660278086.0,103.00
1660278094.0,68.40
1660278101.0,75.10
1660278110.0,71.30
1660278117.0,69.80
1660278125.0,71.70
1660278131.0,63.00
1660278140.0,120.00
1660278146.0,72.40
1660278155.0,79.50
1660278161.0,45.50
1660278169.0,75.60
1660278177.0,68.70
1660278184.0,66.50
1660278191.0,84.30
1660278200.0,75.00
1660278206.0,77.30
1660278215.0,76.90
1660278221.0,52.40
1660278229.0,68.40
1660278236.0,63.20
1660278245.0,73.10
1660278251.0,71.10
1660278260.0,93.70
1660278267.0,71.70
1660278274.0,76.30
1660278281.0,69.00
1660278289.0,75.60
1660278296.0,66.60
1660278305.0,89.40
1660278311.0,68.80
1660278318.0,67.70
1660278326.0,72.20
1660278334.0,74.60
1660278341.0,62.50
1660278349.0,65.00
1660278356.0,62.90
1660278364.0,66.60
1660278372.0,75.80
1660278380.0,58.10
1660278386.0,76.30
1660278395.0,68.90
1660278401.0,86.00
1660278410.0,69.30
1660278416.0,79.00
1660278425.0,75.60
1660278431.0,72.40
1660278440.0,84.20
1660278446.0,107.00
1660278455.0,68.10
1660278461.0,72.10
1660278469.0,71.20
1660278476.0,80.00
1660278485.0,68.00
1660278491.0,72.40
1660278500.0,58.10
1660278506.0,98.20
1660278515.0,67.80
1660278521.0,65.60
1660278529.0,53.40
1660278537.0,75.40
1660278545.0,74.90
1660278551.0,70.50
1660278559.0,75.10
1660278566.0,97.80
1660278575.0,65.40
1660278581.0,63.40
1660278590.0,57.00
1660278596.0,35.40
1660278605.0,75.20
1660278611.0,69.10
1660278620.0,1884.16
1660278626.0,99.00
1660278634.0,1351.68
1660278641.0,846.00
1660278650.0,1454.08
1660278656.0,72.30
1660278665.0,89.70
1660278671.0,75.90
1660278679.0,73.40
1660278687.0,98.00
1660278695.0,69.40
1660278701.0,54.60
1660278710.0,98.80
1660278716.0,82.50
1660278725.0,84.60
1660278731.0,57.50
1660278739.0,74.50
1660278746.0,59.50
1660278755.0,55.60
1660278761.0,65.10
1660278770.0,75.10
1660278776.0,111.00
1660278784.0,61.10
1660278791.0,64.00
1660278800.0,84.50
1660278806.0,105.00
1660278815.0,114.00
1660278821.0,77.60
1660278830.0,67.50
1660278836.0,144.00
1660278845.0,83.00
1660278851.0,75.20
1660278859.0,75.90
1660278867.0,140.00
1660278875.0,108.00
1660278881.0,76.80
1660278889.0,69.50
1660278896.0,75.70
1660278905.0,78.50
1660278911.0,78.50
1660278920.0,93.30
1660278926.0,98.00
1660278934.0,76.20
1660278941.0,81.80
1660278949.0,69.30
1660278956.0,61.70
1660278965.0,78.40
1660278972.0,84.50
1660278980.0,81.10
1660278987.0,77.80
1660278994.0,108.00
1660279001.0,79.10
1660279010.0,59.20
1660279016.0,82.20
1660279024.0,60.60
1660279032.0,76.10
1660279040.0,68.70
1660279046.0,118.00
1660279055.0,75.00
1660279061.0,73.00
1660279069.0,78.70
1660279076.0,76.90
1660279084.0,79.40
1660279091.0,69.60
1660279100.0,72.00
1660279106.0,97.30
1660279114.0,81.30
1660279121.0,66.70
1660279129.0,73.40
1660279136.0,73.60
1660279145.0,72.40
1660279151.0,61.20
1660279159.0,89.70
1660279167.0,95.30
1660279175.0,71.10
1660279181.0,70.90
1660279190.0,79.70
1660279196.0,79.20
1660279205.0,79.70
1660279212.0,76.90
1660279219.0,97.70
1660279226.0,612.00
1660279235.0,94.60
1660279241.0,59.60
1660279250.0,89.60
1660279256.0,70.70
1660279264.0,72.60
1660279271.0,67.90
1660279280.0,74.70
1660279286.0,672.00
1660279294.0,105.00
1660279301.0,78.30
1660279310.0,81.70
1660279316.0,81.70
1660279325.0,51.60
1660279332.0,79.10
1660279339.0,80.80
1660279346.0,68.50
1660279354.0,55.80
1660279361.0,70.40
1660279369.0,64.10
1660279376.0,79.60
1660279385.0,75.20
1660279391.0,77.90
1660279400.0,74.80
1660279406.0,126.00
1660279415.0,64.20
1660279421.0,89.50
1660279430.0,79.70
1660279436.0,111.00
1660279444.0,52.20
1660279452.0,66.30
1660279459.0,67.50
1660279466.0,97.80
1660279475.0,117.00
1660279481.0,75.30
1660279489.0,88.00
1660279496.0,92.10
1660279505.0,64.80
1660279512.0,76.70
1660279519.0,70.90
1660279526.0,96.00
1660279534.0,75.80
1660279541.0,87.20
1660279550.0,143.00
1660279557.0,79.10
1660279564.0,73.00
1660279571.0,78.10
1660279580.0,104.00
1660279586.0,90.50
1660279595.0,102.00
1660279601.0,56.40
1660279609.0,43.00
1660279616.0,58.70
1660279625.0,54.80
1660279631.0,47.30
1660279640.0,58.10
1660279646.0,78.10
1660279655.0,57.40
1660279661.0,45.90
1660279669.0,37.20
1660279676.0,74.70
1660279685.0,51.30
1660279691.0,759.00
1660279700.0,43.80
1660279706.0,69.70
1660279714.0,70.80
1660279721.0,52.00
1660279730.0,58.60
1660279736.0,42.20
1660279745.0,46.60
1660279751.0,29.80
1660279759.0,24.20
1660279766.0,54.60
1660279775.0,42.70
1660279782.0,42.60
1660279789.0,39.50
1660279797.0,34.70
1660279804.0,41.50
1660279811.0,44.40
1660279819.0,37.40
1660279826.0,40.00
1660279835.0,49.00
1660279842.0,47.60
1660279850.0,114.00
1660279856.0,43.10
1660279865.0,1546.24
1660279871.0,27.40
1660279880.0,37.60
1660279886.0,33.90
1660279895.0,39.10
1660279901.0,40.30
1660279909.0,51.50
1660279916.0,42.50
1660279925.0,33.10
1660279931.0,37.10
1660279940.0,47.80
1660279946.0,41.20
1660279955.0,110.00
1660279961.0,34.10
1660279970.0,46.30
1660279976.0,32.30
1660279985.0,84.80
1660279991.0,65.40
1660280000.0,82.30
1660280006.0,32.20
1660280014.0,37.80
1660280021.0,27.50
1660280030.0,170.00
1660280036.0,94.20
1660280045.0,38.30
1660280051.0,63.90
1660280060.0,38.40
1660280066.0,65.60
1660280075.0,33.40
1660280081.0,40.50
1660280090.0,54.20
1660280096.0,30.10
1660280105.0,43.20
1660280111.0,47.90
1660280119.0,47.50
1660280126.0,344.00
1660280134.0,37.10
1660280141.0,37.00
1660280150.0,31.10
1660280157.0,30.40
1660280165.0,48.30
1660280171.0,37.50
1660280179.0,30.70
1660280186.0,35.40
1660280194.0,71.50
1660280201.0,31.50
1660280210.0,73.40
1660280216.0,42.70
1660280225.0,34.30
1660280231.0,38.20
1660280240.0,42.30
1660280246.0,40.40
1660280254.0,30.20
1660280261.0,27.50
1660280269.0,29.80
1660280276.0,23.90
1660280284.0,31.40
1660280291.0,2191.36
1660280299.0,1495.04
1660280306.0,1474.56
1660280315.0,1955.84
1660280322.0,4843.52
1660280330.0,1351.68
1660280336.0,918.00
1660280345.0,1566.72
1660280351.0,1402.88
1660280359.0,1495.04
1660280366.0,1505.28
1660280375.0,1341.44
1660280381.0,1628.16
1660280390.0,51.40
1660280396.0,35.90
1660280405.0,43.50
1660280411.0,35.60
1660280419.0,31.10
1660280426.0,1280.00
1660280435.0,85.80
1660280441.0,46.60
1660280450.0,54.60
1660280456.0,46.00
1660280465.0,605.00
1660280472.0,515.00
1660280480.0,1034.24
1660280486.0,538.00
1660280495.0,67.10
1660280501.0,3.53
1660280509.0,1.25
1660280516.0,1.80
1660280531.0,1.82
1660280555.0,364.00
1660280561.0,1679.36
1660280569.0,162.00
1660280576.0,852.00
1660280584.0,1351.68
1660280592.0,417.00
1660280599.0,4096.00
1660280606.0,10.80
1660280614.0,1.88
1660280629.0,304.00
1660280636.0,852.00
1660280644.0,3.43
1660280652.0,208.00
1660280660.0,340.00
1660280666.0,1.35
1660280675.0,657.00
1660280681.0,1.22
1660280689.0,2959.36
1660280696.0,1064.96
1660280705.0,3532.80
1660280712.0,1986.56
1660280719.0,1.02
1660280726.0,187.00
1660280735.0,332.00
1660280741.0,972.00
1660280749.0,962.00
1660280757.0,114.00
1660280765.0,636.00
1660280772.0,1935.36
1660280780.0,940.00
1660280786.0,1003.52
1660280795.0,1.74
1660280801.0,970.00
1660280809.0,1.00
1660280817.0,6.20
1660280825.0,1.62
1660280832.0,792.00
1660280840.0,340.00
1660280854.0,1.16
1660280861.0,208.00
1660280869.0,332.00
1660280876.0,5.48
1660280885.0,1.38
1660280899.0,959.00
1660280906.0,268.00
1660280921.0,200.00
1660280930.0,23.20
1660280936.0,6.50
1660280967.0,332.00
1660280975.0,1.47
1660280981.0,996.00
1660280990.0,1914.88
1660280996.0,5.26
1660281004.0,2.07
1660281011.0,17.40
1660281020.0,852.00
1660281035.0,332.00
1660281041.0,340.00
1660281050.0,22.80
1660281056.0,4065.28
1660281065.0,24.20
1660281071.0,2099.20
1660281080.0,250.00
1660281086.0,608.00
1660281095.0,1.03
1660281110.0,208.00
1660281116.0,1.95
1660281125.0,2.25
1660281146.0,272.00
1660281161.0,548.00
1660281170.0,1.05
1660281176.0,852.00
1660281184.0,1.57
1660281191.0,64.30
1660281200.0,272.00
1660281215.0,5816.32
1660281221.0,499.00
1660281230.0,957.00
1660281237.0,2191.36
1660281245.0,2826.24
1660281251.0,2119.68
1660281259.0,121.00
1660281266.0,4986.88
1660281275.0,1976.32
1660281281.0,4546.56
1660281290.0,170.00
1660281297.0,210.00
1660281304.0,2.26
1660281320.0,55.10
1660281327.0,636.00
1660281335.0,144.00
1660281341.0,340.00
1660281356.0,1.04
1660281365.0,2.68
1660281371.0,160.00
1660281380.0,3.27
1660281386.0,273.00
1660281395.0,1392.64
1660281401.0,1.19
1660281417.0,1.13
1660281425.0,240.00
1660281431.0,636.00
1660281440.0,688.00
1660281446.0,332.00
1660281455.0,272.00
1660281462.0,996.00
1660281476.0,1.36
1660281491.0,1.26
1660281500.0,332.00
1660281506.0,200.00
1660281515.0,332.00
1660281522.0,121.00
1660281530.0,1.06
1660281536.0,852.00
1660281551.0,1095.68
1660281559.0,241.00
1660281574.0,1.03
1660281581.0,340.00
1660281590.0,1.98
1660281596.0,1.04
1660281619.0,544.00
1660281635.0,3.36
1660281641.0,1.50
1660281649.0,688.00
1660281656.0,852.00
1660281665.0,13.60
1660281680.0,876.00
1660281694.0,332.00
1660281701.0,1.73
1660281709.0,876.00
1660281717.0,1.30
1660281724.0,1.77
1660281740.0,2.88
1660281746.0,918.00
1660281755.0,912.00
1660281761.0,340.00
1660281769.0,608.00
1660281776.0,996.00
1660281822.0,536.00
1660281829.0,10.80
1660281836.0,852.00
1660281859.0,842.00
1660281866.0,748.00
1660281881.0,16.60
1660281890.0,8.54
1660281896.0,1.45
1660281904.0,304.00
1660281911.0,360.00
1660281920.0,608.00
1660281926.0,0.98
1660281935.0,1.61
1660281941.0,1146.88
1660281950.0,288.00
1660281956.0,1.16
1660281980.0,144.00
1660281995.0,2.11
1660282001.0,340.00
1660282010.0,864.00
1660282016.0,3.05
1660282025.0,748.00
1660282031.0,332.00
1660282040.0,200.00
1660282046.0,1013.76
1660282054.0,1.03
1660282061.0,968.00
1660282069.0,3205.12
1660282076.0,1.13
1660282085.0,3870.72
1660282099.0,332.00
1660282106.0,4.63
1660282115.0,4065.28
1660282121.0,340.00
1660282129.0,52.20
1660282137.0,13.70
1660282144.0,332.00
1660282152.0,268.00
1660282159.0,492.00
1660282167.0,3.95
1660282174.0,332.00
1660282182.0,340.00
1660282189.0,892.00
1660282196.0,852.00
1660282220.0,608.00
1660282242.0,484.00
1660282250.0,123.00
1660282256.0,3215.36
1660282265.0,7.24
1660282271.0,2375.68
1660282280.0,2027.52
1660282287.0,748.00
1660282294.0,2068.48
1660282302.0,1361.92
1660282309.0,480.00
1660282316.0,1.62
1660282324.0,4280.32
1660282332.0,940.00
1660282339.0,1085.44
1660282347.0,1.14
1660282355.0,3.55
1660282362.0,816.00
1660282370.0,208.00
1660282376.0,1.16
1660282384.0,1.14
1660282392.0,1.58
1660282407.0,332.00
1660282415.0,1.86
1660282421.0,944.00
1660282429.0,41.50
1660282437.0,1.54
1660282444.0,756.00
1660282451.0,284.00
1660282459.0,245.00
1660282466.0,1.31
1660282475.0,912.00
1660282482.0,471.00
1660282489.0,34.60
1660282496.0,684.00
1660282527.0,5560.32
1660282535.0,1.20
1660282542.0,596.00
1660282550.0,540.00
1660282557.0,1.56
1660282572.0,2.59
1660282586.0,1.54
1660282602.0,576.00
1660282609.0,624.00
1660282616.0,1.70
1660282631.0,416.00
1660282638.0,1.32
1660282646.0,832.00
1660282654.0,208.00
1660282661.0,160.00
1660282670.0,126.00
1660282677.0,1.68
1660282685.0,736.00
1660282692.0,876.00
1660282700.0,304.00
1660282730.0,304.00
1660282736.0,1.07
1660282759.0,2.50
1660282767.0,268.00
1660282773.0,106.00
1660282781.0,1.95
1660282789.0,1.43
1660282797.0,2.14
1660282805.0,1.98
1660282811.0,196.00
1660282820.0,23.30
1660282856.0,1.16
1660282871.0,1792.00
1660282879.0,304.00
1660282887.0,31.80
1660282894.0,748.00
1660282901.0,304.00
1660282910.0,352.00
1660282917.0,2.07
1660282924.0,25.90
1660282931.0,3.95
1660282970.0,688.00
1660282976.0,1.16
1660282985.0,908.00
1660282991.0,3.90
1660283000.0,208.00
1660283006.0,3256.32
1660283015.0,1.19
1660283022.0,630.00
1660283030.0,12.60
1660283036.0,428.00
1660283045.0,5.29
1660283051.0,832.00
1660283059.0,200.00
1660283066.0,5.83
1660283075.0,756.00
1660283081.0,720.00
1660283090.0,208.00
1660283096.0,1.37
1660283105.0,1.03
1660283134.0,916.00
1660283141.0,208.00
1660283149.0,748.00
1660283156.0,1.48
1660283165.0,2805.76
1660283171.0,2.02
1660283179.0,208.00
1660283186.0,512.00
1660283202.0,608.00
1660283210.0,1.30
1660283217.0,1730.56
1660283231.0,820.00
1660283240.0,304.00
1660283247.0,496.00
1660283254.0,272.00
1660283270.0,748.00
1660283276.0,1.16
1660283284.0,956.00
1660283291.0,208.00
1660283300.0,208.00
1660283306.0,664.00
1660283329.0,896.00
1660283336.0,972.00
1660283345.0,1.68
1660283351.0,358.00
1660283359.0,1996.80
1660283367.0,371.00
1660283375.0,2017.28
1660283381.0,357.00
1660283389.0,1966.08
1660283397.0,358.00
1660283404.0,2068.48
1660283411.0,180.00
1660283419.0,3.80
1660283435.0,756.00
1660283450.0,352.00
1660283456.0,852.00
1660283465.0,900.00
1660283471.0,276.00
1660283494.0,756.00
1660283501.0,276.00
1660283509.0,144.00
1660283517.0,883.00
1660283525.0,1925.12
1660283531.0,1556.48
1660283539.0,1.23
1660283547.0,1525.76
1660283555.0,608.00
1660283561.0,1546.24
1660283570.0,144.00
1660283576.0,861.00
1660283599.0,748.00
1660283606.0,30.20
1660283629.0,12.10
1660283636.0,852.00
1660283643.0,4.50
1660283659.0,5775.36
1660283666.0,8202.24
1660283675.0,12800.00
1660283682.0,34.50
1660283689.0,592.00
1660283697.0,19.80
1660283705.0,551.00
1660283712.0,1.96
1660283719.0,2027.52
1660283726.0,544.00
1660283734.0,391.00
1660283741.0,460.00
1660283749.0,604.00
1660283756.0,1.36
1660283764.0,996.00
1660283771.0,332.00
1660283779.0,332.00
1660283787.0,1.05
1660283794.0,106.00
1660283810.0,352.00
1660283816.0,1.63
1660283824.0,1177.60
1660283832.0,617.00
1660283840.0,1382.40
1660283847.0,1.12
1660283869.0,1.12
1660283877.0,1.50
1660283885.0,3635.20
1660283892.0,5.21
1660283906.0,544.00
1660283914.0,2795.52
1660283921.0,29.10
1660283930.0,304.00
1660283936.0,1.36
1660283951.0,3.66
1660283959.0,484.00
1660283966.0,544.00
1660283982.0,304.00
1660283990.0,288.00
1660283996.0,1.36
1660284012.0,4.02
1660284026.0,544.00
1660284034.0,332.00
1660284041.0,239.00
1660284049.0,1.98
1660284057.0,1.65
1660284064.0,3645.44
1660284071.0,304.00
1660284080.0,1.03
1660284087.0,724.00
1660284095.0,336.00
1660284109.0,19.40
1660284117.0,3225.60
1660284124.0,332.00
1660284139.0,340.00
1660284146.0,536.00
1660284162.0,316.00
1660284170.0,51.20
1660284177.0,1.47
1660284185.0,192.00
1660284200.0,820.00
1660284206.0,532.00
1660284215.0,196.00
1660284230.0,15.50
1660284236.0,37.40
1660284245.0,1843.20
1660284251.0,1.02
1660284259.0,968.00
1660284267.0,501.00
1660284275.0,304.00
1660284282.0,928.00
1660284289.0,165.00
1660284296.0,3.06
1660284305.0,5.01
1660284312.0,29.80
1660284319.0,208.00
1660284326.0,528.00
1660284335.0,16.10
1660284342.0,332.00
1660284350.0,144.00
1660284357.0,2.97
1660284364.0,4.55
1660284371.0,952.00
1660284380.0,484.00
1660284386.0,672.00
1660284394.0,0.98
1660284402.0,1.31
1660284410.0,480.00
1660284416.0,852.00
1660284425.0,4.47
1660284431.0,133.00
1660284439.0,2437.12
1660284446.0,4065.28
1660284455.0,864.00
1660284461.0,10.50
1660284469.0,684.00
1660284476.0,3338.24
1660284485.0,208.00
1660284500.0,2.35
1660284521.0,416.00
1660284530.0,144.00
1660284537.0,1.03
1660284545.0,784.00
1660284551.0,1.23
1660284560.0,1.38
1660284567.0,416.00
1660284574.0,604.00
1660284582.0,304.00
1660284588.0,344.00
1660284596.0,852.00
1660284605.0,332.00
1660284611.0,416.00
1660284619.0,672.00
1660284635.0,332.00
1660284650.0,1955.84
1660284656.0,4.41
1660284664.0,484.00
1660284671.0,1.62
1660284679.0,0.99
1660284686.0,640.00
1660284695.0,976.00
1660284702.0,582.00
1660284709.0,748.00
1660284717.0,1.81
1660284724.0,672.00
1660284732.0,336.00
1660284739.0,340.00
1660284755.0,272.00
1660284762.0,332.00
1660284777.0,852.00
1660284785.0,208.00
1660284791.0,221.00
1660284800.0,644.00
1660284807.0,3235.84
1660284814.0,304.00
1660284821.0,332.00
1660284829.0,31.10
1660284836.0,2682.88
1660284845.0,78.80
1660284851.0,332.00
1660284860.0,140.00
1660284867.0,720.00
1660284897.0,852.00
1660284905.0,1.26
1660284911.0,748.00
1660284920.0,340.00
1660284926.0,160.00
1660284941.0,276.00
1660284949.0,776.00
1660284957.0,1044.48
1660284965.0,1.45
1660284972.0,1966.08
1660284979.0,1.72
1660284986.0,1955.84
1660284994.0,336.00
1660285001.0,1730.56
1660285016.0,1034.24
1660285025.0,110.00
1660285031.0,336.00
1660285040.0,672.00
1660285046.0,756.00
1660285055.0,332.00
1660285070.0,2.07
1660285076.0,1.57
1660285085.0,332.00
1660285091.0,748.00
1660285100.0,996.00
1660285107.0,756.00
1660285121.0,85.20
1660285130.0,912.00
1660285137.0,3.58
1660285151.0,304.00
1660285160.0,340.00
1660285166.0,728.00
1660285181.0,624.00
1660285190.0,1.15
1660285196.0,852.00
1660285220.0,340.00
1660285227.0,748.00
1660285256.0,852.00
1660285264.0,276.00
1660285280.0,1.30
1660285287.0,1.17
1660285294.0,948.00
1660285301.0,942.00
1660285309.0,98.30
1660285316.0,2.80
1660285325.0,192.00
1660285331.0,23.80
1660285340.0,1669.12
1660285346.0,276.00
1660285370.0,964.00
1660285376.0,852.00
1660285399.0,2.02
1660285414.0,336.00
1660285430.0,1.21
1660285436.0,852.00
1660285451.0,483.00
1660285460.0,1.82
1660285467.0,3235.84
1660285475.0,1.03
1660285481.0,304.00
1660285489.0,940.00
1660285497.0,2682.88
1660285520.0,672.00
1660285526.0,304.00
1660285550.0,812.00
1660285556.0,852.00
1660285564.0,332.00
1660285579.0,0.98
1660285586.0,336.00
1660285595.0,948.00
1660285602.0,336.00
1660285610.0,2406.40
1660285616.0,3133.44
1660285625.0,608.00
1660285632.0,2068.48
1660285640.0,1.20
1660285646.0,1.23
1660285654.0,31.10
1660285662.0,1955.84
1660285670.0,208.00
1660285677.0,1996.80
1660285691.0,1771.52
1660285700.0,340.00
1660285706.0,1.47
1660285714.0,19.10
1660285736.0,1.57
1660285751.0,332.00
1660285759.0,340.00
1660285766.0,1.06
1660285781.0,972.00
1660285790.0,58.60
1660285796.0,1.89
1660285820.0,2324.48
1660285826.0,1536.00
1660285834.0,2560.00
1660285841.0,1.22
1660285849.0,2.99
1660285856.0,3389.44
1660285880.0,884.00
1660285886.0,1536.00
1660285894.0,1.97
1660285909.0,1576.96
1660285916.0,1.43
1660285939.0,340.00
1660285970.0,484.00
1660285976.0,852.00
1660285985.0,748.00
1660285991.0,24.90
1660286000.0,880.00
1660286015.0,138.00
1660286021.0,242.00
1660286029.0,2.30
1660286036.0,2.48
1660286044.0,1976.32
1660286052.0,3676.16
1660286060.0,492.00
1660286066.0,600.00
1660286075.0,2109.44
1660286081.0,14.80
1660286089.0,1996.80
1660286096.0,1.42
1660286104.0,1259.52
1660286120.0,1.39
1660286127.0,932.00
1660286150.0,1.07
1660286156.0,2.80
1660286172.0,336.00
1660286180.0,3.29
1660286187.0,8.84
1660286195.0,336.00
1660286201.0,672.00
1660286210.0,4.13
1660286216.0,1.74
1660286225.0,250.00
1660286231.0,1.65
1660286240.0,580.00
1660286246.0,141.00
1660286254.0,636.00
1660286262.0,332.00
1660286269.0,484.00
1660286276.0,2.07
1660286291.0,1884.16
1660286307.0,932.00
1660286314.0,548.00
1660286322.0,608.00
1660286336.0,1.42
1660286344.0,548.00
1660286359.0,756.00
1660286367.0,744.00
1660286375.0,824.00
1660286382.0,304.00
1660286390.0,756.00
1660286396.0,1.42
1660286404.0,672.00
1660286420.0,6.63
1660286426.0,600.00
1660286434.0,225.00
1660286441.0,1.03
1660286449.0,672.00
1660286456.0,2.15
1660286465.0,1382.40
1660286472.0,608.00
1660286480.0,0.98
1660286486.0,1.70
1660286494.0,1.51
1660286502.0,616.00
1660286509.0,3.39
1660286516.0,1.82
1660286525.0,548.00
1660286532.0,276.00
1660286539.0,577.00
