time,download
1659778164.0,47.10
1659778170.0,160.00
1659778182.0,1.45
1659778200.0,160.00
1659778206.0,852.00
1659778212.0,1.59
1659778230.0,160.00
1659778242.0,1.78
1659778248.0,1.39
1659778254.0,672.00
1659778260.0,336.00
1659778266.0,2.01
1659778272.0,1.45
1659778302.0,1.45
1659778320.0,1.18
1659778332.0,1.45
1659778338.0,320.00
1659778350.0,3.16
1659778362.0,1.83
1659778398.0,320.00
1659778410.0,1.45
1659778440.0,1.45
1659778446.0,852.00
1659778458.0,2.56
1659778470.0,3.58
1659778482.0,6.05
1659778500.0,1.45
1659778506.0,852.00
1659778518.0,1.72
1659778524.0,416.00
1659778530.0,1.45
1659778542.0,240.00
1659778560.0,1.45
1659778566.0,79.00
1659778578.0,1.86
1659778596.0,1.18
1659778602.0,240.00
1659778608.0,1.61
1659778614.0,160.00
1659778626.0,852.00
1659778638.0,2.47
1659778644.0,41.40
1659778650.0,1.38
1659778656.0,448.00
1659778668.0,1.61
1659778674.0,160.00
1659778686.0,852.00
1659778698.0,1.75
1659778704.0,34.70
1659778716.0,7997.44
1659778722.0,10547.20
1659778728.0,21708.80
1659778734.0,22220.80
1659778740.0,20377.60
1659778746.0,20889.60
1659778752.0,35.00
1659778758.0,464.00
1659778764.0,18.90
1659778770.0,208.00
1659778776.0,1.66
1659778782.0,448.00
1659778788.0,208.00
1659778800.0,208.00
1659778806.0,852.00
1659778812.0,15.70
1659778818.0,144.00
1659778824.0,1.66
1659778830.0,208.00
1659778842.0,240.00
1659778848.0,208.00
1659778854.0,1.86
1659778860.0,15.20
1659778866.0,852.00
1659778872.0,1.45
1659778878.0,992.00
1659778884.0,144.00
1659778902.0,1.45
1659778908.0,3481.60
1659778914.0,7976.96
1659778920.0,10854.40
1659778926.0,22016.00
1659778932.0,5898.24
1659778944.0,144.00
1659778950.0,144.00
1659778962.0,1.45
1659778980.0,1.18
1659778986.0,852.00
1659778992.0,2.05
1659778998.0,652.00
1659779004.0,144.00
1659779016.0,304.00
1659779022.0,2.45
1659779028.0,332.00
1659779034.0,1.18
1659779052.0,1.45
1659779058.0,936.00
1659779064.0,476.00
1659779076.0,2.43
1659779082.0,1.45
1659779088.0,185.00
1659779106.0,13.70
1659779112.0,1.45
1659779118.0,464.00
1659779136.0,208.00
1659779142.0,1.69
1659779166.0,253.00
1659779172.0,1.45
1659779178.0,672.00
1659779184.0,144.00
1659779190.0,336.00
1659779202.0,1.45
1659779226.0,852.00
1659779232.0,1.45
1659779238.0,320.00
1659779244.0,144.00
1659779256.0,1.18
1659779262.0,76.80
1659779268.0,26.10
1659779286.0,852.00
1659779292.0,4.38
1659779298.0,144.00
1659779310.0,1.77
1659779316.0,640.00
1659779322.0,2.19
1659779346.0,852.00
1659779358.0,320.00
1659779364.0,144.00
1659779370.0,1.45
1659779382.0,26.20
1659779400.0,1.45
1659779412.0,528.00
1659779418.0,8366.08
1659779430.0,1.45
1659779436.0,1.56
1659779448.0,626.00
1659779460.0,1.45
1659779466.0,852.00
1659779472.0,1.59
1659779478.0,984.00
1659779484.0,476.00
1659779496.0,208.00
1659779508.0,1.45
1659779514.0,336.00
1659779520.0,336.00
1659779526.0,852.00
1659779538.0,1.45
1659779544.0,144.00
1659779556.0,8.43
1659779562.0,240.00
1659779574.0,336.00
1659779586.0,3.79
1659779598.0,320.00
1659779604.0,336.00
1659779616.0,24.50
1659779628.0,448.00
1659779634.0,1.45
1659779640.0,1.18
1659779646.0,852.00
1659779664.0,1.59
1659779676.0,9.11
1659779682.0,2.36
1659779694.0,1.45
1659779700.0,2.89
1659779706.0,852.00
1659779718.0,464.00
1659779724.0,1.45
1659779730.0,1.81
1659779736.0,10.10
1659779742.0,656.00
1659779766.0,852.00
1659779772.0,1.45
1659779778.0,4.99
1659779784.0,16.30
1659779796.0,6.78
1659779802.0,1.45
1659779826.0,1.30
1659779832.0,68.60
1659779838.0,320.00
1659779856.0,3.36
1659779862.0,1.45
1659779868.0,312.00
1659779880.0,312.00
1659779886.0,1.16
1659779916.0,66.40
1659779928.0,30.70
1659779934.0,208.00
1659779940.0,448.00
1659779946.0,1.54
1659779952.0,8.57
1659779958.0,4.31
1659779970.0,1.18
1659779976.0,6.98
1659779988.0,1.45
1659780006.0,852.00
1659780012.0,159.00
1659780018.0,51.90
1659780024.0,316.00
1659780036.0,4.81
1659780042.0,2.86
1659780048.0,4.68
1659780054.0,336.00
1659780060.0,336.00
1659780066.0,3.27
1659780072.0,336.00
1659780078.0,1.62
1659780096.0,1.45
1659780102.0,336.00
1659780108.0,336.00
1659780114.0,1.78
1659780126.0,3.29
1659780132.0,19.00
1659780156.0,1.78
1659780162.0,336.00
1659780168.0,448.00
1659780174.0,1.25
1659780180.0,17.10
1659780186.0,852.00
1659780198.0,320.00
1659780204.0,1.45
1659780222.0,576.00
1659780234.0,1.45
1659780246.0,2.01
1659780264.0,1.45
1659780282.0,2.12
1659780288.0,2.56
1659780300.0,1.18
1659780306.0,852.00
1659780312.0,1.45
1659780318.0,528.00
1659780336.0,3.50
1659780342.0,1.45
1659780348.0,336.00
1659780360.0,336.00
1659780366.0,221.00
1659780372.0,1.45
1659780378.0,22.10
1659780384.0,17.00
1659780390.0,672.00
1659780396.0,480.00
1659780402.0,96.30
1659780414.0,336.00
1659780426.0,1.16
1659780432.0,4.19
1659780438.0,50.00
1659780444.0,800.00
1659780450.0,0.98
1659780456.0,800.00
1659780462.0,2.47
1659780468.0,36.10
1659780474.0,800.00
1659780480.0,800.00
1659780486.0,102.00
1659780492.0,2.62
1659780498.0,1.70
1659780504.0,800.00
1659780510.0,21.90
1659780516.0,1.48
1659780522.0,3.36
1659780528.0,1.38
1659780534.0,1.28
1659780540.0,1.31
1659780546.0,1.13
1659780552.0,1.75
1659780558.0,624.00
1659780564.0,304.00
1659780570.0,1.75
1659780576.0,1.47
1659780582.0,304.00
1659780588.0,304.00
1659780594.0,416.00
1659780612.0,37.10
1659780618.0,528.00
1659780624.0,160.00
1659780630.0,2.63
1659780648.0,336.00
1659780654.0,160.00
1659780660.0,336.00
1659780666.0,1.16
1659780678.0,992.00
1659780684.0,69.10
1659780690.0,1.45
1659780696.0,336.00
1659780702.0,0.98
1659780714.0,2.11
1659780726.0,852.00
1659780732.0,1.78
1659780738.0,460.00
1659780744.0,160.00
1659780750.0,1.45
1659780756.0,400.00
1659780762.0,240.00
1659780774.0,160.00
1659780780.0,1.84
1659780786.0,852.00
1659780792.0,144.00
1659780798.0,320.00
1659780804.0,560.00
1659780810.0,1.45
1659780822.0,240.00
1659780834.0,160.00
1659780840.0,1.45
1659780846.0,67.50
1659780852.0,1.65
1659780858.0,1.45
1659780864.0,600.00
1659780870.0,23.10
1659780876.0,1.38
1659780888.0,2.12
1659780894.0,160.00
1659780906.0,3.46
1659780918.0,320.00
1659780936.0,208.00
1659780942.0,240.00
1659780948.0,336.00
1659780954.0,1.45
1659780960.0,1.83
1659780966.0,1.82
1659780978.0,672.00
1659780984.0,43.20
1659780990.0,848.00
1659780996.0,544.00
1659781014.0,2.63
1659781026.0,996.00
1659781032.0,1.45
1659781038.0,656.00
1659781044.0,72.10
1659781080.0,1.45
1659781086.0,852.00
1659781110.0,1.45
1659781122.0,688.00
1659781128.0,16.50
1659781140.0,1.89
1659781146.0,852.00
1659781158.0,320.00
1659781164.0,201.00
1659781170.0,1.95
1659781182.0,208.00
1659781188.0,304.00
1659781206.0,852.00
1659781218.0,1.45
1659781236.0,1.18
1659781248.0,1.45
1659781266.0,852.00
1659781278.0,1.77
1659781290.0,1.18
1659781302.0,3.42
1659781308.0,6.52
1659781314.0,58.50
1659781326.0,852.00
1659781338.0,1.45
1659781344.0,1.18
1659781362.0,7.21
1659781368.0,1.45
1659781374.0,448.00
1659781386.0,852.00
1659781398.0,1.77
1659781416.0,1.45
1659781422.0,6.98
1659781446.0,2.29
1659781452.0,144.00
1659781476.0,2.16
1659781482.0,7.21
1659781494.0,2.56
1659781500.0,42.80
1659781512.0,448.00
1659781518.0,320.00
1659781524.0,1.59
1659781530.0,268.00
1659781536.0,1.45
1659781542.0,7.21
1659781554.0,1.45
1659781560.0,160.00
1659781566.0,15.10
1659781572.0,352.00
1659781584.0,1.45
1659781590.0,159.00
1659781602.0,7.21
1659781614.0,108.00
1659781620.0,10.60
1659781626.0,1.54
1659781638.0,320.00
1659781644.0,1.81
1659781650.0,48.90
1659781662.0,7.21
1659781674.0,1.45
1659781680.0,160.00
1659781686.0,852.00
1659781692.0,1.45
1659781710.0,160.00
1659781722.0,8.43
1659781734.0,448.00
1659781740.0,160.00
1659781746.0,0.99
1659781752.0,1.45
1659781758.0,320.00
1659781770.0,1.11
1659781782.0,8.23
1659781806.0,852.00
1659781812.0,1.45
1659781818.0,23.40
1659781824.0,416.00
1659781830.0,2.05
1659781842.0,8.67
1659781860.0,1.45
1659781866.0,852.00
1659781878.0,320.00
1659781890.0,16.60
1659781896.0,1.18
1659781902.0,6.98
1659781938.0,16.60
1659781950.0,1.18
1659781962.0,7.21
1659781968.0,1.45
1659781986.0,1.45
1659781998.0,320.00
1659782016.0,1.45
1659782022.0,7.21
1659782046.0,2.29
1659782076.0,1.45
1659782082.0,6.98
1659782088.0,1.96
1659782100.0,2.12
1659782106.0,4.41
1659782118.0,320.00
1659782136.0,1.45
1659782142.0,6.78
1659782154.0,50.50
1659782160.0,208.00
1659782166.0,852.00
1659782184.0,24.60
1659782202.0,6.78
1659782208.0,160.00
1659782214.0,1.61
1659782226.0,2.01
1659782238.0,320.00
1659782244.0,1.61
1659782262.0,240.00
1659782268.0,160.00
1659782274.0,49.10
1659782280.0,3.79
1659782286.0,448.00
1659782292.0,1.45
1659782304.0,160.00
1659782310.0,160.00
1659782322.0,1.69
1659782346.0,852.00
1659782352.0,1.45
1659782358.0,320.00
1659782370.0,1.45
1659782382.0,34.90
1659782406.0,852.00
1659782418.0,1.45
1659782424.0,144.00
1659782442.0,384.00
1659782460.0,2.68
1659782466.0,2.80
1659782478.0,3.73
1659782496.0,1.45
1659782502.0,5.42
1659782508.0,1.02
1659782520.0,144.00
1659782526.0,2.29
1659782532.0,742.00
1659782550.0,334.00
1659782556.0,2.63
1659782562.0,3.36
1659782574.0,1.45
1659782586.0,852.00
1659782598.0,320.00
1659782604.0,1.45
1659782610.0,1.18
1659782628.0,144.00
1659782634.0,1.45
1659782640.0,1.68
1659782646.0,852.00
1659782652.0,43.20
1659782658.0,412.00
1659782664.0,16.80
1659782670.0,1.38
1659782682.0,1.45
1659782706.0,2.96
1659782712.0,3.58
1659782718.0,320.00
1659782724.0,82.00
1659782730.0,544.00
1659782736.0,304.00
1659782742.0,1.98
1659782748.0,608.00
1659782754.0,1.75
1659782760.0,144.00
1659782766.0,1.04
1659782784.0,1.45
1659782802.0,240.00
1659782808.0,17.60
1659782814.0,1.45
1659782820.0,15.20
1659782826.0,852.00
1659782832.0,15.20
1659782838.0,320.00
1659782844.0,1.45
1659782868.0,144.00
1659782880.0,144.00
1659782886.0,2.01
1659782904.0,47.50
1659782910.0,208.00
1659782922.0,240.00
1659782934.0,1.45
1659782940.0,1.18
1659782946.0,852.00
1659782952.0,3706.88
1659782958.0,577.00
1659782964.0,497.00
1659782970.0,4.90
1659782982.0,1.45
1659783006.0,852.00
1659783012.0,1.45
1659783018.0,208.00
1659783030.0,208.00
1659783042.0,1.69
1659783060.0,1.59
1659783072.0,1.75
1659783084.0,304.00
1659783090.0,1.45
1659783102.0,1.69
1659783108.0,144.00
1659783120.0,144.00
1659783126.0,852.00
1659783144.0,18.80
1659783150.0,1.45
1659783162.0,240.00
1659783168.0,864.00
1659783180.0,1.45
1659783186.0,852.00
1659783192.0,1.45
1659783198.0,208.00
1659783204.0,1.02
1659783210.0,3.16
1659783216.0,1.18
1659783222.0,240.00
1659783228.0,5.50
1659783234.0,208.00
1659783264.0,44.20
1659783270.0,2.63
1659783282.0,384.00
1659783312.0,3.58
1659783318.0,2.12
1659783324.0,1.18
1659783342.0,804.00
1659783348.0,1.89
1659783360.0,1.59
1659783366.0,852.00
1659783378.0,564.00
1659783390.0,1.45
1659783402.0,240.00
1659783420.0,2.00
1659783438.0,1.45
1659783468.0,20377.60
1659783474.0,1.32
1659783486.0,852.00
1659783504.0,77.80
1659783516.0,4.62
1659783534.0,1.45
1659783540.0,1.80
1659783546.0,2.21
1659783564.0,1.66
1659783600.0,1.18
1659783606.0,1.11
1659783612.0,1.45
1659783624.0,1.23
1659783636.0,336.00
1659783642.0,2.69
1659783654.0,208.00
1659783666.0,1.83
1659783690.0,1.73
1659783702.0,240.00
1659783708.0,1.59
1659783726.0,852.00
1659783738.0,2.45
1659783762.0,240.00
1659783768.0,198.00
1659783780.0,15.20
1659783792.0,15.20
1659783798.0,1.45
1659783810.0,1.79
1659783822.0,240.00
1659783828.0,8.43
1659783834.0,320.00
1659783846.0,852.00
1659783858.0,1.45
1659783876.0,71.90
1659783882.0,448.00
1659783888.0,8.43
1659783894.0,17.90
1659783906.0,2.58
1659783912.0,304.00
1659783918.0,2.42
1659783924.0,448.00
1659783930.0,1.61
1659783936.0,1.45
1659783942.0,240.00
1659783948.0,7.12
1659783966.0,2.29
1659783984.0,1.18
1659783996.0,1.75
1659784008.0,4.40
1659784038.0,25.30
1659784044.0,2.47
1659784056.0,1.90
1659784062.0,240.00
1659784068.0,4.27
1659784080.0,144.00
1659784092.0,1.45
1659784098.0,800.00
1659784122.0,1.69
1659784128.0,7.26
1659784182.0,32.10
1659784188.0,438.00
1659784200.0,1.45
1659784230.0,2.19
1659784236.0,202.00
1659784242.0,144.00
1659784248.0,5.76
1659784260.0,2.63
1659784284.0,336.00
1659784290.0,1.59
1659784302.0,144.00
1659784308.0,3.76
1659784314.0,1.18
1659784320.0,1.45
1659784350.0,1.45
1659784356.0,448.00
1659784368.0,6.98
1659784380.0,1.45
1659784392.0,208.00
1659784410.0,1.45
1659784422.0,384.00
1659784428.0,102.00
1659784440.0,1.45
1659784452.0,25.20
1659784458.0,182.00
1659784464.0,9.66
1659784470.0,604.00
1659784476.0,448.00
1659784482.0,144.00
1659784488.0,8.64
1659784494.0,160.00
1659784500.0,209.00
1659784518.0,134.00
1659784524.0,2.42
1659784530.0,99.40
1659784542.0,22.60
1659784548.0,122.00
1659784554.0,7.40
1659784560.0,416.00
1659784566.0,2.29
1659784578.0,94.50
1659784584.0,304.00
1659784590.0,18.40
1659784596.0,73.30
1659784602.0,144.00
1659784608.0,33.60
1659784614.0,483.00
1659784620.0,2416.64
1659784626.0,337.00
1659784638.0,115.00
1659784644.0,1.47
1659784650.0,1208.32
1659784656.0,114.00
1659784662.0,67.30
1659784668.0,16.00
1659784674.0,687.00
1659784680.0,416.00
1659784686.0,2.48
1659784692.0,12.10
1659784698.0,94.70
1659784704.0,908.00
1659784710.0,196.00
1659784716.0,722.00
1659784722.0,16.70
1659784728.0,46.40
1659784746.0,16076.80
1659784752.0,304.00
1659784764.0,3.00
1659784770.0,174.00
1659784776.0,104.00
1659784782.0,27.00
1659784788.0,3.66
1659784794.0,2.02
1659784800.0,45.30
1659784806.0,2.29
1659784812.0,748.00
1659784818.0,15.10
1659784824.0,4.89
1659784836.0,73.60
1659784842.0,98.90
1659784848.0,5.24
1659784854.0,39.90
1659784866.0,15.20
1659784872.0,208.00
1659784878.0,49.80
1659784884.0,14.80
1659784890.0,208.00
1659784896.0,247.00
1659784902.0,1.83
1659784908.0,4.02
1659784914.0,4.00
1659784920.0,1.18
1659784926.0,23.20
1659784932.0,1208.32
1659784938.0,85.20
1659784944.0,114.00
1659784950.0,4720.64
1659784956.0,18636.80
1659784962.0,3.71
1659784968.0,88.20
1659784974.0,4.88
1659784980.0,225.00
1659784986.0,348.00
1659784992.0,416.00
1659784998.0,6.62
1659785004.0,2.72
1659785010.0,2.92
1659785016.0,1.08
1659785022.0,304.00
1659785028.0,118.00
1659785034.0,173.00
1659785040.0,189.00
1659785046.0,728.00
1659785052.0,35.90
1659785058.0,1167.36
1659785064.0,1280.00
1659785070.0,832.00
1659785076.0,1.59
1659785082.0,123.00
1659785094.0,39.00
1659785100.0,374.00
1659785106.0,4259.84
1659785112.0,3983.36
1659785118.0,16076.80
1659785124.0,6328.32
1659785130.0,20.30
1659785136.0,2048.00
1659785142.0,44.00
1659785148.0,2007.04
1659785154.0,92.10
1659785160.0,9400.32
1659785166.0,997.00
1659785172.0,6.13
1659785184.0,194.00
1659785190.0,32.10
1659785196.0,1.59
1659785202.0,1.46
1659785208.0,2887.68
1659785214.0,33.10
1659785220.0,56.90
1659785226.0,5.17
1659785232.0,9553.92
1659785238.0,151.00
1659785244.0,65.70
1659785250.0,124.00
1659785256.0,2.52
1659785262.0,16.70
1659785268.0,716.00
1659785274.0,6.20
1659785280.0,21.10
1659785286.0,6.29
1659785292.0,4.70
1659785298.0,23.90
1659785304.0,3.74
1659785310.0,22.50
1659785316.0,448.00
1659785322.0,34.20
1659785328.0,1536.00
1659785334.0,59.40
1659785340.0,119.00
1659785346.0,296.00
1659785352.0,20.90
1659785358.0,1884.16
1659785364.0,3287.04
1659785370.0,720.00
1659785376.0,3.84
1659785382.0,14.60
1659785388.0,47.70
1659785394.0,450.00
1659785400.0,3.62
1659785406.0,21.50
1659785412.0,7.41
1659785418.0,76.80
1659785424.0,4874.24
1659785430.0,688.00
1659785436.0,5.12
1659785442.0,5.54
1659785448.0,3553.28
1659785454.0,30.10
1659785460.0,5.01
1659785466.0,656.00
1659785472.0,35.50
1659785478.0,3.65
1659785484.0,306.00
1659785490.0,42.80
1659785496.0,352.00
1659785502.0,1.69
1659785520.0,1.61
1659785526.0,4024.32
1659785538.0,752.00
1659785544.0,304.00
1659785550.0,4.79
1659785556.0,144.00
1659785562.0,646.00
1659785568.0,53.20
1659785574.0,2048.00
1659785580.0,1.33
1659785586.0,374.00
1659785592.0,208.00
1659785598.0,46.90
1659785610.0,1.16
1659785616.0,144.00
1659785622.0,658.00
1659785628.0,2.64
1659785634.0,1.18
1659785640.0,6830.08
1659785646.0,5335.04
1659785658.0,5539.84
1659785664.0,2.64
1659785670.0,2.89
1659785676.0,1.59
1659785682.0,1.72
1659785688.0,4.41
1659785694.0,1187.84
1659785700.0,760.00
1659785706.0,2.26
1659785712.0,1.11
1659785718.0,3205.12
1659785724.0,1454.08
1659785730.0,753.00
1659785736.0,519.00
1659785742.0,273.00
1659785754.0,608.00
1659785766.0,720.00
1659785772.0,2.31
1659785778.0,456.00
1659785790.0,617.00
1659785796.0,1.66
1659785802.0,1607.68
1659785808.0,154.00
1659785820.0,760.00
1659785826.0,38.30
1659785832.0,484.00
1659785838.0,372.00
1659785844.0,285.00
1659785850.0,1003.52
1659785856.0,332.00
1659785862.0,302.00
1659785868.0,4577.28
1659785874.0,3645.44
1659785880.0,686.00
1659785886.0,720.00
1659785898.0,3.79
1659785904.0,74.70
1659785910.0,4.33
1659785916.0,2.96
1659785922.0,67.60
1659785928.0,9379.84
1659785934.0,101.00
1659785940.0,140.00
1659785946.0,1269.76
1659785952.0,2.94
1659785958.0,5079.04
1659785964.0,5447.68
1659785970.0,3.10
1659785976.0,3420.16
1659785994.0,171.00
1659786000.0,263.00
1659786006.0,1.54
1659786012.0,3.83
1659786018.0,128.00
1659786024.0,2.35
1659786030.0,530.00
1659786036.0,1.22
1659786042.0,1740.80
1659786054.0,2242.56
1659786060.0,1.45
1659786072.0,144.00
1659786078.0,885.00
1659786084.0,144.00
1659786090.0,910.00
1659786096.0,2529.28
1659786102.0,767.00
1659786108.0,3082.24
1659786114.0,155.00
1659786120.0,10.70
1659786126.0,1.75
1659786132.0,20.30
1659786138.0,891.00
1659786144.0,855.00
1659786150.0,1372.16
1659786156.0,2.35
1659786162.0,9.57
1659786168.0,1208.32
1659786174.0,69.70
1659786180.0,1771.52
1659786186.0,59.20
1659786192.0,1812.48
1659786198.0,37.10
1659786204.0,512.00
1659786210.0,10.30
1659786216.0,416.00
1659786222.0,4730.88
1659786228.0,4.38
1659786234.0,1.27
1659786240.0,28.00
1659786246.0,1.98
1659786252.0,2.61
1659786258.0,2.77
1659786264.0,448.00
1659786270.0,3.23
1659786276.0,2.68
1659786282.0,1.41
1659786288.0,1024.00
1659786294.0,38.20
1659786300.0,672.00
1659786306.0,0.99
1659786312.0,480.00
1659786318.0,676.00
1659786324.0,21.10
1659786330.0,2.18
1659786336.0,144.00
1659786342.0,2.12
1659786348.0,3.77
1659786354.0,1.70
1659786360.0,2.16
1659786366.0,2.75
1659786378.0,2.20
1659786384.0,1013.76
1659786390.0,144.00
1659786402.0,760.00
1659786414.0,5.35
1659786420.0,3.68
1659786438.0,36.40
1659786444.0,424.00
1659786450.0,22.60
1659786462.0,144.00
1659786468.0,419.00
1659786474.0,4.44
1659786480.0,85.90
1659786486.0,6625.28
1659786492.0,16.90
1659786504.0,388.00
1659786510.0,32.50
1659786516.0,30.30
1659786522.0,12.00
1659786528.0,142.00
1659786534.0,32.70
1659786540.0,189.00
1659786546.0,844.00
1659786552.0,1.48
1659786558.0,448.00
1659786564.0,656.00
1659786570.0,495.00
1659786576.0,2426.88
1659786582.0,111.00
1659786588.0,3.41
1659786594.0,208.00
1659786600.0,1.45
1659786606.0,22.30
1659786612.0,208.00
1659786618.0,3.51
1659786624.0,9.62
1659786630.0,4.94
1659786636.0,238.00
1659786642.0,29.10
1659786654.0,78.20
1659786660.0,409.00
1659786666.0,57.90
1659786672.0,11.50
1659786678.0,14.30
1659786684.0,3.57
1659786690.0,2.27
1659786696.0,99.00
1659786702.0,74.20
1659786708.0,87.60
1659786714.0,155.00
1659786720.0,51.90
1659786726.0,24.70
1659786732.0,1075.20
1659786738.0,85.10
1659786744.0,79.80
1659786750.0,117.00
1659786756.0,1.00
1659786762.0,296.00
1659786768.0,143.00
1659786774.0,4.68
1659786780.0,60.20
1659786786.0,852.00
1659786792.0,9.09
1659786798.0,4.04
1659786804.0,693.00
1659786810.0,3.50
1659786816.0,1.66
1659786822.0,211.00
1659786834.0,229.00
1659786840.0,1.59
1659786846.0,208.00
1659786852.0,1433.60
1659786858.0,352.00
1659786864.0,17.70
1659786870.0,559.00
1659786876.0,652.00
1659786882.0,4075.52
1659786888.0,9646.08
1659786894.0,6225.92
1659786900.0,3.27
1659786912.0,1.62
1659786918.0,32.90
1659786924.0,576.00
1659786930.0,116.00
1659786936.0,414.00
1659786942.0,42.70
1659786948.0,141.00
1659786954.0,3.82
1659786960.0,36.20
1659786966.0,193.00
1659786972.0,36.00
1659786978.0,50.20
1659786984.0,1208.32
1659786990.0,5.75
1659786996.0,49.90
1659787002.0,206.00
1659787008.0,4.01
1659787014.0,235.00
1659787026.0,41.60
1659787038.0,99.10
1659787044.0,4.73
1659787056.0,669.00
1659787062.0,5.14
1659787068.0,38.20
1659787074.0,2437.12
1659787080.0,475.00
1659787086.0,2191.36
1659787092.0,7.08
1659787098.0,2.32
1659787104.0,113.00
1659787110.0,230.00
1659787116.0,959.00
1659787122.0,1986.56
1659787128.0,478.00
1659787134.0,422.00
1659787140.0,1064.96
1659787146.0,1208.32
1659787152.0,348.00
1659787158.0,2.92
1659787164.0,935.00
1659787170.0,220.00
1659787176.0,2.12
1659787182.0,2.20
1659787188.0,2.39
1659787194.0,9.38
1659787200.0,106.00
1659787206.0,44.90
1659787212.0,964.00
1659787218.0,10.50
1659787224.0,18.50
1659787230.0,116.00
1659787236.0,29.50
1659787242.0,21.80
1659787248.0,1361.92
1659787254.0,1105.92
1659787260.0,22.70
1659787266.0,1720.32
1659787272.0,79.00
1659787278.0,170.00
1659787284.0,887.00
1659787290.0,90.30
1659787296.0,26.00
1659787314.0,1.53
1659787326.0,2.29
1659787344.0,2.01
1659787368.0,412.00
1659787374.0,1.45
1659787386.0,852.00
1659787398.0,412.00
1659787404.0,1.45
1659787422.0,2.52
1659787428.0,412.00
1659787434.0,1.66
1659787446.0,1.27
1659787464.0,1.45
1659787476.0,2.44
1659787482.0,2.12
1659787488.0,2.12
1659787494.0,7.90
1659787500.0,2.83
1659787506.0,4.29
1659787512.0,9.85
