time,download
1660520276.0,304.00
1660520291.0,24.60
1660520306.0,1853.44
1660520322.0,977.00
1660520336.0,1.03
1660520351.0,332.00
1660520360.0,7720.96
1660520366.0,853.00
1660520381.0,208.00
1660520419.0,516.00
1660520426.0,0.98
1660520434.0,2.12
1660520441.0,1.92
1660520449.0,1.87
1660520456.0,1.38
1660520465.0,1.10
1660520471.0,1.41
1660520480.0,724.00
1660520486.0,1.41
1660520494.0,12.30
1660520501.0,2.32
1660520509.0,304.00
1660520569.0,332.00
1660520584.0,332.00
1660520599.0,332.00
1660520606.0,624.00
1660520705.0,648.00
1660520741.0,46.20
1660520750.0,4843.52
1660520756.0,7669.76
1660520780.0,1.18
1660520786.0,8.72
1660520794.0,144.00
1660520801.0,332.00
1660520809.0,9574.40
1660520816.0,754.00
1660520825.0,4.81
1660520831.0,883.00
1660520846.0,4.60
1660520855.0,320.00
1660520861.0,4.59
1660520869.0,2.78
1660520876.0,6.64
1660520885.0,25.90
1660520900.0,31.00
1660520906.0,7.78
1660520922.0,892.00
1660520930.0,348.00
1660520959.0,7.25
1660520966.0,188.00
1660520974.0,218.00
1660520990.0,7557.12
1660520996.0,135.00
1660521004.0,5703.68
1660521011.0,259.00
1660521026.0,10752.00
1660521034.0,9472.00
1660521041.0,2.31
1660521049.0,332.00
1660521056.0,2181.12
1660521064.0,332.00
1660521071.0,1.55
1660521080.0,332.00
1660521116.0,516.00
1660521251.0,332.00
1660521266.0,332.00
1660521274.0,664.00
1660521281.0,332.00
1660521296.0,540.00
1660521311.0,208.00
1660521356.0,144.00
1660521409.0,794.00
1660521416.0,4976.64
1660521431.0,7444.48
1660521439.0,745.00
1660521446.0,208.00
1660521455.0,9830.40
1660521469.0,1679.36
1660521476.0,1.18
1660521485.0,31.90
1660521491.0,952.00
1660521506.0,6522.88
1660521514.0,816.00
1660521521.0,792.00
1660521529.0,4485.12
1660521536.0,157.00
1660521544.0,349.00
1660521551.0,134.00
1660521559.0,1730.56
1660521566.0,2211.84
1660521574.0,2181.12
1660521581.0,4.96
1660521589.0,1464.32
1660521596.0,547.00
1660521605.0,2.81
1660521611.0,8857.60
1660521620.0,265.00
1660521634.0,340.00
1660521671.0,208.00
1660521679.0,916.00
1660521686.0,1.17
1660521695.0,704.00
1660521709.0,364.00
1660521725.0,364.00
1660521731.0,332.00
1660521740.0,508.00
1660521746.0,696.00
1660521755.0,1.46
1660521761.0,1.07
1660521769.0,364.00
1660521776.0,696.00
1660521785.0,364.00
1660521791.0,1.09
1660521799.0,716.00
1660521815.0,548.00
1660521851.0,396.00
1660521875.0,340.00
1660521881.0,596.00
1660521911.0,208.00
1660521920.0,320.00
1660521935.0,484.00
1660521941.0,2150.40
1660521950.0,708.00
1660521956.0,135.00
1660521965.0,5365.76
1660521979.0,476.00
1660521986.0,2908.16
1660521994.0,672.00
1660522001.0,1.55
1660522010.0,540.00
1660522024.0,332.00
1660522040.0,528.00
1660522047.0,500.00
1660522054.0,2078.72
1660522061.0,6318.08
1660522070.0,315.00
1660522076.0,6584.32
1660522084.0,7434.24
1660522091.0,10342.40
1660522100.0,14131.20
1660522106.0,2.90
1660522115.0,243.00
1660522121.0,13516.80
1660522129.0,2109.44
1660522136.0,2191.36
1660522145.0,2928.64
1660522151.0,352.00
1660522160.0,13312.00
1660522166.0,736.00
1660522175.0,236.00
1660522181.0,596.00
1660522196.0,1.54
1660522211.0,2.68
1660522220.0,1.07
1660522226.0,332.00
1660522234.0,1.21
1660522241.0,332.00
1660522256.0,144.00
1660522280.0,1.67
1660522295.0,340.00
1660522317.0,2.36
1660522325.0,3.46
1660522331.0,4.00
1660522339.0,2.73
1660522346.0,932.00
1660522354.0,2.45
1660522385.0,624.00
1660522400.0,528.00
1660522414.0,340.00
1660522421.0,396.00
1660522445.0,540.00
1660522459.0,332.00
1660522474.0,816.00
1660522489.0,332.00
1660522519.0,528.00
1660522535.0,340.00
1660522595.0,484.00
1660522639.0,832.00
1660522654.0,340.00
1660522670.0,1.16
1660522676.0,596.00
1660522714.0,5171.20
1660522721.0,8898.56
1660522729.0,44.50
1660522736.0,664.00
1660522745.0,1.38
1660522751.0,3.54
1660522760.0,36.90
1660522774.0,1.25
1660522781.0,2.62
1660522790.0,3.69
1660522796.0,421.00
1660522805.0,540.00
1660522811.0,181.00
1660522819.0,332.00
1660522826.0,147.00
1660522834.0,512.00
1660522841.0,240.00
1660522856.0,1013.76
1660522865.0,10014.72
1660522871.0,77.20
1660522880.0,2.83
1660522886.0,17.10
1660522894.0,7813.12
1660522901.0,2.27
1660522910.0,336.00
1660522916.0,8642.56
1660522931.0,1.50
1660522939.0,968.00
1660522946.0,858.00
1660522955.0,2017.28
1660522961.0,2.06
1660522969.0,596.00
1660522985.0,696.00
1660522999.0,1.00
1660523006.0,386.00
1660523014.0,2703.36
1660523021.0,4.40
1660523029.0,325.00
1660523036.0,2867.20
1660523044.0,929.00
1660523051.0,264.00
1660523066.0,7157.76
1660523075.0,383.00
1660523081.0,4853.76
1660523090.0,2641.92
1660523096.0,1177.60
1660523104.0,7106.56
1660523120.0,2.33
1660523126.0,6676.48
1660523134.0,9738.24
1660523141.0,3932.16
1660523156.0,2.99
1660523171.0,3.05
1660523179.0,2.64
1660523186.0,336.00
1660523195.0,1.69
1660523201.0,2.39
1660523224.0,4392.96
1660523231.0,95.60
1660523240.0,2160.64
1660523246.0,575.00
1660523254.0,3.61
1660523261.0,3.50
1660523270.0,540.00
1660523276.0,6.52
1660523284.0,540.00
1660523291.0,541.00
1660523300.0,332.00
1660523306.0,1136.64
1660523314.0,1167.36
1660523321.0,87.60
1660523329.0,1167.36
1660523336.0,4.28
1660523351.0,24.80
1660523360.0,1116.16
1660523366.0,2498.56
1660523374.0,1105.92
1660523381.0,529.00
1660523390.0,455.00
1660523396.0,635.00
1660523404.0,85.90
1660523411.0,1167.36
1660523419.0,604.00
1660523426.0,130.00
1660523434.0,1085.44
1660523441.0,675.00
1660523449.0,541.00
1660523456.0,651.00
1660523464.0,1003.52
1660523471.0,1167.36
1660523479.0,314.00
1660523486.0,6.81
1660523494.0,3225.60
1660523501.0,1607.68
1660523516.0,1.36
1660523524.0,2928.64
1660523531.0,3.16
1660523546.0,17.70
1660523555.0,1.30
1660523561.0,2.77
1660523576.0,340.00
1660523615.0,207.00
1660523621.0,480.00
1660523629.0,576.00
1660523636.0,1.15
1660523645.0,1.00
1660523660.0,596.00
1660523666.0,30.30
1660523675.0,41.60
1660523681.0,848.00
1660523689.0,1.48
1660523696.0,70.50
1660523711.0,4.13
1660523720.0,173.00
1660523726.0,175.00
1660523735.0,2.29
1660523749.0,5642.24
1660523756.0,201.00
1660523764.0,332.00
1660523771.0,3.84
1660523780.0,0.98
1660523786.0,348.00
1660523810.0,26.10
1660523816.0,340.00
1660523854.0,144.00
1660523876.0,664.00
1660523891.0,2.35
1660523929.0,476.00
1660523936.0,548.00
1660523951.0,332.00
1660523960.0,476.00
1660523966.0,636.00
1660523974.0,58.70
1660523981.0,332.00
1660523989.0,2.69
1660523996.0,672.00
1660524005.0,1.38
1660524041.0,624.00
1660524049.0,1.96
1660524056.0,1.77
1660524065.0,1.18
1660524071.0,540.00
1660524079.0,1.18
1660524086.0,540.00
1660524094.0,3.59
1660524101.0,13.70
1660524110.0,42.10
1660524116.0,340.00
1660524125.0,166.00
1660524139.0,1.68
1660524154.0,51.30
1660524161.0,3.42
1660524169.0,304.00
1660524176.0,340.00
1660524184.0,720.00
1660524191.0,1.11
1660524200.0,332.00
1660524206.0,10.00
1660524214.0,2.60
1660524221.0,23.50
1660524230.0,1.03
1660524236.0,1.06
1660524244.0,332.00
1660524251.0,2.40
1660524266.0,24.50
1660524275.0,22.40
1660524296.0,708.00
1660524305.0,95.80
1660524334.0,416.00
1660524350.0,596.00
1660524356.0,340.00
1660524401.0,144.00
1660524416.0,340.00
1660524425.0,720.00
1660524431.0,30.00
1660524446.0,332.00
1660524454.0,596.00
1660524461.0,332.00
1660524470.0,144.00
1660524476.0,672.00
1660524485.0,348.00
1660524514.0,348.00
1660524521.0,2.70
1660524536.0,340.00
1660524559.0,832.00
1660524575.0,2.00
1660524581.0,162.00
1660524596.0,484.00
1660524656.0,340.00
1660524680.0,540.00
1660524694.0,332.00
1660524709.0,332.00
1660524716.0,0.99
1660524725.0,332.00
1660524769.0,144.00
1660524776.0,340.00
1660524800.0,2.42
1660524836.0,340.00
1660524896.0,672.00
1660524911.0,332.00
1660524920.0,904.00
1660524926.0,332.00
1660524941.0,332.00
1660524950.0,348.00
1660524956.0,340.00
1660524979.0,3.98
1660524986.0,144.00
1660525009.0,696.00
1660525016.0,484.00
1660525040.0,1.46
1660525046.0,804.00
1660525069.0,696.00
1660525076.0,1.27
1660525084.0,103.00
1660525099.0,696.00
1660525129.0,696.00
1660525136.0,340.00
1660525144.0,24.70
1660525159.0,1.00
1660525166.0,208.00
1660525175.0,1.75
1660525190.0,1.14
1660525196.0,340.00
1660525205.0,476.00
1660525211.0,2.28
1660525220.0,696.00
1660525241.0,1.79
1660525249.0,608.00
1660525256.0,1.18
1660525286.0,208.00
1660525316.0,484.00
1660525369.0,144.00
1660525376.0,672.00
1660525391.0,332.00
1660525406.0,540.00
1660525421.0,332.00
1660525436.0,484.00
1660525445.0,23.50
1660525474.0,2.86
1660525489.0,144.00
1660525496.0,340.00
1660525504.0,434.00
1660525511.0,143.00
1660525520.0,207.00
1660525526.0,10.40
1660525534.0,208.00
1660525549.0,133.00
1660525556.0,255.00
1660525564.0,37.80
1660525571.0,112.00
1660525579.0,83.90
1660525586.0,85.60
1660525594.0,126.00
1660525601.0,56.30
1660525610.0,139.00
1660525616.0,280.00
1660525624.0,141.00
1660525631.0,193.00
1660525640.0,103.00
1660525646.0,99.20
1660525654.0,149.00
1660525661.0,114.00
1660525669.0,115.00
1660525676.0,19.00
1660525684.0,114.00
1660525691.0,96.80
1660525699.0,114.00
1660525706.0,82.80
1660525714.0,172.00
1660525721.0,122.00
1660525729.0,135.00
1660525736.0,65.60
1660525744.0,181.00
1660525751.0,169.00
1660525759.0,170.00
1660525766.0,170.00
1660525775.0,113.00
1660525781.0,226.00
1660525789.0,163.00
1660525796.0,132.00
1660525804.0,151.00
1660525811.0,169.00
1660525820.0,139.00
1660525826.0,124.00
1660525834.0,392.00
1660525841.0,132.00
1660525850.0,170.00
1660525856.0,114.00
1660525864.0,172.00
1660525871.0,94.70
1660525880.0,168.00
1660525886.0,202.00
1660525894.0,113.00
1660525901.0,271.00
1660525910.0,114.00
1660525916.0,186.00
1660525925.0,170.00
1660525931.0,227.00
1660525954.0,234.00
1660525976.0,912.00
1660525984.0,304.00
1660525991.0,304.00
1660526051.0,608.00
1660526090.0,21.40
1660526105.0,332.00
1660526119.0,332.00
1660526135.0,332.00
1660526149.0,332.00
1660526239.0,624.00
1660526321.0,1.16
1660526329.0,596.00
1660526374.0,320.00
1660526389.0,332.00
1660526405.0,332.00
1660526419.0,1.49
1660526434.0,29.80
1660526441.0,80.80
1660526456.0,336.00
1660526465.0,1.77
1660526471.0,184.00
1660526479.0,1.83
1660526494.0,1.11
1660526516.0,740.00
1660526524.0,4.01
1660526540.0,340.00
1660526546.0,144.00
1660526554.0,1013.76
1660526561.0,1.13
1660526600.0,664.00
1660526606.0,332.00
1660526615.0,320.00
1660526621.0,332.00
1660526636.0,22.40
1660526644.0,19.40
1660526651.0,261.00
1660526660.0,1.02
1660526666.0,188.00
1660526689.0,284.00
1660526719.0,340.00
1660526726.0,304.00
1660526734.0,320.00
1660526756.0,480.00
1660526771.0,1.31
1660526779.0,676.00
1660526794.0,672.00
1660526801.0,672.00
1660526831.0,144.00
1660526839.0,340.00
1660526854.0,320.00
1660526869.0,332.00
1660526884.0,1.45
1660526891.0,3.30
1660526900.0,672.00
1660526914.0,1.49
1660526930.0,1.11
1660526936.0,144.00
1660526951.0,144.00
1660526960.0,340.00
1660526974.0,320.00
1660527005.0,416.00
1660527019.0,1.23
1660527026.0,160.00
1660527050.0,1.07
1660527056.0,1.45
1660527065.0,336.00
1660527071.0,672.00
1660527080.0,1.32
1660527086.0,876.00
1660527095.0,992.00
1660527101.0,332.00
1660527110.0,336.00
1660527116.0,928.00
1660527131.0,332.00
1660527139.0,548.00
1660527191.0,101.00
1660527199.0,340.00
1660527206.0,208.00
1660527215.0,916.00
1660527259.0,340.00
1660527296.0,1.59
1660527311.0,1.20
1660527319.0,964.00
1660527326.0,1.77
1660527335.0,320.00
1660527349.0,684.00
1660527356.0,816.00
1660527364.0,1.51
1660527380.0,1.77
1660527386.0,400.00
1660527395.0,2.36
1660527409.0,672.00
1660527425.0,304.00
1660527431.0,187.00
1660527439.0,7.58
1660527446.0,7.21
1660527476.0,1.96
1660527500.0,664.00
1660527506.0,32.10
1660527514.0,596.00
1660527521.0,348.00
1660527536.0,720.00
1660527551.0,348.00
1660527559.0,340.00
1660527566.0,540.00
1660527581.0,332.00
1660527596.0,332.00
1660527605.0,740.00
1660527611.0,928.00
1660527620.0,340.00
1660527626.0,608.00
1660527641.0,364.00
1660527649.0,144.00
1660527656.0,1.26
1660527664.0,0.98
1660527671.0,1.45
1660527679.0,676.00
1660527686.0,544.00
1660527701.0,336.00
1660527716.0,336.00
1660527725.0,672.00
1660527731.0,336.00
1660527739.0,664.00
1660527800.0,340.00
1660527806.0,208.00
1660527814.0,332.00
1660527830.0,332.00
1660527844.0,332.00
1660527860.0,672.00
1660527881.0,316.00
1660527904.0,21.00
1660527919.0,660.00
1660527941.0,516.00
1660527956.0,336.00
1660527971.0,1.56
1660527979.0,756.00
1660527986.0,480.00
1660528001.0,1.94
1660528016.0,652.00
1660528024.0,41.10
1660528031.0,32.90
1660528040.0,1.00
1660528046.0,332.00
1660528054.0,1.38
1660528061.0,1.74
1660528069.0,3.94
1660528076.0,332.00
1660528084.0,1.75
1660528091.0,332.00
1660528099.0,936.00
1660528106.0,1.14
1660528121.0,1.26
1660528144.0,144.00
1660528160.0,984.00
1660528166.0,336.00
1660528175.0,208.00
1660528196.0,508.00
1660528219.0,340.00
1660528235.0,3.36
1660528256.0,672.00
1660528264.0,1.11
1660528279.0,660.00
1660528295.0,540.00
1660528309.0,332.00
1660528316.0,336.00
1660528325.0,332.00
1660528339.0,1.31
1660528369.0,348.00
1660528376.0,1.43
1660528385.0,144.00
1660528399.0,0.98
1660528414.0,208.00
1660528429.0,1.15
1660528459.0,340.00
1660528481.0,340.00
1660528496.0,144.00
1660528511.0,636.00
1660528519.0,984.00
1660528526.0,332.00
1660528534.0,339.00
1660528541.0,672.00
1660528556.0,668.00
1660528571.0,332.00
1660528580.0,340.00
1660528601.0,340.00
1660528610.0,304.00
1660528639.0,320.00
1660528655.0,208.00
1660528721.0,340.00
1660528759.0,652.00
1660528774.0,332.00
1660528781.0,340.00
1660528789.0,1.49
1660528804.0,332.00
1660528819.0,332.00
1660528841.0,664.00
1660528856.0,336.00
1660528879.0,320.00
1660528901.0,1.90
1660528910.0,26.60
1660528931.0,696.00
1660528939.0,1.62
1660528961.0,340.00
1660528970.0,208.00
1660528976.0,95.30
1660528984.0,400.00
1660528991.0,332.00
1660528999.0,320.00
1660529006.0,332.00
1660529014.0,3.08
1660529021.0,1.05
1660529029.0,608.00
1660529036.0,332.00
1660529066.0,89.90
1660529081.0,340.00
1660529089.0,160.00
1660529096.0,304.00
1660529119.0,320.00
1660529134.0,34.70
1660529141.0,340.00
1660529171.0,29.10
1660529195.0,608.00
1660529201.0,340.00
1660529224.0,528.00
1660529240.0,652.00
1660529254.0,332.00
1660529261.0,968.00
1660529270.0,332.00
1660529285.0,332.00
1660529299.0,304.00
1660529321.0,340.00
1660529336.0,99.80
1660529345.0,608.00
1660529351.0,7.50
1660529359.0,796.00
1660529366.0,476.00
1660529374.0,144.00
1660529381.0,484.00
1660529390.0,596.00
1660529396.0,476.00
1660529426.0,476.00
1660529434.0,144.00
1660529441.0,340.00
1660529456.0,476.00
1660529464.0,696.00
1660529471.0,332.00
1660529479.0,320.00
1660529486.0,332.00
1660529501.0,1.11
1660529516.0,956.00
1660529525.0,416.00
1660529531.0,832.00
1660529539.0,560.00
1660529546.0,624.00
1660529555.0,560.00
1660529561.0,900.00
1660529570.0,416.00
1660529576.0,208.00
1660529614.0,4.71
1660529621.0,340.00
1660529659.0,304.00
1660529674.0,144.00
1660529681.0,664.00
1660529696.0,304.00
1660529719.0,652.00
1660529734.0,117.00
1660529741.0,664.00
1660529749.0,540.00
1660529764.0,540.00
1660529779.0,1.16
1660529795.0,624.00
1660529801.0,484.00
1660529824.0,23.90
1660529854.0,144.00
1660529861.0,484.00
1660529914.0,144.00
1660529921.0,664.00
1660529959.0,6.80
1660529974.0,1.82
1660529981.0,340.00
1660529989.0,956.00
1660530005.0,332.00
1660530019.0,540.00
1660530035.0,144.00
1660530041.0,340.00
1660530056.0,28.30
1660530086.0,304.00
1660530094.0,352.00
1660530101.0,340.00
1660530155.0,144.00
1660530161.0,664.00
1660530170.0,1.16
1660530206.0,332.00
1660530215.0,352.00
1660530221.0,880.00
1660530236.0,540.00
1660530251.0,540.00
1660530266.0,1.16
1660530274.0,740.00
1660530281.0,484.00
1660530334.0,352.00
1660530341.0,484.00
1660530371.0,596.00
1660530379.0,33.30
1660530386.0,144.00
1660530401.0,856.00
1660530446.0,144.00
1660530454.0,684.00
1660530470.0,540.00
1660530485.0,540.00
1660530500.0,332.00
1660530506.0,144.00
1660530566.0,144.00
1660530574.0,208.00
1660530581.0,484.00
1660530626.0,144.00
1660530664.0,1.16
1660530671.0,928.00
1660530686.0,332.00
1660530694.0,208.00
1660530701.0,540.00
1660530716.0,332.00
1660530746.0,144.00
1660530761.0,340.00
1660530806.0,144.00
1660530821.0,208.00
1660530866.0,1.30
1660530926.0,144.00
1660530935.0,332.00
1660530941.0,904.00
1660530949.0,332.00
1660530965.0,332.00
1660530971.0,348.00
1660530980.0,332.00
1660530986.0,161.00
1660531001.0,13.40
1660531010.0,23.00
1660531016.0,246.00
1660531040.0,56.50
1660531046.0,864.00
1660531061.0,4.82
1660531069.0,208.00
1660531100.0,672.00
1660531106.0,32.60
1660531114.0,26.30
1660531121.0,2.77
1660531129.0,144.00
1660531136.0,720.00
1660531151.0,332.00
1660531160.0,4.57
1660531166.0,476.00
1660531181.0,956.00
1660531196.0,332.00
1660531226.0,144.00
1660531234.0,18.60
1660531241.0,9.55
1660531249.0,144.00
1660531271.0,624.00
1660531286.0,144.00
1660531294.0,160.00
1660531301.0,208.00
1660531331.0,120.00
1660531346.0,35.60
1660531361.0,126.00
1660531369.0,55.50
1660531385.0,340.00
1660531391.0,1.70
1660531400.0,748.00
1660531406.0,144.00
1660531415.0,332.00
1660531421.0,32.10
1660531429.0,780.00
1660531445.0,1.34
1660531451.0,186.00
1660531459.0,332.00
1660531466.0,448.00
1660531489.0,288.00
1660531504.0,340.00
1660531511.0,576.00
1660531541.0,1.96
1660531549.0,144.00
1660531556.0,336.00
1660531580.0,336.00
1660531609.0,144.00
1660531631.0,476.00
1660531646.0,332.00
1660531655.0,596.00
1660531661.0,928.00
1660531684.0,340.00
1660531691.0,992.00
1660531699.0,42.60
1660531706.0,476.00
1660531721.0,400.00
1660531729.0,544.00
1660531736.0,876.00
1660531745.0,1.19
1660531751.0,1.30
1660531759.0,596.00
1660531766.0,876.00
1660531775.0,476.00
1660531781.0,28.70
1660531790.0,544.00
1660531805.0,340.00
1660531850.0,288.00
1660531856.0,596.00
1660531864.0,340.00
1660531871.0,144.00
1660531879.0,332.00
1660531886.0,336.00
1660531895.0,332.00
1660531910.0,332.00
1660531925.0,672.00
1660531939.0,336.00
1660531970.0,448.00
1660531985.0,340.00
1660531991.0,144.00
1660532030.0,144.00
1660532044.0,340.00
1660532051.0,1.16
1660532060.0,596.00
1660532090.0,288.00
1660532096.0,332.00
1660532105.0,340.00
1660532111.0,476.00
1660532127.0,184.00
1660532150.0,2.78
1660532156.0,2.52
1660532165.0,3.58
1660532171.0,1.42
1660532180.0,672.00
1660532195.0,672.00
1660532210.0,480.00
1660532224.0,340.00
1660532240.0,412.00
1660532246.0,412.00
1660532255.0,412.00
1660532261.0,624.00
1660532285.0,340.00
1660532291.0,416.00
1660532345.0,664.00
1660532360.0,332.00
1660532375.0,332.00
1660532396.0,2.08
1660532404.0,664.00
1660532411.0,144.00
1660532426.0,144.00
1660532449.0,1.97
1660532457.0,2.14
1660532464.0,3.57
1660532471.0,1.31
1660532480.0,816.00
1660532486.0,1.42
1660532510.0,288.00
1660532524.0,0.99
1660532531.0,185.00
1660532555.0,820.00
1660532561.0,636.00
1660532569.0,304.00
1660532577.0,332.00
1660532584.0,1.96
1660532591.0,332.00
1660532607.0,476.00
1660532621.0,540.00
1660532630.0,3.27
1660532636.0,304.00
1660532645.0,340.00
1660532705.0,872.00
1660532726.0,144.00
1660532741.0,208.00
1660532750.0,2.62
1660532756.0,2.30
1660532764.0,3.25
1660532771.0,672.00
1660532780.0,336.00
1660532786.0,816.00
1660532809.0,332.00
1660532825.0,340.00
1660532839.0,332.00
1660532846.0,1.30
1660532855.0,928.00
1660532861.0,208.00
1660532870.0,332.00
1660532877.0,144.00
1660532885.0,340.00
1660532936.0,208.00
1660532945.0,1.50
1660532951.0,596.00
1660532966.0,1.52
1660532975.0,1.43
1660532982.0,208.00
1660533005.0,340.00
1660533041.0,332.00
1660533050.0,2.55
1660533056.0,2.29
1660533064.0,672.00
1660533071.0,1.96
1660533080.0,1.31
1660533086.0,1.12
1660533095.0,816.00
1660533102.0,540.00
1660533110.0,288.00
1660533116.0,144.00
1660533125.0,340.00
1660533146.0,340.00
1660533155.0,304.00
1660533161.0,624.00
1660533191.0,208.00
1660533200.0,208.00
1660533206.0,208.00
1660533221.0,208.00
1660533230.0,304.00
1660533245.0,1.16
1660533251.0,596.00
1660533267.0,288.00
1660533289.0,332.00
1660533304.0,672.00
1660533319.0,332.00
1660533326.0,864.00
1660533335.0,540.00
1660533341.0,208.00
1660533349.0,1.11
1660533365.0,340.00
1660533386.0,4.50
1660533409.0,144.00
1660533416.0,288.00
1660533425.0,340.00
1660533455.0,304.00
1660533461.0,624.00
1660533469.0,144.00
1660533485.0,664.00
1660533506.0,664.00
1660533521.0,332.00
1660533536.0,680.00
1660533545.0,340.00
1660533551.0,332.00
1660533566.0,1.00
1660533581.0,332.00
1660533605.0,340.00
1660533626.0,484.00
1660533656.0,768.00
1660533664.0,25.30
1660533679.0,1.91
1660533687.0,340.00
1660533710.0,208.00
1660533716.0,432.00
1660533740.0,1.16
1660533747.0,340.00
