time,download
1660080755.0,5703.68
1660080761.0,4505.60
1660080769.0,5744.64
1660080776.0,4259.84
1660080784.0,4259.84
1660080791.0,8079.36
1660080799.0,8714.24
1660080806.0,6983.68
1660080814.0,7690.24
1660080821.0,7700.48
1660080829.0,11366.40
1660080836.0,14438.40
1660080844.0,4812.80
1660080851.0,4515.84
1660080859.0,5376.00
1660080866.0,5672.96
1660080874.0,3430.40
1660080881.0,3717.12
1660080889.0,4126.72
1660080896.0,4526.08
1660080904.0,4505.60
1660080911.0,6696.96
1660080919.0,4526.08
1660080926.0,4003.84
1660080934.0,4751.36
1660080941.0,6082.56
1660080949.0,8417.28
1660080956.0,8898.56
1660080964.0,11980.80
1660080971.0,6184.96
1660080979.0,4526.08
1660080986.0,3215.36
1660080994.0,2938.88
1660081001.0,3860.48
1660081009.0,4771.84
1660081016.0,7188.48
1660081024.0,5171.20
1660081031.0,5304.32
1660081039.0,6103.04
1660081046.0,2826.24
1660081054.0,2867.20
1660081061.0,8079.36
1660081069.0,3102.72
1660081076.0,3153.92
1660081085.0,5416.96
1660081091.0,3328.00
1660081099.0,2600.96
1660081106.0,2969.60
1660081114.0,4904.96
1660081121.0,6604.80
1660081129.0,6277.12
1660081136.0,6410.24
1660081145.0,6082.56
1660081151.0,6963.20
1660081159.0,10342.40
1660081166.0,10240.00
1660081174.0,4136.96
1660081181.0,7219.20
1660081189.0,7147.52
1660081196.0,10055.68
1660081205.0,6645.76
1660081211.0,7895.04
1660081219.0,8540.16
1660081226.0,7331.84
1660081235.0,6000.64
1660081241.0,14643.20
1660081250.0,16691.20
1660081256.0,848.00
1660081264.0,1269.76
1660081271.0,2867.20
1660081280.0,612.00
1660081286.0,63.70
1660081295.0,390.00
1660081301.0,36.80
1660081310.0,787.00
1660081316.0,45.00
1660081325.0,1105.92
1660081331.0,361.00
1660081339.0,28.10
1660081346.0,2744.32
1660081355.0,1095.68
1660081361.0,4014.08
1660081369.0,9328.64
1660081376.0,4352.00
1660081385.0,5355.52
1660081391.0,6635.52
1660081399.0,299.00
1660081406.0,7.09
1660081414.0,7.05
1660081421.0,2.92
1660081430.0,2.38
1660081436.0,11.30
1660081445.0,107.00
1660081451.0,2.97
1660081459.0,33.20
1660081466.0,10.60
1660081475.0,155.00
1660081481.0,1.03
1660081490.0,1.03
1660081496.0,4.50
1660081504.0,2.49
1660081520.0,26.10
1660081526.0,36.50
1660081535.0,5672.96
1660081541.0,9492.48
1660081550.0,10649.60
1660081556.0,14950.40
1660081564.0,14438.40
1660081571.0,13209.60
1660081580.0,13926.40
1660081586.0,21606.40
1660081595.0,987.00
1660081601.0,165.00
1660081610.0,1.26
1660081616.0,5.65
1660081625.0,3.72
1660081631.0,5.07
1660081646.0,10.70
1660081655.0,2.97
1660081661.0,7.27
1660081676.0,1.05
1660081685.0,102.00
1660081691.0,164.00
1660081700.0,1669.12
1660081706.0,11.20
1660081715.0,1.66
1660081721.0,65.60
1660081729.0,8888.32
1660081736.0,11468.80
1660081744.0,13107.20
1660081751.0,10188.80
1660081759.0,7055.36
1660081766.0,5990.40
1660081775.0,10854.40
1660081781.0,13824.00
1660081790.0,12083.20
1660081796.0,11980.80
1660081805.0,8478.72
1660081811.0,18534.40
1660081819.0,11571.20
1660081826.0,16281.60
1660081835.0,13004.80
1660081841.0,10444.80
1660081849.0,15360.00
1660081856.0,11673.60
1660081865.0,11571.20
1660081871.0,8785.92
1660081880.0,12083.20
1660081886.0,13004.80
1660081894.0,9461.76
1660081901.0,21196.80
1660081909.0,23961.60
1660081916.0,10209.28
1660081925.0,9472.00
1660081931.0,6850.56
1660081940.0,11673.60
1660081946.0,17920.00
1660081954.0,16384.00
1660081961.0,15769.60
1660081970.0,18227.20
1660081976.0,17510.40
1660081985.0,11264.00
1660081991.0,9072.64
1660082000.0,10065.92
1660082006.0,10752.00
1660082014.0,8151.04
1660082021.0,9512.96
1660082030.0,9400.32
1660082036.0,9226.24
1660082045.0,8243.20
1660082051.0,10649.60
1660082059.0,13209.60
1660082066.0,12800.00
1660082075.0,13619.20
1660082081.0,8468.48
1660082089.0,14848.00
1660082096.0,11980.80
1660082105.0,19046.40
1660082111.0,16588.80
1660082119.0,10752.00
1660082126.0,18227.20
1660082134.0,7362.56
1660082141.0,13619.20
1660082149.0,10649.60
1660082156.0,20787.20
1660082165.0,17510.40
1660082171.0,14745.60
1660082180.0,11161.60
1660082186.0,15564.80
1660082194.0,18022.40
1660082201.0,8110.08
1660082210.0,9799.68
1660082216.0,8110.08
1660082225.0,9953.28
1660082231.0,12697.60
1660082240.0,8058.88
1660082246.0,8806.40
1660082254.0,18841.60
1660082261.0,23961.60
1660082270.0,18022.40
1660082276.0,12083.20
1660082285.0,20480.00
1660082291.0,21094.40
1660082300.0,25088.00
1660082306.0,27852.80
1660082314.0,21196.80
1660082321.0,17305.60
1660082330.0,18227.20
1660082336.0,26009.60
1660082344.0,22732.80
1660082351.0,29184.00
1660082359.0,19660.80
1660082366.0,13209.60
1660082375.0,19763.20
1660082381.0,7843.84
1660082390.0,8110.08
1660082396.0,14131.20
1660082405.0,17100.80
1660082411.0,21606.40
1660082420.0,12185.60
1660082426.0,12697.60
1660082434.0,13926.40
1660082441.0,16793.60
1660082449.0,10956.80
1660082456.0,7598.08
1660082465.0,5888.00
1660082471.0,7720.96
1660082480.0,5969.92
1660082486.0,8007.68
1660082494.0,6195.20
1660082501.0,7198.72
1660082510.0,8837.12
1660082516.0,7065.60
1660082525.0,7966.72
1660082531.0,7843.84
1660082539.0,8611.84
1660082546.0,13721.60
1660082554.0,21504.00
1660082561.0,20992.00
1660082570.0,14848.00
1660082576.0,9390.08
1660082584.0,16691.20
1660082591.0,11776.00
1660082599.0,13312.00
1660082606.0,9789.44
1660082614.0,10117.12
1660082621.0,10342.40
1660082629.0,12902.40
1660082636.0,22937.60
1660082645.0,13312.00
1660082651.0,13824.00
1660082659.0,26521.60
1660082666.0,12288.00
1660082674.0,8202.24
1660082681.0,12800.00
1660082690.0,10045.44
1660082696.0,11161.60
1660082704.0,11571.20
1660082711.0,12902.40
1660082719.0,17817.60
1660082726.0,9113.60
1660082734.0,11468.80
1660082741.0,15462.40
1660082750.0,21504.00
1660082756.0,27648.00
1660082765.0,21299.20
1660082771.0,22732.80
1660082780.0,10649.60
1660082786.0,9205.76
1660082795.0,19251.20
1660082801.0,7884.80
1660082810.0,6359.04
1660082816.0,10024.96
1660082825.0,12800.00
1660082831.0,7956.48
1660082839.0,14438.40
1660082846.0,9533.44
1660082854.0,8857.60
1660082861.0,8960.00
1660082869.0,6164.48
1660082876.0,9246.72
1660082885.0,23756.80
1660082891.0,10240.00
1660082899.0,9226.24
1660082906.0,10342.40
1660082914.0,11776.00
1660082921.0,12492.80
1660082929.0,17203.20
1660082936.0,11366.40
1660082945.0,12595.20
1660082951.0,18329.60
1660082959.0,16486.40
1660082966.0,21913.60
1660082974.0,15360.00
1660082981.0,21811.20
1660082989.0,21299.20
1660082996.0,21401.60
1660083005.0,15155.20
1660083011.0,12595.20
1660083019.0,19353.60
1660083026.0,14336.00
1660083035.0,13926.40
1660083041.0,12083.20
1660083050.0,12083.20
1660083056.0,17305.60
1660083065.0,14131.20
1660083071.0,16281.60
1660083079.0,14643.20
1660083086.0,12185.60
1660083094.0,15462.40
1660083101.0,10854.40
1660083109.0,28774.40
1660083116.0,20275.20
1660083124.0,14745.60
1660083131.0,28774.40
1660083139.0,16691.20
1660083146.0,8232.96
1660083154.0,10752.00
1660083161.0,8611.84
1660083169.0,21401.60
1660083176.0,22118.40
1660083185.0,21606.40
1660083191.0,22323.20
1660083200.0,24268.80
1660083206.0,12902.40
1660083214.0,25395.20
1660083221.0,17510.40
1660083230.0,11264.00
1660083236.0,16486.40
1660083244.0,12800.00
1660083251.0,11673.60
1660083259.0,10752.00
1660083266.0,13004.80
1660083275.0,14745.60
1660083281.0,11776.00
1660083290.0,8355.84
1660083296.0,13004.80
1660083305.0,17203.20
1660083311.0,17715.20
1660083319.0,21913.60
1660083326.0,31539.20
1660083334.0,22528.00
1660083341.0,14233.60
1660083350.0,19865.60
1660083356.0,11776.00
1660083365.0,9512.96
1660083371.0,11264.00
1660083379.0,14028.80
1660083386.0,11673.60
1660083394.0,13209.60
1660083401.0,17817.60
1660083410.0,17305.60
1660083416.0,16281.60
1660083425.0,13209.60
1660083431.0,13004.80
1660083439.0,16998.40
1660083446.0,12800.00
1660083455.0,15974.40
1660083461.0,8243.20
1660083469.0,12185.60
1660083476.0,10752.00
1660083484.0,7055.36
1660083491.0,12288.00
1660083499.0,11161.60
1660083506.0,8550.40
1660083515.0,12390.40
1660083521.0,8232.96
1660083529.0,19046.40
1660083536.0,12083.20
1660083544.0,9902.08
1660083551.0,9369.60
1660083559.0,18944.00
1660083566.0,13414.40
1660083574.0,15564.80
1660083581.0,10444.80
1660083589.0,13414.40
1660083596.0,15974.40
1660083604.0,15667.20
1660083611.0,11571.20
1660083619.0,10956.80
1660083626.0,8601.60
1660083634.0,10752.00
1660083641.0,11366.40
1660083650.0,11468.80
1660083656.0,12492.80
1660083664.0,11161.60
1660083671.0,14336.00
1660083680.0,13824.00
1660083686.0,10752.00
1660083694.0,8079.36
1660083701.0,11264.00
1660083710.0,19968.00
1660083716.0,9861.12
1660083724.0,18944.00
1660083731.0,25395.20
1660083739.0,16076.80
1660083746.0,15052.80
1660083754.0,15769.60
1660083761.0,13414.40
1660083770.0,22220.80
1660083776.0,12902.40
1660083785.0,24064.00
1660083791.0,13516.80
1660083799.0,13619.20
1660083806.0,14438.40
1660083815.0,15974.40
1660083821.0,14028.80
1660083829.0,10444.80
1660083836.0,14438.40
1660083844.0,16384.00
1660083851.0,14643.20
1660083859.0,14028.80
1660083866.0,15155.20
1660083874.0,17715.20
1660083881.0,13312.00
1660083890.0,11059.20
1660083896.0,9820.16
1660083905.0,16896.00
1660083911.0,14438.40
1660083919.0,13209.60
1660083926.0,12800.00
1660083935.0,11980.80
1660083941.0,9799.68
1660083950.0,9697.28
1660083956.0,12288.00
1660083964.0,9594.88
1660083971.0,5058.56
1660083979.0,11776.00
1660083986.0,15462.40
1660083994.0,11878.40
1660084001.0,14540.80
1660084009.0,8990.72
1660084016.0,14643.20
1660084025.0,8663.04
1660084031.0,8908.80
1660084039.0,10342.40
1660084046.0,10342.40
1660084055.0,6133.76
1660084061.0,7997.44
1660084069.0,9758.72
1660084076.0,10342.40
1660084085.0,13107.20
1660084091.0,12390.40
1660084099.0,8775.68
1660084106.0,9338.88
1660084114.0,12083.20
1660084121.0,15155.20
1660084129.0,15052.80
1660084136.0,11878.40
1660084144.0,9820.16
1660084151.0,11264.00
1660084159.0,12390.40
1660084166.0,6492.16
1660084174.0,4833.28
1660084181.0,7034.88
1660084189.0,12492.80
1660084196.0,12697.60
1660084204.0,13209.60
1660084211.0,9185.28
1660084220.0,13516.80
1660084226.0,9359.36
1660084235.0,10444.80
1660084241.0,10649.60
1660084249.0,11161.60
1660084256.0,10547.20
1660084264.0,11468.80
1660084271.0,10752.00
1660084279.0,14131.20
1660084286.0,15360.00
1660084294.0,14745.60
1660084301.0,13824.00
1660084309.0,13516.80
1660084316.0,14745.60
1660084324.0,13926.40
1660084331.0,13312.00
1660084339.0,15257.60
1660084346.0,14336.00
1660084354.0,14336.00
1660084361.0,17920.00
1660084369.0,14028.80
1660084376.0,14745.60
1660084384.0,21811.20
1660084391.0,6512.64
1660084399.0,14028.80
1660084406.0,14438.40
1660084414.0,14540.80
1660084421.0,11776.00
1660084429.0,13516.80
1660084436.0,13721.60
1660084444.0,12800.00
1660084451.0,10752.00
1660084459.0,12800.00
1660084466.0,6789.12
1660084475.0,7976.96
1660084481.0,8038.40
1660084489.0,16793.60
1660084496.0,11980.80
1660084504.0,12800.00
1660084511.0,16076.80
1660084519.0,16384.00
1660084526.0,14028.80
1660084535.0,10956.80
1660084541.0,12902.40
1660084549.0,17100.80
1660084556.0,18227.20
1660084565.0,12595.20
1660084571.0,15360.00
1660084579.0,17920.00
1660084586.0,16076.80
1660084595.0,15974.40
1660084601.0,21401.60
1660084609.0,28876.80
1660084616.0,20992.00
1660084624.0,15360.00
1660084631.0,124.00
1660084639.0,1.04
1660084646.0,990.00
1660084661.0,18329.60
1660084669.0,17612.80
1660084676.0,24576.00
1660084684.0,9820.16
1660084691.0,9441.28
1660084699.0,18636.80
1660084706.0,19968.00
1660084715.0,14336.00
1660084721.0,17920.00
1660084729.0,16076.80
1660084736.0,14848.00
1660084745.0,14233.60
1660084751.0,10342.40
1660084759.0,7485.44
1660084766.0,11366.40
1660084775.0,14336.00
1660084781.0,9062.40
1660084789.0,7495.68
1660084796.0,11059.20
1660084804.0,11673.60
1660084811.0,7.01
1660084826.0,3.27
1660084834.0,16281.60
1660084841.0,16998.40
1660084850.0,23.60
1660084856.0,44.80
1660084864.0,21401.60
1660084871.0,27.30
1660084880.0,32.30
1660084886.0,33.70
1660084895.0,6952.96
1660084901.0,20684.80
1660084909.0,10055.68
1660084916.0,19660.80
1660084924.0,38.30
1660084931.0,27.90
1660084940.0,49.60
1660084946.0,322.00
1660084954.0,41.10
1660084961.0,39.60
1660084969.0,58.40
1660084976.0,58.50
1660084984.0,25.90
1660084991.0,457.00
1660084999.0,58.90
1660085006.0,27.70
1660085014.0,22.20
1660085021.0,41.60
1660085030.0,28.20
1660085036.0,32.30
1660085044.0,28.80
1660085051.0,32.90
1660085059.0,28.20
1660085066.0,34.00
1660085074.0,33.40
1660085081.0,33.20
1660085089.0,32.00
1660085096.0,30.40
1660085104.0,31.20
1660085111.0,27.80
1660085119.0,26.90
1660085126.0,29.30
1660085134.0,77.50
1660085141.0,60.00
1660085150.0,672.00
1660085156.0,10.80
1660085165.0,3.63
1660085171.0,8.27
1660085179.0,5.86
1660085186.0,5.23
1660085195.0,3.24
1660085201.0,2.29
1660085209.0,2.22
1660085216.0,2.02
1660085224.0,1.40
1660085231.0,2.77
1660085240.0,6.91
1660085246.0,2.02
1660085261.0,5.86
1660085276.0,2.50
1660085284.0,992.00
1660085291.0,4.16
1660085299.0,2.12
1660085306.0,2.02
1660085315.0,2.22
1660085321.0,2.29
1660085329.0,2.49
1660085336.0,2.02
1660085344.0,1.97
1660085351.0,14.10
1660085359.0,20.00
1660085366.0,13.10
1660085375.0,496.00
1660085381.0,4.63
1660085389.0,2.49
1660085396.0,5.02
1660085411.0,3.91
1660085419.0,4.71
1660085426.0,3.75
1660085435.0,54.50
1660085442.0,2.74
1660085449.0,8.18
1660085456.0,3.45
1660085465.0,3.95
1660085471.0,4.95
1660085479.0,3.49
1660085486.0,8.58
1660085495.0,1.45
1660085501.0,3.31
1660085510.0,2.32
1660085516.0,2.50
1660085525.0,2.22
1660085539.0,3.80
1660085546.0,4.08
1660085554.0,2.52
1660085570.0,43.90
1660085576.0,4.36
1660085600.0,496.00
1660085606.0,6.78
1660085614.0,496.00
1660085629.0,6.25
1660085636.0,1.05
1660085645.0,1.45
1660085651.0,208.00
1660085659.0,13.20
1660085666.0,3.05
1660085674.0,3.94
1660085681.0,3.31
1660085696.0,3.05
1660085704.0,2.42
1660085711.0,3.31
1660085726.0,3.26
1660085734.0,5.41
1660085756.0,3.98
1660085765.0,3.97
1660085771.0,624.00
1660085779.0,2.48
1660085786.0,8.00
1660085794.0,1.66
1660085810.0,82.30
1660085816.0,7843.84
1660085831.0,2.97
1660085840.0,2.95
1660085846.0,5.84
1660085861.0,2.97
1660085870.0,3.31
1660085876.0,7.27
1660085885.0,648.00
1660085891.0,2.52
1660085906.0,4.34
1660085914.0,1.52
1660085921.0,2.03
1660085936.0,2.02
1660085945.0,3.26
1660085959.0,416.00
1660085966.0,2.70
1660085974.0,4.15
1660085981.0,1.45
1660085990.0,52.80
1660085996.0,878.00
1660086005.0,37.80
1660086011.0,547.00
1660086020.0,3.66
1660086026.0,4.25
1660086034.0,2662.40
1660086041.0,24.10
1660086049.0,5.48
1660086056.0,7.91
1660086065.0,6.08
1660086079.0,4.77
1660086086.0,46.30
1660086094.0,1054.72
1660086101.0,739.00
1660086110.0,1.55
1660086116.0,124.00
1660086125.0,9.30
1660086131.0,119.00
1660086140.0,8232.96
1660086146.0,10649.60
1660086155.0,2099.20
1660086161.0,1740.80
1660086169.0,2867.20
1660086176.0,2263.04
1660086184.0,1761.28
1660086191.0,1136.64
1660086200.0,2283.52
1660086206.0,2324.48
1660086214.0,3727.36
1660086221.0,2201.60
1660086229.0,3430.40
1660086236.0,2129.92
1660086244.0,3010.56
1660086251.0,1136.64
1660086259.0,2529.28
1660086266.0,2764.80
1660086274.0,3205.12
1660086281.0,1464.32
1660086290.0,2283.52
1660086296.0,3594.24
1660086304.0,2406.40
1660086311.0,9687.04
1660086319.0,7331.84
1660086326.0,12902.40
1660086335.0,15667.20
1660086341.0,19558.40
1660086349.0,1986.56
1660086356.0,2181.12
1660086364.0,18227.20
1660086371.0,5621.76
1660086379.0,1699.84
1660086386.0,2263.04
1660086394.0,2549.76
1660086401.0,2263.04
1660086409.0,2478.08
1660086416.0,15667.20
1660086424.0,13824.00
1660086431.0,17510.40
1660086439.0,1730.56
1660086446.0,20582.40
1660086454.0,4372.48
1660086461.0,1136.64
1660086469.0,2662.40
1660086476.0,2437.12
1660086484.0,1617.92
1660086491.0,2007.04
1660086500.0,1597.44
1660086506.0,2406.40
1660086514.0,2938.88
1660086521.0,1474.56
1660086529.0,2600.96
1660086536.0,2713.60
1660086544.0,1617.92
1660086551.0,2549.76
1660086560.0,2191.36
1660086566.0,2385.92
1660086574.0,1341.44
1660086581.0,1792.00
1660086589.0,2437.12
1660086596.0,1945.60
1660086605.0,1505.28
1660086611.0,1976.32
1660086619.0,2334.72
1660086626.0,2539.52
1660086634.0,991.00
1660086641.0,2273.28
1660086649.0,2498.56
1660086656.0,1648.64
1660086664.0,615.00
1660086671.0,1955.84
1660086679.0,2549.76
1660086686.0,2611.20
1660086694.0,2375.68
1660086701.0,2007.04
1660086709.0,10752.00
1660086716.0,8693.76
1660086725.0,1402.88
1660086731.0,1751.04
1660086740.0,2252.80
1660086746.0,2263.04
1660086754.0,1310.72
1660086761.0,1669.12
1660086769.0,2037.76
1660086776.0,2631.68
1660086785.0,1290.24
1660086791.0,1822.72
1660086799.0,2488.32
1660086806.0,2457.60
1660086815.0,1126.40
1660086821.0,1914.88
1660086829.0,2263.04
1660086836.0,2621.44
1660086844.0,1126.40
1660086851.0,1423.36
1660086859.0,2437.12
1660086866.0,1136.64
1660086874.0,2263.04
1660086881.0,2027.52
1660086889.0,2068.48
1660086896.0,2048.00
1660086905.0,2263.04
1660086911.0,1884.16
1660086919.0,2263.04
1660086926.0,2805.76
1660086935.0,9615.36
1660086941.0,1771.52
1660086949.0,2263.04
1660086956.0,2273.28
1660086965.0,2314.24
1660086971.0,1884.16
1660086979.0,2846.72
1660086986.0,1136.64
1660086994.0,1280.00
1660087001.0,1966.08
1660087009.0,2263.04
1660087016.0,5017.60
1660087024.0,723.00
1660087031.0,3287.04
1660087039.0,2283.52
1660087046.0,1228.80
1660087054.0,2273.28
1660087061.0,1904.64
1660087069.0,2754.56
1660087076.0,1198.08
1660087084.0,2263.04
1660087091.0,1136.64
1660087099.0,2252.80
1660087106.0,1474.56
1660087114.0,2621.44
1660087121.0,1116.16
1660087129.0,7936.00
1660087136.0,2979.84
1660087144.0,2263.04
1660087151.0,3368.96
1660087160.0,3133.44
1660087166.0,1136.64
1660087174.0,2273.28
1660087181.0,1239.04
1660087189.0,3225.60
1660087196.0,1126.40
1660087205.0,2263.04
1660087211.0,1597.44
1660087219.0,2385.92
1660087226.0,6543.36
1660087235.0,2078.72
1660087241.0,407.00
1660087250.0,2293.76
1660087256.0,2273.28
1660087265.0,1607.68
1660087271.0,1126.40
1660087279.0,2396.16
1660087286.0,1146.88
1660087294.0,2263.04
1660087301.0,209.00
1660087310.0,2713.60
1660087316.0,2263.04
1660087324.0,2263.04
1660087331.0,1341.44
1660087339.0,4188.16
1660087346.0,2263.04
1660087355.0,2396.16
1660087361.0,1136.64
1660087369.0,9062.40
1660087376.0,1761.28
1660087384.0,2385.92
1660087391.0,1146.88
1660087399.0,3328.00
1660087406.0,2273.28
1660087414.0,2273.28
1660087421.0,1126.40
1660087429.0,2795.52
1660087436.0,1136.64
1660087444.0,2232.32
1660087451.0,638.00
1660087459.0,2846.72
1660087466.0,2263.04
1660087474.0,3123.20
1660087481.0,1136.64
1660087489.0,2918.40
1660087496.0,2447.36
1660087504.0,2519.04
1660087511.0,1095.68
1660087519.0,2826.24
1660087526.0,2263.04
1660087534.0,2938.88
1660087541.0,276.00
1660087549.0,2385.92
1660087556.0,2263.04
1660087564.0,2170.88
1660087571.0,290.00
1660087579.0,2723.84
1660087586.0,6840.32
1660087594.0,3461.12
1660087601.0,1361.92
1660087609.0,2437.12
1660087616.0,4044.80
1660087624.0,3297.28
1660087631.0,1126.40
1660087639.0,3061.76
1660087646.0,3020.80
1660087655.0,2273.28
1660087661.0,1505.28
1660087669.0,1382.40
1660087676.0,3389.44
1660087684.0,2467.84
1660087691.0,1126.40
1660087699.0,2979.84
1660087706.0,2693.12
1660087714.0,2304.00
1660087721.0,2263.04
1660087729.0,1136.64
1660087736.0,2570.24
1660087744.0,2263.04
1660087751.0,2140.16
1660087759.0,1669.12
1660087766.0,2457.60
1660087775.0,3102.72
1660087781.0,1126.40
1660087789.0,1832.96
1660087796.0,2293.76
1660087804.0,8488.96
1660087811.0,3225.60
1660087819.0,1925.12
1660087826.0,1771.52
1660087834.0,2304.00
1660087841.0,2304.00
1660087849.0,2242.56
1660087856.0,3379.20
1660087864.0,3153.92
1660087871.0,1792.00
1660087879.0,2252.80
1660087886.0,2426.88
1660087895.0,1945.60
1660087901.0,1617.92
1660087909.0,2693.12
1660087916.0,3133.44
1660087925.0,1290.24
1660087931.0,2273.28
1660087939.0,3246.08
1660087946.0,2375.68
1660087954.0,1402.88
1660087961.0,1689.60
1660087969.0,1812.48
1660087976.0,1617.92
1660087985.0,1392.64
1660087991.0,2140.16
1660087999.0,3512.32
1660088006.0,1484.80
1660088014.0,1617.92
1660088021.0,2088.96
1660088029.0,7772.16
1660088036.0,2068.48
1660088045.0,854.00
1660088051.0,2170.88
1660088059.0,2119.68
1660088066.0,2549.76
1660088074.0,1300.48
1660088081.0,1720.32
1660088089.0,4904.96
1660088096.0,2406.40
1660088104.0,1423.36
1660088111.0,3409.92
1660088119.0,2365.44
1660088126.0,1730.56
1660088135.0,1802.24
1660088141.0,1126.40
1660088150.0,2068.48
1660088156.0,187.00
1660088164.0,1372.16
1660088171.0,2631.68
1660088179.0,2734.08
1660088186.0,2498.56
1660088195.0,5672.96
1660088201.0,1136.64
1660088210.0,2027.52
1660088216.0,2334.72
1660088224.0,1167.36
1660088231.0,1587.20
1660088240.0,2570.24
1660088246.0,1167.36
1660088255.0,1167.36
1660088261.0,1331.20
1660088269.0,2263.04
1660088276.0,5048.32
1660088284.0,1914.88
1660088291.0,1515.52
1660088299.0,2416.64
1660088306.0,2375.68
1660088315.0,2263.04
1660088321.0,1976.32
1660088329.0,2191.36
1660088336.0,1198.08
1660088344.0,1239.04
1660088351.0,1781.76
1660088359.0,2263.04
1660088366.0,1126.40
1660088375.0,1894.40
1660088381.0,1740.80
1660088389.0,2662.40
1660088396.0,8888.32
1660088404.0,4802.56
1660088411.0,1781.76
1660088419.0,2293.76
1660088426.0,1136.64
1660088435.0,2263.04
