time,download
1659385680.0,776.00
1659385698.0,192.00
1659385716.0,16.90
1659385728.0,748.00
1659385752.0,709.00
1659385758.0,15052.80
1659385764.0,144.00
1659385782.0,512.00
1659385788.0,572.00
1659385812.0,844.00
1659385824.0,920.00
1659385830.0,716.00
1659385836.0,336.00
1659385842.0,6051.84
1659385848.0,336.00
1659385854.0,672.00
1659385860.0,0.98
1659385866.0,672.00
1659385872.0,672.00
1659385878.0,336.00
1659385884.0,0.98
1659385890.0,144.00
1659385896.0,304.00
1659385902.0,864.00
1659385908.0,544.00
1659385914.0,1.39
1659385926.0,336.00
1659385932.0,584.00
1659385938.0,14.00
1659385944.0,892.00
1659385950.0,336.00
1659385956.0,960.00
1659385962.0,464.00
1659385974.0,33.50
1659385998.0,144.00
1659386016.0,289.00
1659386022.0,131.00
1659386028.0,169.00
1659386034.0,148.00
1659386040.0,102.00
1659386046.0,39.70
1659386052.0,173.00
1659386058.0,167.00
1659386064.0,154.00
1659386070.0,62.30
1659386076.0,1.41
1659386082.0,512.00
1659386088.0,30.30
1659386106.0,206.00
1659386112.0,1024.00
1659386118.0,2.61
1659386124.0,1320.96
1659386130.0,864.00
1659386136.0,952.00
1659386142.0,1003.52
1659386148.0,1269.76
1659386154.0,672.00
1659386166.0,0.98
1659386172.0,1.24
1659386178.0,1.31
1659386184.0,1.38
1659386190.0,2.74
1659386202.0,908.00
1659386208.0,571.00
1659386214.0,780.00
1659386220.0,14.00
1659386226.0,3942.40
1659386232.0,3215.36
1659386238.0,144.00
1659386244.0,2.09
1659386250.0,208.00
1659386256.0,208.00
1659386274.0,748.00
1659386298.0,144.00
1659386304.0,41.50
1659386310.0,142.00
1659386358.0,144.00
1659386364.0,508.00
1659386406.0,208.00
1659386418.0,144.00
1659386430.0,748.00
1659386436.0,672.00
1659386442.0,2.97
1659386454.0,4.82
1659386460.0,5.04
1659386472.0,2.39
1659386478.0,480.00
1659386484.0,1.31
1659386490.0,2.84
1659386496.0,976.00
1659386508.0,1.21
1659386514.0,416.00
1659386520.0,1.00
1659386538.0,144.00
1659386544.0,38.50
1659386562.0,18.50
1659386568.0,1.79
1659386574.0,55.10
1659386580.0,28.00
1659386586.0,1259.52
1659386592.0,2273.28
1659386598.0,24576.00
1659386604.0,12902.40
1659386610.0,307.00
1659386616.0,3123.20
1659386622.0,1239.04
1659386628.0,4587.52
1659386634.0,13.50
1659386640.0,512.00
1659386658.0,144.00
1659386694.0,144.00
1659386754.0,336.00
1659386766.0,336.00
1659386778.0,480.00
1659386784.0,672.00
1659386790.0,336.00
1659386802.0,336.00
1659386814.0,144.00
1659386838.0,144.00
1659386862.0,1.48
1659386868.0,1.27
1659386886.0,2.27
1659386892.0,1.41
1659386898.0,144.00
1659386934.0,144.00
1659386958.0,144.00
1659387054.0,1.12
1659387066.0,144.00
1659387078.0,144.00
1659387084.0,0.98
1659387090.0,336.00
1659387096.0,640.00
1659387108.0,672.00
1659387120.0,144.00
1659387126.0,144.00
1659387138.0,144.00
1659387174.0,144.00
1659387186.0,144.00
1659387192.0,17.20
1659387198.0,2867.20
1659387204.0,1228.80
1659387210.0,12492.80
1659387216.0,9226.24
1659387222.0,15360.00
1659387228.0,10096.64
1659387234.0,13721.60
1659387240.0,1771.52
1659387246.0,3932.16
1659387252.0,903.00
1659387258.0,189.00
1659387264.0,1157.12
1659387270.0,1443.84
1659387276.0,29.80
1659387282.0,3379.20
1659387288.0,1198.08
1659387294.0,2478.08
1659387300.0,379.00
1659387306.0,1515.52
1659387312.0,372.00
1659387324.0,77.50
1659387330.0,70.60
1659387336.0,1.68
1659387342.0,2.60
1659387348.0,5.11
1659387354.0,79.90
1659387360.0,8816.64
1659387366.0,672.00
1659387372.0,4.25
1659387378.0,71.50
1659387384.0,22.60
1659387390.0,14.90
1659387396.0,146.00
1659387402.0,425.00
1659387408.0,67.90
1659387414.0,226.00
1659387420.0,11059.20
1659387426.0,8888.32
1659387432.0,1.46
1659387438.0,4.10
1659387444.0,137.00
1659387450.0,30.30
1659387456.0,35.80
1659387462.0,90.10
1659387468.0,14.90
1659387474.0,80.90
1659387480.0,944.00
1659387486.0,2.70
1659387492.0,3.25
1659387498.0,6.84
1659387504.0,118.00
1659387510.0,3.50
1659387516.0,2529.28
1659387522.0,21.80
1659387528.0,1.59
1659387534.0,3.66
1659387540.0,1.15
1659387546.0,2.46
1659387552.0,417.00
1659387558.0,14643.20
1659387564.0,18534.40
1659387570.0,16691.20
1659387576.0,604.00
1659387582.0,75.30
1659387588.0,708.00
1659387594.0,258.00
1659387600.0,3.09
1659387606.0,2.29
1659387612.0,2.81
1659387624.0,27.80
1659387630.0,90.90
1659387636.0,235.00
1659387642.0,106.00
1659387648.0,275.00
1659387654.0,84.00
1659387660.0,97.70
1659387666.0,94.30
1659387672.0,9.72
1659387678.0,24.10
1659387684.0,14.80
1659387690.0,17.40
1659387696.0,14.90
1659387702.0,35.50
1659387708.0,32.50
1659387714.0,160.00
1659387720.0,162.00
1659387726.0,144.00
1659387732.0,183.00
1659387738.0,210.00
1659387744.0,213.00
1659387750.0,193.00
1659387756.0,183.00
1659387762.0,164.00
1659387768.0,173.00
1659387774.0,210.00
1659387780.0,172.00
1659387786.0,193.00
1659387792.0,200.00
1659387798.0,207.00
1659387804.0,153.00
1659387810.0,208.00
1659387816.0,190.00
1659387822.0,269.00
1659387828.0,227.00
1659387834.0,222.00
1659387840.0,249.00
1659387846.0,197.00
1659387852.0,268.00
1659387858.0,241.00
1659387864.0,164.00
1659387870.0,120.00
1659387876.0,206.00
1659387882.0,200.00
1659387888.0,251.00
1659387894.0,225.00
1659387900.0,238.00
1659387906.0,235.00
1659387912.0,222.00
1659387918.0,228.00
1659387924.0,224.00
1659387930.0,244.00
1659387936.0,216.00
1659387942.0,217.00
1659387948.0,167.00
1659387954.0,233.00
1659387960.0,184.00
1659387966.0,250.00
1659387972.0,194.00
1659387978.0,227.00
1659387984.0,289.00
1659387990.0,209.00
1659387996.0,220.00
1659388002.0,231.00
1659388008.0,199.00
1659388014.0,223.00
1659388020.0,197.00
1659388026.0,221.00
1659388032.0,218.00
1659388038.0,202.00
1659388044.0,196.00
1659388050.0,150.00
1659388056.0,204.00
1659388062.0,228.00
1659388068.0,212.00
1659388074.0,269.00
1659388080.0,194.00
1659388086.0,210.00
1659388092.0,190.00
1659388098.0,56.20
1659388104.0,237.00
1659388110.0,6737.92
1659388116.0,288.00
1659388122.0,227.00
1659388128.0,73.70
1659388134.0,37.60
1659388140.0,19.40
1659388146.0,3.34
1659388152.0,3.87
1659388158.0,26.40
1659388164.0,101.00
1659388170.0,39.50
1659388176.0,28.40
1659388182.0,38.70
1659388188.0,90.60
1659388194.0,48.30
1659388200.0,24.10
1659388206.0,19.10
1659388212.0,9.72
1659388218.0,28.20
1659388224.0,169.00
1659388230.0,128.00
1659388236.0,109.00
1659388242.0,151.00
1659388248.0,350.00
1659388254.0,237.00
1659388260.0,216.00
1659388266.0,164.00
1659388272.0,248.00
1659388278.0,186.00
1659388284.0,140.00
1659388290.0,144.00
1659388296.0,207.00
1659388302.0,130.00
1659388308.0,201.00
1659388314.0,200.00
1659388320.0,163.00
1659388326.0,180.00
1659388332.0,206.00
1659388338.0,148.00
1659388344.0,177.00
1659388350.0,144.00
1659388356.0,194.00
1659388362.0,189.00
1659388368.0,190.00
1659388374.0,170.00
1659388380.0,201.00
1659388386.0,169.00
1659388392.0,274.00
1659388398.0,187.00
1659388404.0,203.00
1659388410.0,159.00
1659388416.0,221.00
1659388422.0,181.00
1659388428.0,165.00
1659388434.0,214.00
1659388440.0,171.00
1659388446.0,208.00
1659388452.0,123.00
1659388458.0,192.00
1659388464.0,124.00
1659388470.0,172.00
1659388476.0,202.00
1659388482.0,175.00
1659388488.0,133.00
1659388494.0,204.00
1659388500.0,186.00
1659388506.0,271.00
1659388512.0,178.00
1659388518.0,121.00
1659388524.0,180.00
1659388530.0,175.00
1659388536.0,183.00
1659388542.0,149.00
1659388548.0,256.00
1659388554.0,126.00
1659388560.0,193.00
1659388566.0,266.00
1659388572.0,183.00
1659388578.0,144.00
1659388584.0,187.00
1659388590.0,180.00
1659388596.0,184.00
1659388602.0,196.00
1659388608.0,134.00
1659388614.0,189.00
1659388620.0,160.00
1659388626.0,157.00
1659388632.0,176.00
1659388638.0,201.00
1659388644.0,208.00
1659388650.0,175.00
1659388656.0,215.00
1659388662.0,184.00
1659388668.0,244.00
1659388674.0,204.00
1659388680.0,201.00
1659388686.0,239.00
1659388692.0,212.00
1659388698.0,176.00
1659388704.0,233.00
1659388710.0,210.00
1659388716.0,197.00
1659388722.0,185.00
1659388728.0,169.00
1659388734.0,181.00
1659388740.0,461.00
1659388746.0,565.00
1659388752.0,184.00
1659388758.0,188.00
1659388764.0,183.00
1659388770.0,195.00
1659388776.0,137.00
1659388782.0,156.00
1659388788.0,180.00
1659388794.0,194.00
1659388800.0,160.00
1659388806.0,176.00
1659388812.0,245.00
1659388818.0,162.00
1659388824.0,251.00
1659388830.0,170.00
1659388836.0,229.00
1659388842.0,185.00
1659388848.0,391.00
1659388854.0,260.00
1659388860.0,225.00
1659388866.0,6133.76
1659388872.0,107.00
1659388878.0,479.00
1659388884.0,270.00
1659388890.0,314.00
1659388896.0,70.20
1659388902.0,9461.76
1659388908.0,10956.80
1659388914.0,9472.00
1659388920.0,626.00
1659388926.0,6021.12
1659388932.0,6625.28
1659388938.0,18.00
1659388944.0,4.01
1659388950.0,165.00
1659388956.0,122.00
1659388962.0,250.00
1659388968.0,6.09
1659388974.0,5150.72
1659388980.0,2.06
1659388986.0,792.00
1659388992.0,175.00
1659388998.0,53.00
1659389004.0,197.00
1659389010.0,52.70
1659389016.0,150.00
1659389022.0,1.14
1659389028.0,174.00
1659389034.0,5.41
1659389040.0,13312.00
1659389058.0,8171.52
1659389064.0,8110.08
1659389070.0,1218.56
1659389076.0,1054.72
1659389082.0,946.00
1659389088.0,1269.76
1659389094.0,641.00
1659389100.0,1095.68
1659389106.0,653.00
1659389112.0,983.00
1659389118.0,1003.52
1659389124.0,1208.32
1659389130.0,820.00
1659389136.0,981.00
1659389142.0,1177.60
1659389148.0,780.00
1659389154.0,1126.40
1659389160.0,805.00
1659389166.0,1187.84
1659389172.0,913.00
1659389178.0,1064.96
1659389184.0,1024.00
1659389190.0,1116.16
1659389196.0,922.00
1659389202.0,1146.88
1659389208.0,997.00
1659389214.0,991.00
1659389220.0,1003.52
1659389226.0,1085.44
1659389232.0,3962.88
1659389238.0,779.00
1659389244.0,1433.60
1659389250.0,1044.48
1659389256.0,1003.52
1659389262.0,916.00
1659389268.0,1054.72
1659389274.0,980.00
1659389280.0,1157.12
1659389286.0,983.00
1659389292.0,1034.24
1659389298.0,7710.72
1659389304.0,7475.20
1659389310.0,1105.92
1659389316.0,11468.80
1659389322.0,18022.40
1659389328.0,1914.88
1659389334.0,5539.84
1659389340.0,1751.04
1659389346.0,44.80
1659389358.0,720.00
1659389364.0,4147.20
1659389370.0,8.60
1659389376.0,65.60
1659389388.0,50.60
1659389394.0,8.15
1659389400.0,10444.80
1659389412.0,37.10
1659389418.0,2.44
1659389424.0,568.00
1659389436.0,457.00
1659389442.0,50.90
1659389448.0,960.00
1659389454.0,46.40
1659389460.0,9287.68
1659389466.0,2324.48
1659389472.0,820.00
1659389478.0,1269.76
1659389484.0,1382.40
1659389490.0,1167.36
1659389496.0,936.00
1659389502.0,471.00
1659389508.0,1024.00
1659389514.0,952.00
1659389520.0,1105.92
1659389532.0,9.50
1659389538.0,7475.20
1659389544.0,13824.00
1659389550.0,45.50
1659389556.0,31.00
1659389562.0,214.00
1659389574.0,30.30
1659389580.0,303.00
1659389586.0,2.42
1659389592.0,10.40
1659389604.0,448.00
1659389610.0,7.59
1659389616.0,45.80
1659389622.0,10.20
1659389628.0,15.00
1659389634.0,0.98
1659389640.0,34.60
1659389646.0,10.60
1659389652.0,0.98
1659389658.0,0.98
1659389664.0,208.00
1659389670.0,1.48
1659389682.0,247.00
1659389688.0,708.00
1659389694.0,2.12
1659389700.0,0.98
1659389706.0,1013.76
1659389712.0,1976.32
1659389718.0,510.00
1659389724.0,7127.04
1659389730.0,21.40
1659389736.0,44.10
1659389742.0,144.00
1659389748.0,728.00
1659389754.0,6615.04
1659389760.0,928.00
1659389766.0,1331.20
1659389772.0,38.20
1659389778.0,0.98
1659389784.0,208.00
1659389790.0,134.00
1659389796.0,2498.56
1659389802.0,263.00
1659389808.0,46.00
1659389814.0,73.70
1659389820.0,264.00
1659389826.0,53.70
1659389832.0,355.00
1659389838.0,9.97
1659389844.0,94.70
1659389850.0,720.00
1659389856.0,6471.68
1659389862.0,22732.80
1659389868.0,21913.60
1659389874.0,23654.40
1659389880.0,24473.60
1659389886.0,20480.00
1659389892.0,116.00
1659389898.0,44.50
1659389904.0,57.60
1659389910.0,220.00
1659389916.0,2.73
1659389922.0,216.00
1659389928.0,2.01
1659389934.0,2017.28
1659389940.0,1.14
1659389946.0,336.00
1659389964.0,208.00
1659389976.0,6.85
1659389982.0,21196.80
1659389988.0,6963.20
1659389994.0,4464.64
1659390000.0,2.20
1659390006.0,63.10
1659390012.0,2.50
1659390018.0,55.10
1659390030.0,796.00
1659390036.0,336.00
1659390042.0,60.20
1659390054.0,55.80
1659390072.0,69.30
1659390078.0,113.00
1659390084.0,1.62
1659390090.0,530.00
1659390096.0,686.00
1659390102.0,524.00
1659390108.0,12.60
1659390114.0,11264.00
1659390120.0,16793.60
1659390126.0,10444.80
1659390132.0,7936.00
1659390138.0,21606.40
1659390144.0,6.27
1659390150.0,904.00
1659390156.0,4249.60
1659390162.0,264.00
1659390168.0,9.72
1659390174.0,7.52
1659390180.0,2560.00
1659390186.0,4648.96
1659390192.0,24.40
1659390204.0,147.00
1659390210.0,2416.64
1659390216.0,512.00
1659390222.0,4.17
1659390228.0,15.70
1659390234.0,26.70
1659390246.0,13.10
1659390252.0,38.10
1659390258.0,0.98
1659390276.0,4239.36
1659390282.0,2.43
1659390288.0,672.00
1659390294.0,58.80
1659390300.0,708.00
1659390306.0,6686.72
1659390312.0,10.10
1659390324.0,28.50
1659390336.0,3010.56
1659390342.0,157.00
1659390348.0,586.00
1659390354.0,6.49
1659390360.0,9482.24
1659390366.0,873.00
1659390372.0,416.00
1659390378.0,0.98
1659390384.0,544.00
1659390396.0,81.40
1659390402.0,246.00
1659390408.0,23040.00
1659390414.0,22323.20
1659390420.0,16384.00
1659390426.0,23552.00
1659390432.0,114.00
1659390438.0,11264.00
1659390450.0,57.20
1659390456.0,2191.36
1659390462.0,13.00
1659390468.0,720.00
1659390474.0,208.00
1659390480.0,3041.28
1659390486.0,208.00
1659390492.0,1.25
1659390498.0,26.00
1659390504.0,99.80
1659390510.0,2.54
1659390522.0,844.00
1659390534.0,3.35
1659390540.0,2.54
1659390546.0,35.80
1659390552.0,3256.32
1659390558.0,33.90
1659390564.0,820.00
1659390570.0,624.00
1659390576.0,216.00
1659390588.0,1423.36
1659390594.0,640.00
1659390600.0,1.07
1659390606.0,756.00
1659390612.0,3.04
1659390618.0,106.00
1659390624.0,402.00
1659390630.0,1402.88
1659390642.0,720.00
1659390654.0,2918.40
1659390660.0,720.00
1659390666.0,5.77
1659390672.0,640.00
1659390678.0,544.00
1659390684.0,1.59
1659390690.0,3.37
1659390696.0,2027.52
1659390702.0,2263.04
1659390708.0,1280.00
1659390714.0,1730.56
1659390720.0,1.30
1659390726.0,1802.24
1659390732.0,1.72
1659390738.0,1.91
1659390744.0,12902.40
1659390750.0,1628.16
1659390756.0,3.83
1659390762.0,2.00
1659390768.0,996.00
1659390774.0,4.14
1659390780.0,2273.28
1659390786.0,3983.36
1659390792.0,5.66
1659390798.0,3358.72
1659390804.0,3174.40
1659390810.0,31.80
1659390816.0,2.21
1659390822.0,1699.84
1659390828.0,92.00
1659390834.0,645.00
1659390840.0,101.00
1659390846.0,732.00
1659390852.0,1218.56
1659390858.0,664.00
1659390864.0,1341.44
1659390870.0,2242.56
1659390876.0,1177.60
1659390882.0,3.41
1659390888.0,664.00
1659390894.0,467.00
1659390900.0,5847.04
1659390906.0,6410.24
1659390912.0,1.70
1659390918.0,361.00
1659390924.0,844.00
1659390930.0,78.70
1659390936.0,332.00
1659390942.0,135.00
1659390948.0,12.70
1659390954.0,203.00
1659390960.0,1474.56
1659390966.0,1105.92
1659390972.0,128.00
1659390978.0,1290.24
1659390984.0,668.00
1659390990.0,760.00
1659390996.0,767.00
1659391002.0,586.00
1659391008.0,332.00
1659391014.0,259.00
1659391020.0,364.00
1659391026.0,183.00
1659391032.0,25.00
1659391038.0,7239.68
1659391044.0,416.00
1659391050.0,215.00
1659391056.0,657.00
1659391062.0,195.00
1659391068.0,287.00
1659391074.0,352.00
1659391080.0,644.00
1659391092.0,740.00
1659391098.0,281.00
1659391104.0,1013.76
1659391110.0,320.00
1659391116.0,661.00
1659391122.0,805.00
1659391128.0,315.00
1659391140.0,842.00
1659391146.0,1761.28
1659391152.0,1.88
1659391158.0,85.30
1659391164.0,117.00
1659391170.0,20275.20
1659391176.0,16998.40
1659391182.0,10342.40
1659391188.0,320.00
1659391218.0,0.98
1659391236.0,1.67
1659391242.0,1.15
1659391254.0,336.00
1659391260.0,19.90
1659391266.0,526.00
1659391272.0,16.50
1659391278.0,3553.28
1659391284.0,88.60
1659391290.0,1.78
1659391296.0,848.00
1659391302.0,720.00
1659391308.0,52.50
1659391314.0,144.00
1659391320.0,18944.00
1659391326.0,0.98
1659391332.0,736.00
1659391338.0,1.61
1659391344.0,1.61
1659391356.0,15.10
1659391362.0,135.00
1659391374.0,512.00
1659391380.0,720.00
1659391392.0,5365.76
1659391398.0,2744.32
1659391404.0,15.60
1659391410.0,148.00
1659391416.0,28.70
1659391422.0,14950.40
1659391428.0,320.00
1659391434.0,456.00
1659391440.0,20070.40
1659391446.0,14438.40
1659391452.0,4.45
1659391458.0,512.00
1659391464.0,58.70
1659391470.0,720.00
1659391476.0,144.00
1659391482.0,1.43
1659391500.0,860.00
1659391518.0,13004.80
1659391524.0,14950.40
1659391530.0,1945.60
1659391536.0,20684.80
1659391542.0,63.80
1659391548.0,1.34
1659391554.0,1300.48
1659391560.0,1.36
1659391566.0,247.00
1659391572.0,55.50
1659391578.0,5765.12
1659391584.0,1.19
1659391590.0,1.00
1659391602.0,4.34
1659391614.0,696.00
1659391620.0,1.95
1659391644.0,24576.00
1659391650.0,3205.12
1659391662.0,9553.92
1659391668.0,14438.40
1659391674.0,969.00
1659391680.0,18.40
1659391692.0,2856.96
1659391698.0,1.41
1659391710.0,720.00
1659391716.0,8.39
1659391722.0,2560.00
1659391728.0,17100.80
1659391734.0,7987.20
1659391740.0,3594.24
1659391746.0,25.20
1659391752.0,24.20
1659391764.0,1228.80
1659391770.0,3215.36
1659391776.0,58.80
1659391782.0,6256.64
1659391788.0,30.30
1659391794.0,6.38
1659391800.0,5.18
1659391806.0,3.97
1659391812.0,4.88
1659391818.0,35.30
1659391824.0,3440.64
1659391830.0,2170.88
1659391836.0,875.00
1659391842.0,15360.00
1659391848.0,4.88
1659391854.0,14.80
1659391860.0,6031.36
1659391866.0,2109.44
1659391872.0,2.79
1659391878.0,7290.88
1659391884.0,3665.92
1659391890.0,22220.80
1659391896.0,2.36
1659391902.0,1976.32
1659391908.0,15257.60
1659391914.0,2170.88
1659391956.0,320.00
1659391962.0,844.00
1659391974.0,144.00
1659392076.0,320.00
1659392124.0,1.46
1659392142.0,336.00
1659392148.0,304.00
1659392154.0,144.00
1659392160.0,336.00
1659392172.0,1.34
1659392178.0,336.00
1659392184.0,336.00
1659392190.0,336.00
1659392196.0,320.00
1659392202.0,1.50
1659392316.0,320.00
1659392328.0,104.00
1659392346.0,16.80
1659392364.0,563.00
1659392370.0,58.60
1659392376.0,5468.16
1659392382.0,57.70
1659392388.0,8017.92
1659392394.0,23756.80
1659392400.0,19968.00
1659392406.0,19353.60
1659392412.0,10649.60
1659392418.0,22016.00
1659392424.0,4833.28
1659392436.0,215.00
1659392442.0,844.00
1659392466.0,1.01
1659392484.0,1.21
1659392490.0,760.00
1659392496.0,5120.00
1659392502.0,716.00
1659392514.0,1.20
1659392520.0,1.40
1659392526.0,3.01
1659392538.0,1.33
1659392544.0,24678.40
1659392556.0,208.00
1659392562.0,2.31
1659392568.0,508.00
1659392580.0,556.00
1659392592.0,6144.00
1659392598.0,1351.68
1659392604.0,1034.24
1659392610.0,10956.80
1659392616.0,20787.20
1659392622.0,133.00
1659392628.0,992.00
1659392640.0,2.23
1659392646.0,764.00
1659392658.0,2457.60
1659392664.0,493.00
1659392670.0,2181.12
1659392676.0,572.00
1659392682.0,2887.68
1659392688.0,2560.00
1659392694.0,711.00
1659392700.0,2979.84
1659392706.0,144.00
1659392712.0,235.00
1659392718.0,15.80
1659392724.0,1669.12
1659392730.0,26.90
1659392736.0,4986.88
1659392742.0,6860.80
1659392748.0,1.02
1659392754.0,7485.44
1659392760.0,32.30
1659392766.0,624.00
1659392772.0,296.00
1659392784.0,3.99
1659392790.0,2232.32
1659392802.0,2.36
1659392814.0,336.00
1659392820.0,3307.52
1659392826.0,2.45
1659392832.0,9431.04
1659392838.0,73.50
1659392844.0,2549.76
1659392850.0,108.00
1659392856.0,164.00
1659392862.0,87.80
1659392868.0,95.90
1659392874.0,134.00
1659392880.0,124.00
1659392886.0,8.40
1659392892.0,14438.40
1659392898.0,208.00
1659392910.0,9635.84
1659392916.0,512.00
1659392922.0,844.00
1659392934.0,7.80
1659392946.0,11776.00
1659392952.0,90.90
1659392958.0,12083.20
1659392970.0,720.00
1659392976.0,8.21
1659392982.0,15.50
1659392994.0,3328.00
1659393000.0,120.00
1659393006.0,144.00
1659393012.0,2560.00
1659393018.0,6.21
1659393024.0,227.00
1659393030.0,116.00
1659393036.0,15974.40
1659393048.0,544.00
1659393060.0,6.84
1659393066.0,45.60
1659393072.0,11.00
1659393084.0,1.50
1659393090.0,634.00
1659393096.0,816.00
1659393102.0,928.00
1659393120.0,1.84
1659393126.0,7.87
1659393150.0,2.12
1659393156.0,3307.52
1659393162.0,11980.80
1659393168.0,744.00
1659393174.0,0.98
1659393180.0,512.00
1659393186.0,656.00
1659393192.0,28.80
1659393198.0,5416.96
1659393204.0,7464.96
1659393210.0,783.00
1659393216.0,1.75
1659393222.0,672.00
1659393240.0,852.00
1659393246.0,1.14
1659393252.0,6451.20
1659393258.0,1259.52
1659393264.0,3.68
1659393270.0,5.69
1659393276.0,45.20
1659393282.0,11.30
1659393288.0,84.70
1659393294.0,3.71
