time,download
1660362072.0,144.00
1660362080.0,2.12
1660362086.0,2.30
1660362101.0,7.76
1660362110.0,1.97
1660362116.0,4.27
1660362131.0,59.80
1660362146.0,2.30
1660362161.0,8.95
1660362170.0,2.62
1660362176.0,11.80
1660362206.0,2.30
1660362221.0,3.36
1660362236.0,1146.88
1660362245.0,4.73
1660362260.0,882.00
1660362266.0,2.30
1660362274.0,371.00
1660362281.0,289.00
1660362290.0,505.00
1660362296.0,1320.96
1660362305.0,1792.00
1660362311.0,802.00
1660362326.0,1.05
1660362334.0,744.00
1660362342.0,1249.28
1660362356.0,3358.72
1660362364.0,4.09
1660362371.0,1.99
1660362380.0,3.91
1660362386.0,864.00
1660362394.0,1.45
1660362401.0,3.36
1660362410.0,1239.04
1660362416.0,535.00
1660362424.0,1167.36
1660362431.0,507.00
1660362439.0,1198.08
1660362446.0,551.00
1660362454.0,208.00
1660362461.0,637.00
1660362470.0,1751.04
1660362476.0,174.00
1660362485.0,3.95
1660362491.0,58.80
1660362500.0,5.96
1660362506.0,6369.28
1660362515.0,291.00
1660362521.0,599.00
1660362536.0,6.18
1660362545.0,607.00
1660362551.0,1269.76
1660362559.0,1.93
1660362566.0,1.58
1660362575.0,2.10
1660362596.0,480.00
1660362604.0,45.40
1660362611.0,832.00
1660362620.0,676.00
1660362626.0,1.58
1660362635.0,587.00
1660362641.0,1.25
1660362656.0,543.00
1660362672.0,7.56
1660362679.0,40.80
1660362686.0,117.00
1660362694.0,45.30
1660362701.0,151.00
1660362710.0,761.00
1660362716.0,217.00
1660362725.0,127.00
1660362731.0,95.00
1660362740.0,1.45
1660362746.0,55.80
1660362755.0,361.00
1660362762.0,1382.40
1660362770.0,2.12
1660362776.0,864.00
1660362785.0,1024.00
1660362792.0,28.80
1660362800.0,464.00
1660362806.0,864.00
1660362814.0,5.98
1660362821.0,688.00
1660362829.0,458.00
1660362836.0,1812.48
1660362845.0,719.00
1660362851.0,142.00
1660362860.0,361.00
1660362866.0,1802.24
1660362875.0,4.89
1660362881.0,1.91
1660362896.0,1802.24
1660362905.0,1136.64
1660362912.0,182.00
1660362920.0,771.00
1660362926.0,883.00
1660362935.0,208.00
1660362941.0,1.37
1660362956.0,1.39
1660362965.0,4.57
1660362971.0,819.00
1660362979.0,1.38
1660362987.0,2.14
1660362994.0,1.45
1660363001.0,1.52
1660363010.0,223.00
1660363017.0,1.14
1660363025.0,2.21
1660363031.0,86.20
1660363040.0,122.00
1660363046.0,4.46
1660363055.0,2.51
1660363062.0,1341.44
1660363070.0,1.38
1660363076.0,864.00
1660363085.0,4.04
1660363092.0,208.00
1660363106.0,32.60
1660363115.0,2.25
1660363121.0,144.00
1660363136.0,11.80
1660363145.0,1.45
1660363159.0,83.80
1660363166.0,3.13
1660363174.0,3.41
1660363181.0,3358.72
1660363190.0,5775.36
1660363196.0,40.80
1660363204.0,6625.28
1660363211.0,8560.64
1660363219.0,10547.20
1660363226.0,1.00
1660363235.0,2.16
1660363249.0,57.80
1660363256.0,0.98
1660363264.0,55.10
1660363271.0,4.19
1660363280.0,2.92
1660363286.0,3.30
1660363294.0,2.44
1660363301.0,1.41
1660363309.0,1.79
1660363316.0,1.67
1660363325.0,848.00
1660363331.0,512.00
1660363346.0,864.00
1660363361.0,1.92
1660363369.0,1.06
1660363376.0,6819.84
1660363385.0,4.58
1660363391.0,2.31
1660363399.0,572.00
1660363406.0,1.05
1660363415.0,9912.32
1660363421.0,11161.60
1660363430.0,208.00
1660363436.0,864.00
1660363445.0,1.41
1660363452.0,4638.72
1660363467.0,22.70
1660363475.0,7444.48
1660363490.0,6492.16
1660363496.0,864.00
1660363505.0,16.50
1660363511.0,484.00
1660363520.0,12288.00
1660363526.0,234.00
1660363534.0,1.20
1660363541.0,208.00
1660363550.0,1996.80
1660363556.0,1.38
1660363565.0,1351.68
1660363571.0,628.00
1660363580.0,1.45
1660363586.0,9113.60
1660363594.0,1.03
1660363601.0,336.00
1660363609.0,2.89
1660363616.0,1.50
1660363625.0,336.00
1660363631.0,1.93
1660363640.0,1.45
1660363669.0,6789.12
1660363676.0,1.05
1660363684.0,512.00
1660363691.0,484.00
1660363700.0,1669.12
1660363706.0,338.00
1660363721.0,656.00
1660363730.0,8284.16
1660363736.0,61.20
1660363750.0,1.06
1660363766.0,864.00
1660363781.0,144.00
1660363796.0,864.00
1660363805.0,29.10
1660363826.0,2.30
1660363835.0,516.00
1660363849.0,1.14
1660363856.0,86.30
1660363865.0,336.00
1660363871.0,2.14
1660363880.0,1.59
1660363886.0,864.00
1660363894.0,4.48
1660363902.0,2273.28
1660363909.0,336.00
1660363916.0,2.05
1660363946.0,864.00
1660363955.0,737.00
1660363970.0,6942.72
1660363976.0,1.55
1660363991.0,1.45
1660364006.0,1.90
1660364029.0,1.00
1660364036.0,2447.36
1660364066.0,864.00
1660364075.0,8570.88
1660364081.0,7116.80
1660364096.0,2.95
1660364104.0,10.80
1660364111.0,1.45
1660364126.0,864.00
1660364135.0,1.00
1660364141.0,26.90
1660364150.0,1.02
1660364156.0,94.40
1660364171.0,17.10
1660364180.0,15.40
1660364186.0,1.17
1660364195.0,14.40
1660364201.0,1.78
1660364209.0,1.78
1660364216.0,2.28
1660364225.0,512.00
1660364240.0,1341.44
1660364246.0,864.00
1660364261.0,2.02
1660364269.0,8151.04
1660364276.0,10209.28
1660364299.0,512.00
1660364306.0,2.55
1660364336.0,2.30
1660364345.0,964.00
1660364366.0,5263.36
1660364374.0,1.45
1660364381.0,512.00
1660364390.0,320.00
1660364396.0,864.00
1660364404.0,6.40
1660364411.0,928.00
1660364418.0,240.00
1660364426.0,864.00
1660364435.0,1.66
1660364441.0,7116.80
1660364449.0,7280.64
1660364456.0,1.17
1660364465.0,2.16
1660364472.0,7.57
1660364480.0,28.10
1660364486.0,864.00
1660364494.0,1.45
1660364501.0,3153.92
1660364509.0,141.00
1660364516.0,0.98
1660364524.0,512.00
1660364531.0,1.45
1660364546.0,864.00
1660364555.0,10649.60
1660364561.0,2744.32
1660364576.0,10137.60
1660364591.0,1.45
1660364606.0,864.00
1660364636.0,5509.12
1660364645.0,1781.76
1660364652.0,1.45
1660364666.0,3256.32
1660364675.0,17.10
1660364681.0,1.45
1660364696.0,2.43
1660364705.0,9.30
1660364719.0,1.45
1660364726.0,1.55
1660364735.0,6502.40
1660364741.0,876.00
1660364750.0,2.36
1660364756.0,864.00
1660364771.0,6471.68
1660364780.0,7608.32
1660364786.0,864.00
1660364801.0,304.00
1660364810.0,15.80
1660364816.0,0.98
1660364840.0,116.00
1660364846.0,864.00
1660364861.0,35.70
1660364869.0,16.40
1660364876.0,0.98
1660364885.0,1.41
1660364891.0,16.80
1660364899.0,208.00
1660364907.0,2.30
1660364922.0,720.00
1660364930.0,3.62
1660364936.0,2.30
1660364945.0,1.45
1660364952.0,304.00
1660364966.0,2.59
1660364975.0,1.25
1660364989.0,3.62
1660364997.0,864.00
1660365004.0,1.25
1660365020.0,17.90
1660365026.0,1.05
1660365041.0,872.00
1660365049.0,7.15
1660365056.0,3.06
1660365064.0,1.80
1660365080.0,512.00
1660365086.0,864.00
1660365095.0,1.45
1660365110.0,7.46
1660365116.0,0.98
1660365125.0,1.45
1660365146.0,864.00
1660365169.0,3.62
1660365176.0,40.20
1660365185.0,1.31
1660365206.0,1966.08
1660365214.0,264.00
1660365229.0,6.98
1660365236.0,2.37
1660365260.0,300.00
1660365266.0,214.00
1660365281.0,29.30
1660365289.0,145.00
1660365296.0,864.00
1660365311.0,416.00
1660365320.0,720.00
1660365326.0,864.00
1660365350.0,7.29
1660365356.0,2.30
1660365386.0,2.30
1660365409.0,6.78
1660365416.0,2.44
1660365446.0,2.30
1660365469.0,6.98
1660365476.0,864.00
1660365484.0,1.45
1660365506.0,864.00
1660365515.0,1.45
1660365529.0,8.00
1660365537.0,8.34
1660365545.0,9041.92
1660365551.0,7106.56
1660365560.0,1.41
1660365566.0,864.00
1660365575.0,1.45
1660365581.0,416.00
1660365589.0,8.09
1660365596.0,3911.68
1660365611.0,6717.44
1660365619.0,2.96
1660365626.0,864.00
1660365634.0,928.00
1660365641.0,104.00
1660365649.0,8.43
1660365656.0,18.10
1660365671.0,7731.20
1660365686.0,16.20
1660365694.0,27.90
1660365701.0,1.45
1660365709.0,20.50
1660365716.0,21.40
1660365731.0,1.66
1660365739.0,15.00
1660365746.0,1402.88
1660365761.0,1.45
1660365769.0,7.12
1660365776.0,465.00
1660365784.0,4.69
1660365799.0,1955.84
1660365806.0,864.00
1660365814.0,73.50
1660365821.0,48.50
1660365829.0,37.30
1660365836.0,23.50
1660365859.0,140.00
1660365866.0,9256.96
1660365874.0,4280.32
1660365881.0,405.00
1660365890.0,492.00
1660365897.0,1628.16
1660365912.0,10.30
1660365919.0,72.50
1660365927.0,43.10
1660365935.0,45.20
1660365949.0,4.81
1660365957.0,71.70
1660365964.0,1.11
1660365980.0,2.17
1660365987.0,4003.84
1660365995.0,6338.56
1660366001.0,624.00
1660366009.0,21.40
1660366016.0,2.78
1660366025.0,1.37
1660366047.0,1822.72
1660366055.0,9236.48
1660366069.0,208.00
1660366076.0,3.00
1660366106.0,11.80
1660366115.0,4.63
1660366129.0,8622.08
1660366136.0,9635.84
1660366145.0,1.73
1660366151.0,208.00
1660366166.0,22.30
1660366174.0,1.45
1660366189.0,6.78
1660366197.0,128.00
1660366205.0,8.62
1660366211.0,1.20
1660366220.0,505.00
1660366226.0,6072.32
1660366234.0,8857.60
1660366250.0,3.36
1660366257.0,1.12
1660366264.0,3993.60
1660366272.0,9277.44
1660366280.0,791.00
1660366286.0,864.00
1660366295.0,512.00
1660366301.0,1.45
1660366310.0,7.12
1660366316.0,2.97
1660366325.0,10649.60
1660366332.0,11059.20
1660366340.0,4126.72
1660366347.0,4003.84
1660366354.0,25.20
1660366361.0,720.00
1660366370.0,6.06
1660366377.0,864.00
1660366391.0,436.00
1660366400.0,95.20
1660366406.0,864.00
1660366421.0,3706.88
1660366437.0,1.55
1660366466.0,864.00
1660366489.0,21.30
1660366496.0,864.00
1660366505.0,928.00
1660366511.0,13.60
1660366519.0,15.10
1660366526.0,5847.04
1660366550.0,68.80
1660366555.0,6553.60
1660366571.0,2.81
1660366579.0,1.45
1660366586.0,372.00
1660366595.0,221.00
1660366610.0,394.00
1660366616.0,4157.44
1660366631.0,720.00
1660366640.0,49.30
1660366646.0,7802.88
1660366670.0,13.80
1660366676.0,1.12
1660366700.0,11878.40
1660366706.0,10854.40
1660366730.0,7.73
1660366736.0,1.12
1660366759.0,8120.32
1660366766.0,2.30
1660366790.0,7.91
1660366796.0,2.23
1660366805.0,135.00
1660366811.0,26.40
1660366819.0,23.90
1660366826.0,1.69
1660366835.0,1.66
1660366842.0,144.00
1660366849.0,43.70
1660366857.0,2.16
1660366864.0,1.66
1660366872.0,43.20
1660366879.0,15.20
1660366886.0,9.02
1660366894.0,720.00
1660366902.0,41.40
1660366910.0,9594.88
1660366917.0,12390.40
1660366925.0,3563.52
1660366932.0,4085.76
1660366939.0,1.61
1660366946.0,2713.60
1660366955.0,245.00
1660366961.0,2324.48
1660366970.0,2293.76
1660366976.0,1269.76
1660366984.0,1146.88
1660367000.0,3502.08
1660367006.0,864.00
1660367021.0,7731.20
1660367030.0,607.00
1660367036.0,1.90
1660367060.0,928.00
1660367066.0,864.00
1660367082.0,208.00
1660367090.0,5.96
1660367096.0,26.10
1660367105.0,13.50
1660367111.0,22.50
1660367120.0,20.80
1660367126.0,3328.00
1660367135.0,3706.88
1660367149.0,10.50
1660367156.0,1.75
1660367165.0,32.90
1660367180.0,2.36
1660367186.0,30.20
1660367195.0,9.57
1660367201.0,43.70
1660367210.0,40.60
1660367216.0,33.40
1660367224.0,27.00
1660367232.0,90.90
1660367240.0,4843.52
1660367247.0,864.00
1660367269.0,8.52
1660367277.0,2.30
1660367299.0,8939.52
1660367307.0,2.30
1660367329.0,7.63
1660367335.0,212.00
1660367359.0,208.00
1660367366.0,864.00
1660367375.0,6809.60
1660367381.0,208.00
1660367390.0,6.28
1660367396.0,864.00
1660367405.0,1.45
1660367411.0,32.20
1660367419.0,1146.88
1660367426.0,1.73
1660367434.0,2.36
1660367449.0,9.27
1660367456.0,2.82
1660367464.0,1.45
1660367471.0,336.00
1660367479.0,1.83
1660367486.0,864.00
1660367495.0,672.00
1660367510.0,5.18
1660367516.0,864.00
1660367525.0,6.03
1660367531.0,2.12
1660367540.0,2.81
1660367547.0,864.00
1660367570.0,2744.32
1660367576.0,2099.20
1660367599.0,312.00
1660367606.0,95.90
1660367614.0,233.00
1660367621.0,672.00
1660367630.0,208.00
1660367636.0,1.25
1660367644.0,10.10
1660367667.0,864.00
1660367675.0,1.37
1660367690.0,119.00
1660367696.0,14.90
1660367704.0,1.45
1660367720.0,1.02
1660367726.0,1.19
1660367735.0,2.27
1660367749.0,960.00
1660367757.0,40.30
1660367764.0,1.45
1660367786.0,50.50
1660367794.0,1.72
1660367801.0,336.00
1660367809.0,144.00
1660367816.0,2.42
1660367824.0,1.45
1660367847.0,864.00
1660367854.0,1.45
1660367869.0,320.00
1660367877.0,4.72
1660367885.0,30.70
1660367906.0,864.00
1660367914.0,2.65
1660367937.0,4659.20
1660367944.0,347.00
1660367966.0,864.00
1660367974.0,1.45
1660367990.0,320.00
1660367996.0,864.00
1660368012.0,1.45
1660368026.0,864.00
1660368035.0,880.00
1660368042.0,1.59
1660368056.0,1.50
1660368064.0,672.00
1660368071.0,2.11
1660368079.0,1.31
1660368086.0,1.50
1660368095.0,336.00
1660368101.0,1.45
1660368110.0,464.00
1660368116.0,864.00
1660368125.0,27.80
1660368131.0,1.45
1660368140.0,2.12
1660368147.0,864.00
1660368161.0,1.45
1660368176.0,864.00
1660368206.0,864.00
1660368229.0,320.00
1660368236.0,864.00
1660368259.0,1.45
1660368266.0,864.00
1660368275.0,624.00
1660368296.0,864.00
1660368304.0,36.10
1660368326.0,864.00
1660368349.0,656.00
1660368356.0,4.42
1660368364.0,672.00
1660368372.0,0.98
1660368380.0,672.00
1660368386.0,3.28
1660368395.0,336.00
1660368401.0,336.00
1660368416.0,2.30
1660368446.0,2.30
1660368462.0,312.00
1660368470.0,52.60
1660368485.0,1.45
1660368500.0,2.08
1660368506.0,864.00
1660368515.0,1.45
1660368536.0,864.00
1660368545.0,1.45
1660368567.0,864.00
1660368575.0,1.45
1660368590.0,320.00
1660368596.0,864.00
1660368604.0,1.59
1660368619.0,272.00
1660368627.0,864.00
1660368634.0,1.45
1660368657.0,864.00
1660368664.0,1.45
1660368687.0,864.00
1660368694.0,1.45
1660368716.0,864.00
1660368725.0,1.45
1660368732.0,208.00
1660368739.0,2.12
1660368747.0,864.00
1660368754.0,1.45
1660368776.0,864.00
1660368806.0,864.00
1660368814.0,1.45
1660368836.0,3.86
1660368852.0,26.60
1660368860.0,208.00
1660368867.0,864.00
1660368875.0,1.45
1660368881.0,720.00
1660368896.0,864.00
1660368927.0,864.00
1660368935.0,1.45
1660368956.0,1.05
1660368964.0,144.00
1660368986.0,864.00
1660368994.0,1.45
1660369017.0,864.00
1660369025.0,1.45
1660369047.0,864.00
1660369055.0,1.45
1660369077.0,864.00
1660369084.0,2.37
1660369091.0,312.00
1660369107.0,20.10
1660369115.0,587.00
1660369136.0,4.46
1660369152.0,1.45
1660369167.0,864.00
1660369181.0,1.45
1660369196.0,4.46
1660369211.0,1.45
1660369227.0,1.44
1660369235.0,1.94
1660369242.0,1.45
1660369256.0,7.82
1660369264.0,336.00
1660369272.0,1.45
1660369286.0,864.00
1660369302.0,1.78
1660369309.0,1.45
1660369317.0,7.82
1660369339.0,1.45
1660369346.0,2.97
1660369369.0,1.45
1660369377.0,7.82
1660369400.0,1.45
1660369406.0,864.00
1660369430.0,1.45
1660369437.0,7.82
1660369445.0,1.02
1660369467.0,28.00
1660369475.0,696.00
1660369489.0,54.40
1660369497.0,9.28
1660369526.0,2.30
1660369535.0,141.00
1660369556.0,9.28
1660369571.0,22.90
1660369579.0,1.11
1660369586.0,2.30
1660369594.0,528.00
1660369617.0,5.66
1660369625.0,28.40
1660369646.0,864.00
1660369655.0,1.45
1660369677.0,7.62
1660369685.0,1.45
1660369692.0,872.00
1660369699.0,436.00
1660369706.0,864.00
1660369714.0,1.45
1660369721.0,436.00
1660369729.0,436.00
1660369736.0,4.20
1660369744.0,1.45
1660369752.0,436.00
1660369766.0,864.00
1660369774.0,436.00
1660369782.0,1.88
1660369797.0,4.20
1660369805.0,436.00
1660369812.0,1.88
1660369827.0,595.00
1660369835.0,436.00
1660369841.0,29.50
1660369856.0,6.03
1660369879.0,336.00
1660369886.0,864.00
1660369909.0,1.45
1660369916.0,4.20
1660369931.0,336.00
1660369947.0,864.00
1660369954.0,2.12
1660369977.0,5.66
1660369984.0,460.00
1660370007.0,2.30
1660370036.0,4.65
1660370045.0,1.77
1660370067.0,4.52
1660370075.0,1.45
1660370096.0,4.20
1660370105.0,1.45
1660370127.0,864.00
1660370134.0,1.45
1660370150.0,672.00
1660370156.0,1.17
1660370165.0,2.11
1660370171.0,1.64
1660370180.0,672.00
1660370186.0,173.00
1660370195.0,1.64
1660370202.0,1.45
1660370216.0,864.00
1660370231.0,1.45
1660370247.0,864.00
1660370261.0,1.59
1660370277.0,864.00
1660370300.0,1.45
1660370306.0,864.00
1660370329.0,1.45
1660370337.0,864.00
1660370360.0,1.45
1660370367.0,864.00
1660370389.0,1.45
1660370396.0,864.00
1660370420.0,384.00
1660370427.0,8.33
1660370435.0,352.00
1660370450.0,848.00
1660370457.0,2.30
1660370464.0,672.00
1660370472.0,2.30
1660370480.0,7.54
1660370487.0,1.83
1660370495.0,2.44
1660370517.0,864.00
1660370525.0,1.45
1660370539.0,5.86
1660370547.0,864.00
1660370554.0,1.45
1660370562.0,2.12
1660370576.0,864.00
1660370591.0,1.45
1660370607.0,2.63
1660370621.0,1.45
1660370637.0,864.00
1660370652.0,1.45
1660370666.0,864.00
1660370681.0,1.45
1660370697.0,864.00
1660370711.0,1.45
1660370720.0,144.00
1660370727.0,864.00
1660370742.0,1.45
1660370750.0,0.98
1660370756.0,1.17
1660370765.0,1.31
1660370772.0,3.42
1660370779.0,816.00
1660370786.0,1.50
1660370795.0,0.98
1660370801.0,1.45
1660370810.0,144.00
1660370817.0,0.98
1660370831.0,1.45
1660370839.0,144.00
1660370847.0,864.00
1660370862.0,1.45
1660370869.0,144.00
1660370876.0,864.00
1660370900.0,1.59
1660370907.0,864.00
1660370922.0,144.00
1660370929.0,1.59
1660370937.0,864.00
1660370960.0,144.00
1660370966.0,864.00
1660370996.0,30.40
1660371004.0,1.11
1660371019.0,352.00
1660371026.0,2.30
1660371050.0,624.00
1660371056.0,2.30
1660371064.0,336.00
1660371071.0,29.70
1660371079.0,144.00
1660371086.0,2.95
1660371094.0,336.00
1660371110.0,144.00
1660371116.0,0.98
1660371125.0,1.45
1660371146.0,864.00
1660371169.0,2.12
1660371176.0,864.00
1660371200.0,144.00
1660371206.0,864.00
1660371221.0,1.45
1660371230.0,288.00
1660371236.0,864.00
1660371245.0,208.00
1660371259.0,144.00
1660371266.0,864.00
1660371296.0,1.25
1660371305.0,208.00
1660371320.0,1.59
1660371326.0,864.00
1660371334.0,144.00
1660371350.0,1.73
1660371356.0,864.00
1660371364.0,11.10
1660371371.0,107.00
1660371380.0,53.80
1660371387.0,20.40
1660371401.0,320.00
1660371416.0,1.12
1660371440.0,144.00
1660371446.0,2.30
1660371454.0,160.00
1660371470.0,144.00
1660371476.0,2.30
1660371492.0,208.00
1660371499.0,288.00
1660371506.0,864.00
1660371515.0,1.77
1660371521.0,2.02
1660371529.0,768.00
1660371537.0,864.00
1660371544.0,1.45
1660371559.0,144.00
1660371567.0,864.00
1660371589.0,144.00
1660371597.0,864.00
1660371611.0,720.00
1660371619.0,144.00
1660371627.0,864.00
1660371634.0,464.00
1660371641.0,1.45
1660371650.0,144.00
1660371657.0,864.00
1660371671.0,1.45
1660371679.0,144.00
1660371686.0,864.00
1660371701.0,1.45
1660371709.0,1.89
1660371717.0,0.98
1660371740.0,1.59
1660371747.0,864.00
1660371754.0,320.00
1660371769.0,3.72
1660371776.0,864.00
1660371800.0,1.73
1660371806.0,864.00
1660371830.0,3.88
1660371836.0,864.00
1660371860.0,288.00
1660371875.0,320.00
1660371890.0,144.00
1660371896.0,2.30
1660371920.0,144.00
1660371926.0,2.30
1660371934.0,144.00
1660371956.0,2.30
1660371965.0,40.10
1660371986.0,8.16
1660372009.0,5.86
1660372016.0,2.30
1660372046.0,2.30
1660372076.0,2.30
1660372085.0,1.45
1660372106.0,864.00
1660372114.0,1.77
1660372144.0,8.43
1660372160.0,144.00
1660372166.0,864.00
1660372175.0,1.45
1660372196.0,864.00
1660372204.0,6.98
1660372212.0,1.45
1660372226.0,864.00
1660372235.0,464.00
1660372242.0,1.45
1660372256.0,864.00
1660372265.0,6.98
1660372272.0,7.92
1660372280.0,1.59
1660372286.0,864.00
1660372309.0,1.45
1660372316.0,864.00
1660372325.0,6.78
1660372340.0,1.45
1660372346.0,864.00
1660372355.0,320.00
1660372377.0,2.97
1660372385.0,7.87
1660372391.0,912.00
1660372400.0,912.00
1660372407.0,3.19
1660372414.0,912.00
1660372421.0,608.00
1660372429.0,624.00
1660372437.0,2.30
1660372444.0,6.78
1660372467.0,2.30
1660372475.0,320.00
1660372496.0,864.00
1660372505.0,8.23
1660372526.0,864.00
1660372534.0,1.45
1660372549.0,336.00
1660372557.0,864.00
1660372565.0,8.23
1660372571.0,49.70
1660372587.0,18.40
1660372594.0,3.97
1660372616.0,536.00
1660372625.0,4.81
1660372647.0,864.00
1660372676.0,864.00
1660372684.0,1.45
1660372707.0,864.00
1660372714.0,1.77
1660372736.0,864.00
1660372767.0,864.00
1660372781.0,336.00
1660372797.0,864.00
1660372827.0,864.00
1660372834.0,3.11
1660372841.0,1.45
1660372856.0,864.00
1660372871.0,1.02
1660372879.0,1.45
1660372886.0,864.00
1660372910.0,1.45
1660372916.0,864.00
1660372947.0,2.30
1660372955.0,320.00
1660372977.0,2.30
1660372985.0,2.12
1660373007.0,2.30
1660373036.0,2.44
1660373066.0,2.30
1660373074.0,320.00
1660373097.0,2.30
1660373126.0,2.30
1660373157.0,864.00
1660373187.0,864.00
1660373194.0,320.00
1660373216.0,864.00
1660373225.0,1.45
1660373247.0,864.00
1660373255.0,1.45
1660373276.0,864.00
1660373284.0,1.45
1660373307.0,864.00
1660373315.0,1.77
1660373337.0,864.00
1660373345.0,1.45
1660373351.0,208.00
1660373359.0,208.00
1660373367.0,1.05
1660373375.0,1.66
1660373396.0,864.00
1660373405.0,1.45
1660373427.0,864.00
1660373434.0,1.77
1660373450.0,336.00
1660373456.0,864.00
1660373465.0,1.45
1660373487.0,864.00
1660373495.0,1.45
1660373517.0,864.00
1660373524.0,1.45
1660373531.0,208.00
1660373546.0,1.05
1660373555.0,1.77
1660373570.0,25.70
1660373577.0,864.00
1660373591.0,3.58
1660373606.0,864.00
1660373614.0,1.46
1660373622.0,1.45
1660373637.0,864.00
1660373666.0,864.00
1660373675.0,320.00
1660373681.0,5.29
1660373689.0,1.45
1660373696.0,864.00
1660373719.0,1.45
1660373726.0,864.00
1660373749.0,1.45
1660373756.0,864.00
1660373786.0,864.00
1660373795.0,320.00
1660373802.0,79.00
1660373817.0,2.30
1660373846.0,2.30
1660373876.0,2.30
1660373907.0,2.30
1660373915.0,1.99
1660373936.0,864.00
1660373944.0,436.00
1660373967.0,864.00
1660373975.0,1.45
1660373997.0,864.00
1660374004.0,1.45
1660374019.0,208.00
1660374027.0,864.00
1660374034.0,1.77
1660374057.0,1.27
1660374065.0,1.45
1660374086.0,864.00
1660374116.0,864.00
1660374131.0,1.45
1660374146.0,864.00
1660374154.0,320.00
1660374161.0,1.45
1660374169.0,134.00
1660374177.0,864.00
1660374185.0,2.83
1660374192.0,3.58
1660374199.0,2.12
1660374207.0,864.00
1660374215.0,512.00
1660374221.0,429.00
1660374229.0,66.80
1660374236.0,75.80
1660374245.0,56.70
1660374252.0,86.80
1660374260.0,157.00
