time,download
1660175951.0,256.00
1660175959.0,17.50
1660175996.0,10.80
1660176011.0,256.00
1660176019.0,17.70
1660176049.0,8.92
1660176071.0,336.00
1660176101.0,256.00
1660176139.0,208.00
1660176161.0,1.45
1660176191.0,256.00
1660176221.0,1.89
1660176229.0,14.50
1660176259.0,3.58
1660176289.0,1.45
1660176305.0,540.00
1660176319.0,1.45
1660176349.0,2.28
1660176371.0,592.00
1660176380.0,2.05
1660176401.0,256.00
1660176409.0,1.45
1660176439.0,1.45
1660176461.0,81.70
1660176469.0,1.45
1660176476.0,160.00
1660176500.0,1.45
1660176515.0,668.00
1660176521.0,5.97
1660176529.0,1.45
1660176536.0,169.00
1660176544.0,46.70
1660176551.0,5632.00
1660176560.0,63.40
1660176566.0,85.10
1660176574.0,487.00
1660176581.0,44.90
1660176596.0,9523.20
1660176611.0,256.00
1660176626.0,154.00
1660176634.0,201.00
1660176641.0,587.00
1660176649.0,574.00
1660176656.0,17.20
1660176664.0,692.00
1660176671.0,593.00
1660176679.0,1259.52
1660176686.0,18.20
1660176694.0,235.00
1660176701.0,1.07
1660176709.0,3.54
1660176716.0,50.90
1660176724.0,28.20
1660176731.0,340.00
1660176739.0,9000.96
1660176746.0,10854.40
1660176754.0,52.70
1660176761.0,256.00
1660176770.0,724.00
1660176776.0,1.02
1660176806.0,3.79
1660176821.0,704.00
1660176836.0,4.75
1660176851.0,7.03
1660176859.0,2.27
1660176866.0,5.32
1660176881.0,1.45
1660176896.0,1.06
1660176904.0,31.90
1660176911.0,44.00
1660176919.0,69.20
1660176934.0,32.20
1660176941.0,57.80
1660176949.0,58.20
1660176956.0,157.00
1660176965.0,373.00
1660176971.0,379.00
1660176979.0,7833.60
1660176986.0,7802.88
1660176995.0,1.15
1660177009.0,6.34
1660177016.0,1.83
1660177025.0,204.00
1660177061.0,16.40
1660177084.0,7.66
1660177099.0,144.00
1660177106.0,3.13
1660177115.0,4.71
1660177121.0,448.00
1660177129.0,62.60
1660177136.0,15.40
1660177159.0,24.10
1660177181.0,668.00
1660177189.0,1.22
1660177196.0,3.66
1660177205.0,576.00
1660177226.0,1.45
1660177234.0,144.00
1660177241.0,924.00
1660177249.0,1.11
1660177256.0,1.45
1660177286.0,1.78
1660177294.0,144.00
1660177301.0,1.51
1660177309.0,208.00
1660177316.0,1.45
1660177346.0,1.45
1660177354.0,17.30
1660177369.0,208.00
1660177376.0,1.45
1660177385.0,208.00
1660177391.0,8.59
1660177406.0,1.45
1660177415.0,14.10
1660177421.0,448.00
1660177436.0,19.80
1660177445.0,1.45
1660177459.0,144.00
1660177466.0,2.12
1660177474.0,18.90
1660177526.0,540.00
1660177535.0,16.40
1660177541.0,1.45
1660177580.0,1.45
1660177594.0,2.44
1660177610.0,1.45
1660177639.0,1.45
1660177669.0,1.45
1660177699.0,1.59
1660177714.0,624.00
1660177721.0,448.00
1660177729.0,1.92
1660177759.0,1.45
1660177766.0,144.00
1660177789.0,1.45
1660177796.0,2.59
1660177819.0,1.45
1660177826.0,632.00
1660177849.0,1.45
1660177879.0,1.45
1660177901.0,256.00
1660177909.0,1.45
1660177940.0,1.98
1660177969.0,1.45
1660177991.0,464.00
1660177999.0,1.59
1660178021.0,448.00
1660178030.0,2.51
1660178036.0,66.10
1660178045.0,9.99
1660178051.0,664.00
1660178059.0,1.59
1660178081.0,256.00
1660178090.0,3.03
1660178111.0,256.00
1660178141.0,17.90
1660178150.0,668.00
1660178156.0,1.45
1660178186.0,1.45
1660178201.0,16.80
1660178255.0,1.45
1660178261.0,17.90
1660178276.0,464.00
1660178284.0,3.91
1660178291.0,256.00
1660178306.0,208.00
1660178315.0,1.45
1660178321.0,18.00
1660178336.0,416.00
1660178344.0,27.20
1660178351.0,796.00
1660178374.0,1.45
1660178405.0,1.45
1660178441.0,1.45
1660178449.0,2.71
1660178465.0,416.00
1660178471.0,1.45
1660178501.0,1.45
1660178531.0,256.00
1660178539.0,1.45
1660178570.0,1.45
1660178585.0,304.00
1660178591.0,256.00
1660178600.0,10.70
1660178621.0,768.00
1660178630.0,1.45
1660178651.0,668.00
1660178659.0,1.45
1660178675.0,208.00
1660178681.0,2.38
1660178690.0,2.06
1660178711.0,256.00
1660178719.0,1.45
1660178741.0,256.00
1660178750.0,304.00
1660178756.0,1.45
1660178786.0,1.45
1660178816.0,1.45
1660178846.0,1.45
1660178876.0,1.92
1660178885.0,1.78
1660178906.0,1.45
1660178921.0,704.00
1660178936.0,1.45
1660178945.0,1.45
1660178951.0,464.00
1660178981.0,256.00
1660178989.0,844.00
1660178996.0,668.00
1660179011.0,1.45
1660179019.0,1.45
1660179050.0,1.45
1660179056.0,876.00
1660179071.0,864.00
1660179079.0,1.45
1660179116.0,668.00
1660179125.0,3.71
1660179161.0,2560.00
1660179170.0,16.80
1660179191.0,256.00
1660179215.0,624.00
1660179221.0,704.00
1660179230.0,17.30
1660179251.0,256.00
1660179266.0,1.45
1660179281.0,256.00
1660179290.0,19.70
1660179296.0,1.45
1660179319.0,208.00
1660179326.0,1.45
1660179350.0,17.30
1660179356.0,1.45
1660179394.0,15.50
1660179416.0,1.45
1660179425.0,1.45
1660179455.0,1.45
1660179470.0,13.60
1660179491.0,1.45
1660179515.0,2.29
1660179521.0,2.14
1660179529.0,1.45
1660179551.0,668.00
1660179560.0,1.45
1660179581.0,256.00
1660179596.0,23.70
1660179620.0,1.45
1660179641.0,256.00
1660179656.0,18.20
1660179686.0,1.45
1660179716.0,2.08
1660179746.0,1.45
1660179754.0,1.45
1660179761.0,256.00
1660179785.0,2.31
1660179814.0,3.74
1660179821.0,704.00
1660179836.0,17.50
1660179844.0,668.00
1660179851.0,1.70
1660179881.0,1.45
1660179890.0,2.12
1660179896.0,17.30
1660179904.0,668.00
1660179911.0,256.00
1660179919.0,1.45
1660179949.0,1.45
1660179956.0,18.10
1660179964.0,208.00
1660179979.0,1.45
1660180009.0,1.45
1660180016.0,16.60
1660180070.0,1.45
1660180091.0,512.00
1660180115.0,2.29
1660180121.0,448.00
1660180151.0,540.00
1660180189.0,216.00
1660180256.0,1.45
1660180286.0,1.45
1660180316.0,1.45
1660180331.0,256.00
1660180346.0,1.45
1660180361.0,256.00
1660180376.0,1.45
1660180406.0,1.45
1660180415.0,2.29
1660180421.0,448.00
1660180429.0,21.40
1660180436.0,1.45
1660180445.0,389.00
1660180451.0,1.11
1660180466.0,891.00
1660180475.0,1.45
1660180496.0,2.12
1660180505.0,1.45
1660180535.0,1.58
1660180571.0,1.70
1660180601.0,1.45
1660180631.0,2.11
1660180669.0,1.45
1660180691.0,668.00
1660180700.0,1.45
1660180715.0,2.29
1660180721.0,448.00
1660180736.0,1.45
1660180745.0,208.00
1660180751.0,668.00
1660180766.0,1.45
1660180781.0,19.10
1660180804.0,19.20
1660180834.0,1.66
1660180864.0,19.20
1660180894.0,5.07
1660180924.0,19.50
1660180931.0,256.00
1660180954.0,3.62
1660181014.0,2.49
1660181021.0,1.89
1660181051.0,1.45
1660181081.0,1.70
1660181105.0,2.12
1660181111.0,1.66
1660181119.0,2.45
1660181149.0,1.45
1660181171.0,336.00
1660181180.0,1.45
1660181209.0,1.45
1660181240.0,1.45
1660181269.0,1.45
1660181300.0,2.31
1660181321.0,448.00
1660181351.0,924.00
1660181360.0,1.06
1660181366.0,1.45
1660181396.0,1.45
1660181411.0,208.00
1660181419.0,876.00
1660181426.0,1.45
1660181434.0,3.62
1660181456.0,1.45
1660181471.0,18.00
1660181480.0,876.00
1660181486.0,1.45
1660181494.0,6.98
1660181516.0,1.45
1660181531.0,17.20
1660181540.0,668.00
1660181546.0,1.45
1660181555.0,6.98
1660181569.0,15.50
1660181584.0,1.45
1660181591.0,21.10
1660181614.0,10.10
1660181621.0,448.00
1660181651.0,12.00
1660181674.0,6.98
1660181681.0,3.09
1660181711.0,5.91
1660181735.0,6.98
1660181741.0,416.00
1660181756.0,208.00
1660181771.0,1.45
1660181794.0,6.98
1660181801.0,1.70
1660181831.0,13.40
1660181839.0,1.45
1660181854.0,6.78
1660181915.0,6.78
1660181921.0,704.00
1660181936.0,1.45
1660181966.0,1.77
1660181981.0,256.00
1660181996.0,1.45
1660182026.0,208.00
1660182034.0,4.81
1660182086.0,1.38
1660182094.0,3.16
1660182125.0,208.00
1660182146.0,876.00
1660182161.0,1.45
1660182191.0,1.70
1660182206.0,668.00
1660182221.0,1.89
1660182229.0,1.45
1660182251.0,668.00
1660182259.0,44.40
1660182266.0,668.00
1660182311.0,2.12
1660182326.0,668.00
1660182379.0,4.82
1660182386.0,1.45
1660182401.0,208.00
1660182416.0,1.45
1660182439.0,17.50
1660182446.0,1.45
1660182476.0,1.45
1660182499.0,16.80
1660182506.0,1.45
1660182521.0,704.00
1660182536.0,1.45
1660182559.0,16.30
1660182566.0,1.45
1660182596.0,1.45
1660182619.0,3.79
1660182626.0,1.45
1660182656.0,1.45
1660182679.0,208.00
1660182716.0,1.45
1660182725.0,1.98
1660182755.0,1.45
1660182769.0,208.00
1660182785.0,1.45
1660182814.0,3.74
1660182821.0,448.00
1660182845.0,1.45
1660182874.0,1.45
1660182904.0,1.45
1660182919.0,2.12
1660182934.0,1.45
1660182941.0,668.00
1660182965.0,1.45
1660182995.0,2.46
1660183001.0,1.72
1660183010.0,160.00
1660183024.0,1.45
1660183046.0,17.30
1660183055.0,2.31
1660183085.0,1.45
1660183091.0,256.00
1660183106.0,17.20
1660183115.0,3.98
1660183121.0,240.00
1660183145.0,1.45
1660183151.0,668.00
1660183166.0,17.50
1660183174.0,1.45
1660183211.0,1.25
1660183219.0,320.00
1660183226.0,3.20
1660183271.0,2.03
1660183280.0,336.00
1660183301.0,1.45
1660183331.0,1.45
1660183340.0,320.00
1660183369.0,1.45
1660183399.0,1.45
1660183414.0,208.00
1660183421.0,256.00
1660183429.0,1.45
1660183460.0,320.00
1660183466.0,1.25
1660183496.0,1.45
1660183526.0,3.58
1660183556.0,1.45
1660183580.0,336.00
1660183586.0,1.45
1660183616.0,1.45
1660183631.0,256.00
1660183647.0,1.45
1660183676.0,1.45
1660183691.0,208.00
1660183700.0,320.00
1660183715.0,1.45
1660183745.0,1.45
1660183781.0,668.00
1660183811.0,1.70
1660183820.0,13.90
1660183841.0,2.56
1660183880.0,1.78
1660183894.0,144.00
1660183901.0,876.00
1660183909.0,1.45
1660183931.0,1.45
1660183940.0,1.77
1660183961.0,1.11
1660183999.0,1.45
1660184021.0,2.56
1660184029.0,1.45
1660184045.0,12.60
1660184059.0,320.00
1660184074.0,17.50
1660184090.0,1.45
1660184119.0,1.45
1660184135.0,18.60
1660184150.0,1.45
1660184171.0,8.89
1660184180.0,2.38
1660184195.0,140.00
1660184201.0,97.90
1660184216.0,1.78
1660184225.0,304.00
1660184231.0,3.17
1660184239.0,304.00
1660184246.0,2.05
1660184261.0,256.00
1660184276.0,1.45
1660184291.0,17.00
1660184299.0,12.90
1660184306.0,1.45
1660184314.0,304.00
1660184321.0,4.39
1660184336.0,2.12
1660184366.0,2.47
1660184374.0,1.45
1660184381.0,1.05
1660184405.0,1.45
1660184411.0,23.80
1660184419.0,320.00
1660184426.0,1.33
1660184435.0,1.45
1660184441.0,1.05
1660184456.0,420.00
1660184465.0,1.20
1660184471.0,468.00
1660184480.0,448.00
1660184531.0,1.70
1660184540.0,320.00
1660184561.0,1.45
1660184570.0,1.45
1660184576.0,136.00
1660184591.0,1.45
1660184599.0,1.45
1660184629.0,1.45
1660184660.0,1.97
1660184690.0,1.45
1660184711.0,256.00
1660184719.0,1.78
1660184735.0,2.12
1660184741.0,2.12
1660184750.0,1.61
1660184779.0,1.77
1660184801.0,3.87
1660184809.0,1.45
1660184846.0,1.45
1660184876.0,1.45
1660184900.0,320.00
1660184906.0,1.45
1660184921.0,3.87
1660184936.0,1.66
1660184945.0,14.30
1660184951.0,608.00
1660184966.0,2.20
1660184974.0,304.00
1660184981.0,4.32
1660184990.0,460.00
1660184997.0,1.75
1660185005.0,764.00
1660185019.0,780.00
1660185026.0,304.00
1660185035.0,2.20
1660185050.0,460.00
1660185056.0,460.00
1660185065.0,1.45
1660185086.0,1.45
1660185101.0,3.62
1660185116.0,1.45
1660185140.0,320.00
1660185146.0,1.45
1660185161.0,6.98
1660185176.0,1.45
1660185207.0,1.45
1660185221.0,6.98
1660185236.0,1.45
1660185259.0,320.00
1660185266.0,1.45
1660185281.0,6.78
1660185296.0,1.45
1660185326.0,1.45
1660185341.0,8.50
1660185356.0,1.45
1660185370.0,512.00
1660185379.0,320.00
1660185387.0,1.45
1660185401.0,7.23
1660185416.0,1.45
1660185446.0,1.45
1660185461.0,7.23
1660185485.0,1.45
1660185491.0,256.00
1660185506.0,144.00
1660185514.0,1.45
1660185521.0,256.00
1660185545.0,1.45
1660185611.0,1.45
1660185626.0,144.00
1660185641.0,1.45
1660185671.0,1.45
1660185686.0,144.00
1660185701.0,1.45
1660185731.0,1.45
1660185761.0,256.00
1660185769.0,1.45
1660185800.0,1.45
1660185830.0,1.45
1660185875.0,144.00
1660185896.0,1.45
1660185926.0,1.59
1660185934.0,160.00
1660185949.0,2.12
1660185956.0,1.45
1660185986.0,1.45
1660186024.0,1.45
1660186054.0,1.45
1660186091.0,1.45
1660186121.0,1.45
1660186151.0,1.45
1660186181.0,1.45
1660186211.0,1.45
1660186227.0,144.00
1660186242.0,1.70
1660186271.0,1.45
1660186301.0,1.45
1660186331.0,1.45
1660186361.0,1.45
1660186370.0,1.45
1660186399.0,1.45
1660186430.0,1.45
1660186460.0,1.45
1660186490.0,1.45
1660186526.0,144.00
1660186556.0,3.58
1660186586.0,1.45
1660186616.0,1.45
1660186631.0,256.00
1660186654.0,1.45
1660186685.0,1.45
1660186714.0,1.45
1660186751.0,1.45
1660186781.0,1.45
1660186811.0,1.45
1660186819.0,1.45
1660186841.0,160.00
1660186850.0,1.45
1660186871.0,256.00
1660186880.0,1.45
1660186901.0,256.00
1660186976.0,1.45
1660187006.0,1.45
1660187036.0,1.45
1660187060.0,6.88
1660187074.0,1.45
1660187105.0,1.45
1660187165.0,2.12
1660187171.0,1.45
1660187201.0,1.45
1660187231.0,1.45
1660187270.0,1.45
1660187300.0,1.45
1660187329.0,1.45
1660187374.0,144.00
1660187389.0,3.62
1660187396.0,1.45
1660187426.0,1.45
1660187434.0,144.00
1660187456.0,1.45
1660187495.0,1.59
1660187509.0,208.00
1660187524.0,1.45
1660187554.0,144.00
1660187570.0,6.98
1660187585.0,640.00
1660187614.0,144.00
1660187621.0,1.70
1660187630.0,6.98
1660187651.0,1.45
1660187659.0,1.25
1660187674.0,144.00
1660187682.0,1.45
1660187689.0,8.43
1660187719.0,1.45
1660187735.0,144.00
1660187742.0,144.00
1660187749.0,8.43
1660187764.0,2.12
1660187794.0,144.00
1660187809.0,8.23
1660187840.0,1.45
1660187854.0,144.00
1660187869.0,4.81
1660187899.0,1.45
1660187914.0,144.00
1660187929.0,4.81
1660187951.0,256.00
1660187974.0,144.00
1660187990.0,3.36
1660187996.0,1.45
1660188026.0,1.45
1660188035.0,144.00
1660188086.0,1.45
1660188095.0,1.59
1660188101.0,144.00
1660188125.0,1.45
1660188155.0,1.59
1660188191.0,1.45
1660188215.0,792.00
1660188221.0,2.09
1660188251.0,1.45
1660188275.0,144.00
1660188311.0,1.70
1660188334.0,144.00
1660188341.0,1.45
1660188371.0,3.58
1660188395.0,144.00
1660188401.0,1.45
1660188431.0,1.45
1660188439.0,1.94
1660188455.0,144.00
1660188461.0,1.70
1660188470.0,1.45
1660188491.0,1.45
1660188500.0,1.45
1660188530.0,1.45
1660188560.0,1.45
1660188590.0,1.45
1660188642.0,256.00
1660188656.0,1.45
1660188665.0,1.45
1660188671.0,256.00
1660188686.0,1.45
1660188695.0,1.45
1660188701.0,144.00
1660188725.0,1.45
1660188755.0,1.45
1660188785.0,1.45
1660188814.0,1.45
1660188851.0,256.00
1660188941.0,256.00
1660188980.0,2.12
1660189001.0,1.70
1660189031.0,1.70
1660189070.0,1.45
1660189099.0,1.45
1660189129.0,1.45
1660189160.0,2.08
1660189181.0,256.00
1660189190.0,1.45
1660189220.0,1.45
1660189241.0,256.00
1660189250.0,1.45
1660189280.0,1.45
1660189346.0,1.45
1660189361.0,256.00
1660189376.0,5.07
1660189406.0,1.45
1660189421.0,256.00
1660189437.0,8.43
1660189466.0,1.45
1660189496.0,6.78
1660189527.0,1.45
1660189541.0,256.00
1660189556.0,5.19
1660189586.0,3.58
1660189616.0,8.43
1660189646.0,1.45
1660189655.0,1.45
1660189676.0,6.98
1660189685.0,1.45
1660189714.0,1.45
1660189811.0,1.45
1660189841.0,1.45
1660189880.0,1.45
1660189909.0,1.45
1660189940.0,1.45
1660189970.0,1.45
1660190066.0,1.45
1660190096.0,1.45
1660190112.0,256.00
1660190126.0,1.45
1660190141.0,256.00
1660190165.0,1.45
1660190186.0,2.12
1660190195.0,1.45
1660190231.0,1.45
1660190261.0,1.45
1660190291.0,1.45
1660190321.0,1.45
1660190351.0,1.45
1660190381.0,1.45
1660190420.0,1.45
1660190450.0,1.45
1660190471.0,256.00
1660190480.0,1.45
1660190509.0,1.45
1660190540.0,1.45
1660190576.0,1.45
1660190591.0,416.00
1660190606.0,1.45
1660190636.0,1.45
1660190645.0,1.45
1660190675.0,1.45
1660190704.0,1.45
1660190771.0,336.00
1660190795.0,2.12
1660190802.0,1.45
1660190831.0,1.45
1660190861.0,1.70
1660190899.0,1.45
1660190936.0,1.45
1660190966.0,1.45
1660190996.0,1.45
1660191019.0,160.00
1660191041.0,256.00
1660191056.0,3.11
1660191065.0,2.18
1660191071.0,336.00
1660191094.0,1.45
1660191125.0,1.45
1660191131.0,256.00
1660191155.0,1.45
1660191191.0,1.70
1660191229.0,1.45
1660191260.0,1.45
1660191326.0,1.45
1660191357.0,1.45
1660191365.0,1.45
1660191401.0,2.12
1660191425.0,1.45
1660191447.0,1.45
1660191476.0,1.45
1660191506.0,1.45
1660191515.0,1.25
1660191536.0,1.45
1660191575.0,1.45
1660191641.0,1.45
1660191671.0,1.45
1660191701.0,1.45
1660191725.0,504.00
1660191732.0,1.45
1660191761.0,1.70
1660191830.0,1.45
1660191860.0,1.45
1660191956.0,1.45
1660191986.0,1.45
1660192009.0,2.12
1660192016.0,1.45
1660192031.0,256.00
1660192046.0,1.45
1660192084.0,1.45
1660192115.0,1.45
1660192145.0,1.45
1660192174.0,1.45
1660192205.0,1.45
1660192235.0,1.45
1660192265.0,1.45
1660192295.0,1.45
1660192324.0,5.07
1660192354.0,1.45
1660192385.0,3.21
1660192391.0,1.45
1660192421.0,1.45
1660192481.0,256.00
1660192511.0,1.45
1660192520.0,1.45
1660192542.0,1.45
1660192565.0,6.98
1660192580.0,1.45
1660192602.0,256.00
1660192609.0,3.58
1660192625.0,3.62
1660192631.0,256.00
1660192640.0,1.45
1660192676.0,1.45
1660192685.0,208.00
1660192707.0,1.45
1660192745.0,8.43
1660192751.0,256.00
1660192774.0,1.45
1660192796.0,144.00
1660192805.0,3.62
1660192841.0,1.45
1660192856.0,144.00
1660192865.0,208.00
1660192901.0,1.45
1660192925.0,6.98
1660192940.0,1.45
1660192970.0,1.45
1660192976.0,144.00
1660192985.0,6.98
1660192991.0,256.00
1660192999.0,1.45
1660193021.0,256.00
1660193030.0,1.45
1660193036.0,144.00
1660193045.0,7.12
1660193060.0,1.45
1660193081.0,256.00
1660193090.0,1.45
1660193104.0,6.98
1660193120.0,1.45
1660193150.0,1.45
1660193156.0,144.00
1660193165.0,7.12
1660193171.0,256.00
1660193179.0,1.45
1660193216.0,2.12
1660193225.0,6.98
1660193246.0,1.45
1660193270.0,320.00
1660193276.0,144.00
1660193285.0,6.98
1660193336.0,1.45
1660193345.0,6.98
1660193375.0,1.45
1660193390.0,320.00
1660193397.0,144.00
1660193405.0,7.45
1660193441.0,1.45
1660193464.0,6.98
1660193471.0,1.45
1660193509.0,1.77
1660193516.0,144.00
1660193524.0,6.98
1660193540.0,1.45
1660193561.0,256.00
1660193576.0,144.00
1660193585.0,6.98
1660193606.0,1.45
1660193621.0,256.00
1660193630.0,320.00
1660193645.0,6.78
1660193666.0,1.45
1660193696.0,1.59
1660193705.0,6.78
1660193711.0,256.00
1660193735.0,1.45
1660193750.0,320.00
1660193757.0,144.00
1660193765.0,8.43
1660193794.0,1.45
1660193825.0,6.94
1660193869.0,320.00
1660193877.0,1.59
1660193885.0,3.36
1660193906.0,1.59
1660193915.0,144.00
1660193945.0,8.43
1660193951.0,256.00
1660193975.0,1.45
1660193989.0,320.00
1660194005.0,3.36
1660194041.0,1.45
1660194071.0,1.45
1660194101.0,1.45
1660194110.0,320.00
1660194125.0,6.98
1660194131.0,1.45
1660194191.0,1.45
1660194222.0,1.45
1660194230.0,1.77
1660194260.0,1.45
1660194267.0,144.00
1660194290.0,2.08
1660194311.0,256.00
1660194319.0,1.45
1660194342.0,256.00
1660194357.0,2.11
1660194365.0,672.00
1660194371.0,256.00
1660194380.0,672.00
1660194386.0,1.45
1660194395.0,672.00
1660194401.0,672.00
1660194417.0,1.45
1660194425.0,336.00
1660194431.0,2.38
1660194470.0,320.00
1660194485.0,1.45
1660194499.0,144.00
1660194515.0,1.45
1660194545.0,1.45
1660194551.0,256.00
1660194566.0,144.00
1660194575.0,1.45
1660194590.0,320.00
1660194611.0,1.45
1660194665.0,336.00
1660194671.0,1.58
1660194680.0,144.00
1660194686.0,336.00
1660194695.0,816.00
1660194701.0,2.11
1660194710.0,656.00
1660194731.0,1.45
1660194762.0,1.45
1660194791.0,1.45
1660194815.0,144.00
1660194822.0,1.45
1660194851.0,1.45
1660194890.0,1.45
1660194920.0,1.45
1660194941.0,1.70
1660194950.0,1.45
1660194956.0,672.00
1660194964.0,336.00
1660194972.0,336.00
1660194980.0,336.00
1660194995.0,144.00
1660195001.0,336.00
1660195010.0,1.78
1660195016.0,1.45
1660195031.0,2.12
1660195039.0,2.12
1660195047.0,1.45
1660195054.0,144.00
1660195085.0,1.45
1660195099.0,144.00
1660195114.0,1.45
1660195145.0,1.45
1660195159.0,144.00
1660195175.0,1.45
1660195181.0,256.00
1660195235.0,1.45
1660195256.0,672.00
1660195265.0,1.45
1660195271.0,336.00
1660195280.0,336.00
1660195286.0,0.98
1660195295.0,1.78
1660195301.0,336.00
1660195316.0,336.00
1660195324.0,1.45
1660195332.0,336.00
1660195346.0,336.00
1660195354.0,1.45
1660195385.0,1.45
1660195422.0,1.45
1660195451.0,1.45
1660195459.0,1.45
1660195490.0,1.45
1660195520.0,1.45
1660195549.0,1.45
1660195580.0,1.45
1660195610.0,1.45
1660195640.0,3.72
1660195647.0,1.45
1660195676.0,1.45
1660195706.0,1.45
1660195737.0,1.45
1660195745.0,176.00
1660195766.0,1.45
1660195797.0,1.45
1660195812.0,3.62
1660195826.0,1.45
1660195864.0,1.45
1660195871.0,6.78
1660195901.0,1.45
1660195931.0,8.43
1660195962.0,1.45
1660195992.0,8.43
1660196051.0,8.43
1660196059.0,1.45
1660196090.0,1.45
1660196111.0,6.78
1660196127.0,1.45
1660196142.0,1.32
1660196157.0,1.45
1660196172.0,3.36
1660196187.0,1.45
1660196216.0,1.45
1660196247.0,3.58
1660196314.0,1.45
1660196344.0,1.45
1660196382.0,1.45
1660196412.0,1.45
1660196442.0,1.45
1660196471.0,1.45
1660196539.0,1.45
1660196570.0,1.45
1660196637.0,1.45
1660196666.0,1.45
1660196697.0,208.00
1660196735.0,1.45
1660196741.0,4.96
1660196765.0,1.45
1660196794.0,1.45
1660196825.0,1.45
1660196855.0,3.58
1660196885.0,1.45
1660196891.0,160.00
1660196915.0,1.45
1660196921.0,1.45
1660196936.0,480.00
1660196952.0,1.45
1660196982.0,1.45
1660197080.0,1.45
1660197109.0,1.45
1660197139.0,1.45
1660197170.0,1.45
1660197200.0,1.45
1660197266.0,1.45
1660197297.0,1.45
1660197327.0,1.45
1660197356.0,1.45
1660197395.0,1.45
1660197424.0,1.45
1660197454.0,1.45
1660197462.0,2.12
1660197485.0,1.45
1660197515.0,1.45
1660197544.0,1.45
1660197575.0,1.45
1660197605.0,1.45
1660197634.0,1.45
1660197664.0,1.45
1660197694.0,1.45
1660197724.0,1.45
1660197754.0,1.45
1660197784.0,1.45
1660197792.0,1.45
1660197911.0,1.45
1660197941.0,1.45
1660197972.0,1.45
1660198001.0,1.45
1660198031.0,1.45
1660198062.0,3.58
1660198092.0,1.45
