time,download
1660159189.0,21.20
1660159196.0,24.20
1660159205.0,10004.48
1660159211.0,22.50
1660159220.0,9318.40
1660159226.0,1945.60
1660159235.0,16.60
1660159241.0,3307.52
1660159250.0,7792.64
1660159256.0,3389.44
1660159265.0,5376.00
1660159271.0,8509.44
1660159280.0,7362.56
1660159286.0,10444.80
1660159295.0,1290.24
1660159302.0,15974.40
1660159309.0,15564.80
1660159317.0,3962.88
1660159324.0,13312.00
1660159331.0,11980.80
1660159340.0,9195.52
1660159346.0,135.00
1660159355.0,16179.20
1660159361.0,3184.64
1660159370.0,948.00
1660159376.0,3921.92
1660159385.0,11264.00
1660159391.0,2252.80
1660159399.0,12083.20
1660159406.0,16179.20
1660159415.0,14745.60
1660159421.0,12902.40
1660159430.0,14233.60
1660159436.0,6092.80
1660159444.0,4577.28
1660159451.0,15257.60
1660159460.0,16588.80
1660159466.0,1628.16
1660159474.0,10854.40
1660159481.0,5591.04
1660159490.0,1.69
1660159496.0,4136.96
1660159505.0,2058.24
1660159511.0,1996.80
1660159520.0,878.00
1660159526.0,3092.48
1660159535.0,3481.60
1660159541.0,3655.68
1660159549.0,5457.92
1660159556.0,4689.92
1660159565.0,2.29
1660159571.0,336.00
1660159579.0,3420.16
1660159586.0,2.13
1660159595.0,304.00
1660159601.0,615.00
1660159609.0,9410.56
1660159616.0,2713.60
1660159625.0,11264.00
1660159631.0,5990.40
1660159646.0,2.71
1660159655.0,7956.48
1660159661.0,11059.20
1660159669.0,7424.00
1660159676.0,26.00
1660159685.0,6195.20
1660159691.0,15769.60
1660159699.0,5806.08
1660159706.0,4659.20
1660159715.0,7761.92
1660159721.0,745.00
1660159729.0,13516.80
1660159736.0,3665.92
1660159751.0,2662.40
1660159760.0,1.72
1660159766.0,11059.20
1660159775.0,8949.76
1660159781.0,11776.00
1660159790.0,6338.56
1660159796.0,1863.68
1660159804.0,937.00
1660159811.0,395.00
1660159820.0,12800.00
1660159826.0,10342.40
1660159834.0,13107.20
1660159841.0,16486.40
1660159850.0,16384.00
1660159856.0,16076.80
1660159865.0,6748.16
1660159871.0,894.00
1660159880.0,304.00
1660159886.0,1617.92
1660159895.0,9011.20
1660159901.0,1792.00
1660159909.0,13107.20
1660159916.0,11468.80
1660159924.0,416.00
1660159931.0,4444.16
1660159940.0,5652.48
1660159946.0,16.60
1660159954.0,2293.76
1660159961.0,6809.60
1660159970.0,1966.08
1660159976.0,1.72
1660159985.0,4311.04
1660159991.0,6717.44
1660159999.0,2304.00
1660160006.0,8.79
1660160015.0,5376.00
1660160021.0,2.97
1660160029.0,1792.00
1660160037.0,1904.64
1660160044.0,248.00
1660160051.0,5427.20
1660160060.0,9728.00
1660160066.0,6144.00
1660160074.0,1495.04
1660160081.0,5642.24
1660160090.0,1259.52
1660160096.0,8898.56
1660160105.0,5806.08
1660160111.0,7884.80
1660160119.0,578.00
1660160126.0,12595.20
1660160135.0,1361.92
1660160141.0,5253.12
1660160150.0,2570.24
1660160156.0,4823.04
1660160165.0,1198.08
1660160171.0,2365.44
1660160180.0,4085.76
1660160186.0,1310.72
1660160195.0,1.39
1660160201.0,6973.44
1660160209.0,6676.48
1660160216.0,25.50
1660160225.0,4208.64
1660160231.0,340.00
1660160239.0,22.70
1660160246.0,275.00
1660160255.0,5990.40
1660160261.0,8929.28
1660160269.0,3491.84
1660160276.0,4.32
1660160285.0,11468.80
1660160291.0,11673.60
1660160300.0,903.00
1660160306.0,8970.24
1660160315.0,4802.56
1660160321.0,14028.80
1660160330.0,9318.40
1660160336.0,1.96
1660160345.0,10127.36
1660160351.0,9994.24
1660160360.0,17100.80
1660160366.0,17408.00
1660160375.0,2232.32
1660160381.0,4249.60
1660160389.0,25.10
1660160396.0,420.00
1660160404.0,624.00
1660160411.0,4454.40
1660160420.0,15872.00
1660160426.0,3604.48
1660160434.0,10649.60
1660160441.0,1.05
1660160450.0,1454.08
1660160456.0,3010.56
1660160464.0,11264.00
1660160471.0,4239.36
1660160486.0,8642.56
1660160494.0,5785.60
1660160510.0,14028.80
1660160516.0,16896.00
1660160524.0,3573.76
1660160546.0,1034.24
1660160555.0,13516.80
1660160561.0,784.00
1660160570.0,935.00
1660160576.0,13516.80
1660160585.0,15360.00
1660160591.0,4956.16
1660160600.0,8847.36
1660160606.0,15462.40
1660160614.0,11366.40
1660160621.0,2406.40
1660160630.0,3850.24
1660160636.0,4055.04
1660160645.0,17510.40
1660160651.0,11161.60
1660160659.0,9830.40
1660160666.0,1.06
1660160675.0,512.00
1660160681.0,14950.40
1660160690.0,934.00
1660160696.0,700.00
1660160705.0,11776.00
1660160711.0,1.23
1660160719.0,8601.60
1660160726.0,15360.00
1660160734.0,2170.88
1660160741.0,2.70
1660160749.0,1822.72
1660160756.0,14336.00
1660160764.0,10854.40
1660160771.0,1843.20
1660160780.0,11776.00
1660160786.0,935.00
1660160795.0,15462.40
1660160801.0,3584.00
1660160810.0,76.30
1660160816.0,15974.40
1660160825.0,2.30
1660160831.0,4618.24
1660160839.0,3194.88
1660160846.0,1.05
1660160855.0,10444.80
1660160861.0,7137.28
1660160869.0,12492.80
1660160876.0,527.00
1660160884.0,12595.20
1660160891.0,3123.20
1660160899.0,12288.00
1660160906.0,13824.00
1660160914.0,19353.60
1660160921.0,11571.20
1660160929.0,5324.80
1660160936.0,5539.84
1660160945.0,4218.88
1660160951.0,7424.00
1660160959.0,6440.96
1660160966.0,1525.76
1660160974.0,15667.20
1660160981.0,2764.80
1660160989.0,848.00
1660160996.0,6174.72
1660161004.0,6778.88
1660161011.0,9533.44
1660161019.0,424.00
1660161026.0,8028.16
1660161035.0,2764.80
1660161041.0,15155.20
1660161049.0,424.00
1660161056.0,6400.00
1660161065.0,18636.80
1660161071.0,8161.28
1660161079.0,10137.60
1660161086.0,1515.52
1660161094.0,4126.72
1660161101.0,2304.00
1660161109.0,4106.24
1660161116.0,1.21
1660161125.0,4239.36
1660161131.0,4249.60
1660161139.0,6225.92
1660161146.0,144.00
1660161155.0,6369.28
1660161169.0,2570.24
1660161176.0,1064.96
1660161185.0,1.02
1660161191.0,9492.48
1660161199.0,3809.28
1660161206.0,5570.56
1660161215.0,10444.80
1660161221.0,11059.20
1660161230.0,6144.00
1660161236.0,11878.40
1660161245.0,13414.40
1660161251.0,2775.04
1660161259.0,12185.60
1660161266.0,4454.40
1660161274.0,14.10
1660161281.0,11980.80
1660161289.0,13721.60
1660161296.0,7874.56
1660161305.0,9205.76
1660161311.0,5488.64
1660161320.0,5826.56
1660161326.0,4239.36
1660161334.0,5437.44
1660161341.0,10956.80
1660161349.0,6553.60
1660161356.0,2017.28
1660161365.0,33.00
1660161371.0,3706.88
1660161379.0,4239.36
1660161386.0,4106.24
1660161395.0,13414.40
1660161401.0,5171.20
1660161410.0,14438.40
1660161424.0,2365.44
1660161431.0,958.00
1660161439.0,4249.60
1660161446.0,6830.08
1660161454.0,8622.08
1660161461.0,2.25
1660161470.0,3676.16
1660161476.0,1.21
1660161484.0,10752.00
1660161491.0,11673.60
1660161500.0,13926.40
1660161506.0,2293.76
1660161514.0,10752.00
1660161521.0,12902.40
1660161529.0,21.40
1660161536.0,847.00
1660161544.0,9062.40
1660161551.0,8140.80
1660161560.0,10956.80
1660161566.0,15564.80
1660161574.0,2222.08
1660161581.0,10229.76
1660161590.0,1699.84
1660161596.0,11468.80
1660161605.0,9666.56
1660161611.0,304.00
1660161620.0,4290.56
1660161626.0,6574.08
1660161634.0,1638.40
1660161641.0,2058.24
1660161649.0,208.00
1660161656.0,4249.60
1660161665.0,69.00
1660161671.0,8970.24
1660161680.0,72.20
1660161686.0,710.00
1660161695.0,38.80
1660161701.0,4249.60
1660161710.0,3297.28
1660161716.0,4372.48
1660161725.0,8683.52
1660161731.0,12185.60
1660161739.0,15667.20
1660161746.0,16179.20
1660161754.0,397.00
1660161761.0,14233.60
1660161770.0,16588.80
1660161776.0,5447.68
1660161784.0,5079.04
1660161791.0,5160.96
1660161799.0,10168.32
1660161806.0,20.10
1660161815.0,3143.68
1660161821.0,4454.40
1660161829.0,6584.32
1660161836.0,12083.20
1660161845.0,946.00
1660161851.0,10547.20
1660161860.0,7464.96
1660161866.0,6287.36
1660161874.0,3911.68
1660161881.0,6072.32
1660161890.0,5304.32
1660161896.0,11.10
1660161904.0,6123.52
1660161911.0,4587.52
1660161919.0,5253.12
1660161926.0,111.00
1660161935.0,4259.84
1660161941.0,13209.60
1660161949.0,5826.56
1660161956.0,14233.60
1660161964.0,3.34
1660161971.0,670.00
1660161979.0,208.00
1660161986.0,4341.76
1660161994.0,4874.24
1660162001.0,44.00
1660162010.0,1792.00
1660162016.0,13312.00
1660162025.0,2652.16
1660162031.0,2037.76
1660162040.0,11673.60
1660162046.0,11366.40
1660162055.0,8826.88
1660162061.0,4249.60
1660162069.0,9830.40
1660162076.0,2355.20
1660162085.0,12185.60
1660162091.0,10854.40
1660162099.0,7997.44
1660162106.0,1402.88
1660162114.0,7464.96
1660162121.0,3768.32
1660162130.0,8448.00
1660162136.0,3112.96
1660162145.0,9359.36
1660162151.0,3676.16
1660162160.0,5376.00
1660162166.0,52.20
1660162174.0,5611.52
1660162181.0,3840.00
1660162189.0,3420.16
1660162196.0,9502.72
1660162204.0,2826.24
1660162211.0,11878.40
1660162220.0,1474.56
1660162226.0,2570.24
1660162234.0,2396.16
1660162241.0,251.00
1660162250.0,7096.32
1660162256.0,6645.76
1660162264.0,4096.00
1660162271.0,1904.64
1660162280.0,12083.20
1660162286.0,9840.64
1660162294.0,9.77
1660162301.0,4157.44
1660162309.0,2037.76
1660162316.0,8417.28
1660162324.0,7618.56
1660162331.0,1996.80
1660162340.0,952.00
1660162346.0,6768.64
1660162355.0,3901.44
1660162361.0,864.00
1660162376.0,9461.76
1660162384.0,10649.60
1660162391.0,9256.96
1660162406.0,8151.04
1660162415.0,3266.56
1660162422.0,10342.40
1660162430.0,9584.64
1660162436.0,3655.68
1660162445.0,1.83
1660162451.0,5693.44
1660162460.0,10240.00
1660162466.0,2600.96
1660162475.0,645.00
1660162481.0,7393.28
1660162489.0,9502.72
1660162505.0,1556.48
1660162511.0,9646.08
1660162520.0,4.75
1660162527.0,3.89
1660162534.0,6666.24
1660162541.0,11571.20
1660162550.0,10752.00
1660162556.0,10752.00
1660162564.0,2283.52
1660162571.0,10547.20
1660162580.0,3532.80
1660162586.0,1085.44
1660162594.0,1.76
1660162601.0,1003.52
1660162610.0,703.00
1660162616.0,2.96
1660162625.0,4.46
1660162640.0,88.30
1660162646.0,11.50
1660162655.0,772.00
1660162661.0,1126.40
1660162670.0,158.00
1660162676.0,2119.68
1660162685.0,89.00
1660162691.0,2764.80
1660162700.0,1382.40
1660162707.0,4403.20
1660162715.0,49.20
1660162721.0,1792.00
1660162730.0,749.00
1660162736.0,7.57
1660162744.0,79.90
1660162751.0,9.95
1660162759.0,192.00
1660162766.0,809.00
1660162775.0,61.80
1660162781.0,1873.92
1660162789.0,33.30
1660162796.0,724.00
1660162805.0,90.00
1660162811.0,65.00
1660162820.0,549.00
1660162826.0,101.00
1660162835.0,15.60
1660162849.0,1474.56
1660162856.0,1157.12
1660162864.0,8755.20
1660162871.0,7065.60
1660162879.0,39.80
1660162886.0,614.00
1660162894.0,4177.92
1660162901.0,1310.72
1660162910.0,6440.96
1660162916.0,3788.80
1660162925.0,8591.36
1660162931.0,297.00
1660162940.0,997.00
1660162946.0,142.00
1660162954.0,6072.32
1660162961.0,139.00
1660162970.0,4.43
1660162976.0,50.90
1660162985.0,9.14
1660162991.0,18.20
1660163000.0,74.10
1660163006.0,410.00
1660163014.0,380.00
1660163021.0,58.80
1660163029.0,664.00
1660163037.0,160.00
1660163051.0,380.00
1660163060.0,20.10
1660163066.0,78.40
1660163075.0,372.00
1660163081.0,6952.96
1660163090.0,9400.32
1660163096.0,10649.60
1660163104.0,9195.52
1660163111.0,12492.80
1660163119.0,12697.60
1660163126.0,814.00
1660163134.0,13516.80
1660163141.0,7290.88
1660163150.0,6338.56
1660163156.0,6594.56
1660163164.0,1116.16
1660163171.0,533.00
1660163180.0,2273.28
1660163186.0,685.00
1660163195.0,2590.72
1660163201.0,4392.96
1660163210.0,2887.68
1660163216.0,2426.88
1660163224.0,6.07
1660163231.0,9093.12
1660163239.0,4331.52
1660163246.0,9850.88
1660163254.0,4966.40
1660163261.0,7731.20
1660163270.0,7987.20
1660163276.0,8468.48
1660163284.0,2426.88
1660163291.0,984.00
1660163300.0,5939.20
1660163306.0,3133.44
1660163314.0,247.00
1660163321.0,132.00
1660163330.0,585.00
1660163336.0,2856.96
1660163345.0,10076.16
1660163351.0,5150.72
1660163359.0,3973.12
1660163366.0,2037.76
1660163375.0,10147.84
1660163381.0,13004.80
1660163389.0,5079.04
1660163396.0,2.00
1660163405.0,106.00
1660163411.0,141.00
1660163420.0,9256.96
1660163426.0,14.40
1660163435.0,5713.92
1660163441.0,8325.12
1660163450.0,2580.48
1660163456.0,12800.00
1660163464.0,3256.32
1660163471.0,2457.60
1660163479.0,6993.92
1660163486.0,50.30
1660163495.0,28.60
1660163501.0,450.00
1660163510.0,6236.16
1660163516.0,747.00
1660163524.0,1157.12
1660163531.0,2652.16
1660163540.0,4792.32
1660163546.0,2580.48
1660163554.0,4362.24
1660163561.0,8878.08
1660163570.0,2447.36
1660163576.0,8212.48
1660163585.0,8622.08
1660163592.0,401.00
1660163599.0,20.30
1660163606.0,938.00
1660163614.0,368.00
1660163621.0,2.56
1660163630.0,5273.60
1660163636.0,6952.96
1660163644.0,1914.88
1660163651.0,4618.24
1660163659.0,10014.72
1660163666.0,8509.44
1660163674.0,2539.52
1660163681.0,10956.80
1660163690.0,3.24
1660163696.0,7383.04
1660163705.0,2703.36
1660163719.0,2897.92
1660163734.0,5345.28
1660163741.0,679.00
1660163749.0,9400.32
1660163756.0,10342.40
1660163764.0,380.00
1660163771.0,11366.40
1660163780.0,3.50
1660163786.0,3491.84
1660163794.0,8816.64
1660163801.0,24.40
1660163809.0,5806.08
1660163831.0,23.20
1660163840.0,9216.00
1660163855.0,380.00
1660163861.0,4802.56
1660163870.0,10547.20
1660163876.0,2.12
1660163885.0,9656.32
1660163891.0,620.00
1660163900.0,20.10
1660163906.0,6451.20
1660163915.0,424.00
1660163929.0,2.21
1660163936.0,9605.12
1660163945.0,7198.72
1660163959.0,3891.20
1660163966.0,4505.60
1660163974.0,208.00
1660163981.0,5509.12
1660163990.0,824.00
1660164005.0,5324.80
1660164011.0,1.04
1660164020.0,8140.80
1660164026.0,457.00
1660164034.0,2007.04
1660164041.0,7639.04
1660164050.0,3164.16
1660164056.0,3553.28
1660164065.0,1.41
1660164071.0,380.00
1660164080.0,6727.68
1660164086.0,21.20
1660164094.0,7116.80
1660164101.0,4638.72
1660164110.0,883.00
1660164116.0,380.00
1660164125.0,5580.80
1660164131.0,51.00
1660164139.0,4741.12
1660164146.0,5345.28
1660164155.0,42.20
1660164161.0,4136.96
1660164170.0,3133.44
1660164176.0,7741.44
1660164185.0,2734.08
1660164191.0,208.00
1660164199.0,6891.52
1660164206.0,6748.16
1660164214.0,3307.52
1660164221.0,428.00
1660164230.0,573.00
1660164236.0,183.00
1660164245.0,33.10
1660164251.0,6400.00
1660164259.0,119.00
1660164266.0,6584.32
1660164274.0,1054.72
1660164281.0,2928.64
1660164290.0,8007.68
1660164296.0,5109.76
1660164305.0,2846.72
1660164311.0,5416.96
1660164320.0,2068.48
1660164326.0,1976.32
1660164335.0,9676.80
1660164341.0,5048.32
1660164350.0,806.00
1660164356.0,10168.32
1660164364.0,5365.76
1660164371.0,1.84
1660164379.0,10209.28
1660164386.0,935.00
1660164395.0,2252.80
1660164401.0,1710.08
1660164409.0,284.00
1660164416.0,890.00
1660164425.0,5099.52
1660164431.0,9697.28
1660164439.0,10547.20
1660164446.0,1.82
1660164455.0,29.50
1660164461.0,2.83
1660164470.0,767.00
1660164476.0,7956.48
1660164484.0,10854.40
1660164491.0,12697.60
1660164499.0,4833.28
1660164506.0,9359.36
1660164514.0,13926.40
1660164521.0,11878.40
1660164529.0,6072.32
1660164536.0,4618.24
1660164545.0,18022.40
1660164551.0,4147.20
1660164560.0,3348.48
1660164566.0,3.43
1660164574.0,6850.56
1660164581.0,8929.28
1660164589.0,4515.84
1660164597.0,987.00
1660164605.0,14.40
1660164611.0,1177.60
1660164619.0,2.03
1660164626.0,484.00
1660164635.0,284.00
1660164641.0,11468.80
1660164656.0,16.60
1660164665.0,1320.96
1660164671.0,5079.04
1660164679.0,10854.40
1660164694.0,3.06
1660164701.0,60.00
1660164710.0,332.00
1660164716.0,6.79
1660164725.0,23.60
1660164731.0,147.00
1660164739.0,7761.92
1660164746.0,10342.40
1660164754.0,10956.80
1660164761.0,13107.20
1660164769.0,12390.40
1660164776.0,15155.20
1660164785.0,15564.80
1660164791.0,11366.40
1660164799.0,37.70
1660164806.0,10547.20
1660164814.0,6492.16
1660164821.0,6174.72
1660164829.0,6615.04
1660164836.0,10854.40
1660164845.0,3420.16
1660164851.0,1290.24
1660164860.0,3594.24
1660164866.0,13926.40
1660164874.0,3819.52
1660164881.0,2.11
1660164889.0,9779.20
1660164896.0,6123.52
1660164904.0,1454.08
1660164911.0,1249.28
1660164919.0,11366.40
1660164926.0,9328.64
1660164934.0,9390.08
1660164941.0,9635.84
1660164949.0,232.00
1660164956.0,681.00
1660164964.0,380.00
1660164971.0,8038.40
1660164980.0,9052.16
1660164986.0,118.00
1660164995.0,9840.64
1660165001.0,6266.88
1660165010.0,6389.76
1660165016.0,6184.96
1660165024.0,9584.64
1660165031.0,294.00
1660165040.0,3891.20
1660165046.0,1187.84
1660165054.0,316.00
1660165061.0,8222.72
1660165069.0,1249.28
1660165076.0,6010.88
1660165084.0,8632.32
1660165091.0,5027.84
1660165100.0,3983.36
1660165106.0,8775.68
1660165114.0,3082.24
1660165121.0,10752.00
1660165130.0,860.00
1660165136.0,284.00
1660165144.0,1413.12
1660165151.0,9646.08
1660165160.0,11878.40
1660165166.0,11776.00
1660165174.0,8960.00
1660165181.0,6481.92
1660165189.0,2652.16
1660165196.0,983.00
1660165204.0,7956.48
1660165211.0,737.00
1660165220.0,10178.56
1660165226.0,284.00
1660165234.0,5038.08
1660165241.0,304.00
1660165249.0,8949.76
1660165256.0,934.00
1660165264.0,5335.04
1660165271.0,10240.00
1660165280.0,716.00
1660165286.0,284.00
1660165295.0,6707.20
1660165301.0,4966.40
1660165309.0,1177.60
1660165316.0,664.00
1660165325.0,1669.12
1660165331.0,9410.56
1660165339.0,16.40
1660165346.0,1.29
1660165354.0,922.00
1660165361.0,1495.04
1660165369.0,8396.80
1660165376.0,4648.96
1660165384.0,7823.36
1660165391.0,2826.24
1660165399.0,1751.04
1660165406.0,3164.16
1660165414.0,598.00
1660165421.0,2775.04
1660165429.0,729.00
1660165436.0,93.90
1660165444.0,1218.56
1660165451.0,1413.12
1660165459.0,3860.48
1660165466.0,9676.80
1660165474.0,886.00
1660165481.0,2273.28
1660165489.0,426.00
1660165496.0,664.00
1660165505.0,6615.04
1660165511.0,284.00
1660165519.0,1382.40
1660165526.0,8683.52
1660165534.0,1392.64
1660165541.0,10342.40
1660165549.0,1085.44
1660165556.0,13824.00
1660165565.0,16384.00
1660165571.0,16998.40
1660165579.0,18124.80
1660165586.0,18329.60
1660165594.0,20172.80
1660165601.0,21811.20
1660165609.0,23552.00
1660165616.0,27340.80
1660165625.0,29798.40
1660165631.0,28569.60
1660165639.0,26214.40
1660165646.0,26112.00
1660165654.0,27750.40
1660165661.0,23654.40
1660165670.0,26726.40
1660165676.0,1.70
1660165684.0,4290.56
1660165691.0,27033.60
1660165700.0,10956.80
1660165706.0,13107.20
1660165715.0,24678.40
1660165721.0,17100.80
1660165729.0,13824.00
1660165736.0,939.00
1660165745.0,5294.08
1660165751.0,14336.00
1660165760.0,22937.60
1660165766.0,18841.60
1660165775.0,24576.00
1660165781.0,12902.40
1660165790.0,19660.80
1660165796.0,22118.40
1660165804.0,22220.80
1660165811.0,24166.40
1660165819.0,25600.00
1660165826.0,18841.60
1660165835.0,14131.20
1660165841.0,23142.40
1660165850.0,23142.40
1660165856.0,23244.80
1660165864.0,15052.80
1660165871.0,2283.52
1660165880.0,4413.44
1660165886.0,29286.40
1660165895.0,11571.20
1660165901.0,11776.00
1660165909.0,14131.20
1660165916.0,10168.32
1660165925.0,17715.20
1660165931.0,2488.32
1660165940.0,13926.40
1660165946.0,7219.20
1660165955.0,24473.60
1660165961.0,14336.00
1660165969.0,17408.00
1660165976.0,17920.00
1660165984.0,20070.40
1660165991.0,8857.60
1660165999.0,21401.60
1660166006.0,22118.40
1660166014.0,18841.60
1660166021.0,22732.80
1660166030.0,15257.60
1660166037.0,10014.72
1660166045.0,17408.00
1660166051.0,14745.60
1660166059.0,18227.20
1660166066.0,10547.20
1660166074.0,4495.36
1660166081.0,1034.24
1660166089.0,17203.20
1660166096.0,10004.48
1660166105.0,21196.80
1660166111.0,21196.80
1660166120.0,21606.40
1660166126.0,673.00
1660166134.0,12390.40
1660166141.0,16691.20
1660166150.0,15462.40
1660166156.0,5867.52
1660166165.0,828.00
1660166171.0,15769.60
1660166180.0,12697.60
1660166186.0,304.00
1660166194.0,3584.00
1660166201.0,22630.40
1660166209.0,275.00
1660166217.0,32.50
1660166224.0,13926.40
1660166231.0,18022.40
1660166239.0,18124.80
1660166246.0,12390.40
1660166255.0,10444.80
1660166261.0,1505.28
1660166269.0,14438.40
1660166276.0,20172.80
1660166284.0,20172.80
1660166291.0,13619.20
1660166299.0,17817.60
1660166306.0,13107.20
1660166314.0,13516.80
1660166321.0,16896.00
1660166330.0,13516.80
1660166336.0,16998.40
1660166344.0,13312.00
1660166351.0,934.00
1660166360.0,22016.00
1660166366.0,22425.60
1660166374.0,11776.00
1660166381.0,6543.36
1660166389.0,2324.48
1660166396.0,21504.00
1660166405.0,19968.00
1660166411.0,17100.80
1660166420.0,20275.20
1660166426.0,10117.12
1660166435.0,19763.20
1660166441.0,12595.20
1660166449.0,22528.00
1660166456.0,15360.00
1660166465.0,10956.80
1660166471.0,284.00
1660166480.0,23961.60
1660166486.0,4700.16
1660166494.0,17203.20
1660166501.0,944.00
1660166509.0,20889.60
1660166516.0,2.40
1660166525.0,21094.40
1660166531.0,1402.88
1660166539.0,13619.20
1660166546.0,23347.20
1660166554.0,20889.60
1660166561.0,6379.52
1660166569.0,16486.40
