time,download
1660054256.0,968.00
1660054368.0,560.00
1660054377.0,960.00
1660054729.0,144.00
1660054805.0,144.00
1660054811.0,144.00
1660054849.0,1.50
1660054856.0,336.00
1660054880.0,840.00
1660054886.0,336.00
1660054910.0,960.00
1660054970.0,296.00
1660054985.0,144.00
1660055045.0,144.00
1660055111.0,144.00
1660055119.0,144.00
1660055156.0,336.00
1660055186.0,336.00
1660055276.0,144.00
1660055291.0,144.00
1660055330.0,600.00
1660055450.0,480.00
1660055456.0,336.00
1660055472.0,336.00
1660055495.0,144.00
1660055576.0,144.00
1660055630.0,576.00
1660055645.0,144.00
1660055719.0,1.63
1660055750.0,832.00
1660055771.0,480.00
1660055810.0,832.00
1660055952.0,300.00
1660056011.0,1.17
1660056041.0,968.00
1660056132.0,592.00
1660056191.0,840.00
1660056222.0,840.00
1660056251.0,840.00
1660056311.0,296.00
1660056461.0,576.00
1660056521.0,968.00
1660056672.0,840.00
1660056791.0,832.00
1660056986.0,480.00
1660057031.0,832.00
1660057092.0,1.17
1660057249.0,144.00
1660057384.0,896.00
1660057430.0,144.00
1660057534.0,480.00
1660057685.0,624.00
1660057715.0,896.00
1660057775.0,832.00
1660057805.0,840.00
1660057895.0,420.00
1660057954.0,576.00
1660058075.0,832.00
1660058134.0,832.00
1660058225.0,296.00
1660058254.0,744.00
1660058435.0,420.00
1660058456.0,144.00
1660058465.0,832.00
1660058516.0,1.17
1660058555.0,840.00
1660058585.0,1.17
1660058675.0,416.00
1660058697.0,480.00
1660058750.0,288.00
1660058786.0,420.00
1660058801.0,144.00
1660058810.0,144.00
1660058816.0,832.00
1660058870.0,144.00
1660058877.0,416.00
1660058906.0,296.00
1660058929.0,288.00
1660058936.0,840.00
1660058966.0,1.18
1660058989.0,288.00
1660059026.0,296.00
1660059049.0,288.00
1660059086.0,600.00
1660059101.0,144.00
1660059116.0,416.00
1660059146.0,968.00
1660059206.0,576.00
1660059266.0,600.00
1660059296.0,968.00
1660059386.0,832.00
1660059446.0,600.00
1660059461.0,144.00
1660059476.0,832.00
1660059500.0,144.00
1660059522.0,144.00
1660059530.0,144.00
1660059560.0,144.00
1660059581.0,144.00
1660059589.0,144.00
1660059619.0,144.00
1660059626.0,1.17
1660059641.0,144.00
1660059656.0,832.00
1660059679.0,144.00
1660059686.0,968.00
1660059701.0,336.00
1660059709.0,336.00
1660059716.0,832.00
1660059761.0,144.00
1660059800.0,144.00
1660059859.0,144.00
1660059920.0,144.00
1660059941.0,144.00
1660059950.0,144.00
1660059995.0,336.00
1660060061.0,144.00
1660060121.0,144.00
1660060130.0,144.00
1660060144.0,144.00
1660060160.0,144.00
1660060220.0,144.00
1660060249.0,336.00
1660060280.0,672.00
1660060286.0,336.00
1660060294.0,672.00
1660060310.0,144.00
1660060399.0,420.00
1660060430.0,600.00
1660060460.0,144.00
1660060489.0,832.00
1660060505.0,144.00
1660060520.0,840.00
1660060550.0,592.00
1660060565.0,336.00
1660060580.0,1.14
1660060586.0,336.00
1660060595.0,336.00
1660060640.0,960.00
1660060730.0,416.00
1660060751.0,144.00
1660060790.0,604.00
1660060805.0,144.00
1660060820.0,288.00
1660060856.0,336.00
1660060880.0,960.00
1660060886.0,144.00
1660060895.0,672.00
1660060910.0,820.00
1660060939.0,840.00
1660060985.0,144.00
1660061029.0,420.00
1660061045.0,144.00
1660061090.0,608.00
1660061111.0,1.08
1660061165.0,144.00
1660061179.0,672.00
1660061187.0,336.00
1660061330.0,1.17
1660061390.0,576.00
1660061397.0,144.00
1660061435.0,400.00
1660061471.0,1.18
1660061480.0,480.00
1660061501.0,352.00
1660061510.0,5.88
1660061516.0,2.54
1660061621.0,480.00
1660061651.0,968.00
1660061705.0,144.00
1660061741.0,288.00
1660061750.0,336.00
1660061765.0,1.12
1660061771.0,336.00
1660061831.0,480.00
1660061861.0,968.00
1660061981.0,840.00
1660062011.0,144.00
1660062020.0,144.00
1660062050.0,336.00
1660062065.0,672.00
1660062071.0,416.00
1660062095.0,480.00
1660062101.0,144.00
1660062116.0,360.00
1660062131.0,832.00
1660062161.0,576.00
1660062221.0,600.00
1660062252.0,576.00
1660062312.0,1.09
1660062350.0,672.00
1660062364.0,0.98
1660062395.0,336.00
1660062431.0,840.00
1660062650.0,480.00
1660062656.0,336.00
1660062665.0,0.98
1660062686.0,336.00
1660062912.0,144.00
1660062934.0,480.00
1660062965.0,420.00
1660062986.0,3.23
1660063025.0,832.00
1660063055.0,960.00
1660063256.0,144.00
1660063436.0,144.00
1660063475.0,968.00
1660063505.0,840.00
1660063549.0,336.00
1660063557.0,144.00
1660063571.0,336.00
1660063586.0,144.00
1660063595.0,344.00
1660063676.0,144.00
1660063736.0,144.00
1660063796.0,144.00
1660063849.0,672.00
1660063856.0,480.00
1660063865.0,336.00
1660063871.0,1.64
1660063879.0,1.64
1660063886.0,1.64
1660063895.0,2.30
1660063910.0,672.00
1660063916.0,144.00
1660063946.0,144.00
1660063954.0,484.00
1660063984.0,1.17
1660064036.0,144.00
1660064045.0,416.00
1660064097.0,144.00
1660064149.0,336.00
1660064156.0,480.00
1660064164.0,1.97
1660064171.0,2.30
1660064180.0,336.00
1660064186.0,2.72
1660064194.0,2.05
1660064201.0,0.98
1660064210.0,336.00
1660064225.0,960.00
1660064337.0,144.00
1660064396.0,736.00
1660064426.0,144.00
1660064450.0,336.00
1660064457.0,480.00
1660064465.0,336.00
1660064480.0,672.00
1660064487.0,480.00
1660064495.0,672.00
1660064501.0,1.97
1660064510.0,1.31
1660064546.0,600.00
1660064576.0,960.00
1660064606.0,896.00
1660064636.0,968.00
1660064756.0,672.00
1660064764.0,672.00
1660064771.0,1.64
1660064780.0,2.62
1660064786.0,0.98
1660064794.0,1.64
1660064801.0,3.61
1660064809.0,336.00
1660064876.0,1.17
1660064936.0,484.00
1660064996.0,416.00
1660065026.0,832.00
1660065056.0,672.00
1660065065.0,0.98
1660065086.0,296.00
1660065101.0,0.98
1660065116.0,336.00
1660065154.0,176.00
1660065236.0,600.00
1660065326.0,300.00
1660065379.0,336.00
1660065386.0,672.00
1660065394.0,672.00
1660065416.0,672.00
1660065424.0,336.00
1660065701.0,520.00
1660065821.0,144.00
1660065889.0,144.00
1660065950.0,416.00
1660065980.0,144.00
1660065994.0,144.00
1660066040.0,600.00
1660066129.0,896.00
1660066190.0,144.00
1660066220.0,432.00
1660066249.0,336.00
1660066265.0,672.00
1660066271.0,336.00
1660066279.0,0.98
1660066287.0,1.31
1660066295.0,0.98
1660066302.0,144.00
1660066310.0,1.23
1660066370.0,600.00
1660066460.0,968.00
1660066489.0,144.00
1660066550.0,896.00
1660066556.0,336.00
1660066571.0,1.31
1660066580.0,672.00
1660066586.0,1.31
1660066595.0,672.00
1660066601.0,1.64
1660066609.0,0.98
1660066631.0,144.00
1660066790.0,960.00
1660066856.0,672.00
1660066864.0,1.31
1660066871.0,336.00
1660066880.0,1.15
1660066895.0,672.00
1660066901.0,1.46
1660066916.0,480.00
1660066961.0,960.00
1660066992.0,968.00
1660067081.0,968.00
1660067141.0,484.00
1660067156.0,336.00
1660067164.0,672.00
1660067171.0,0.98
1660067180.0,672.00
1660067187.0,1.31
1660067291.0,1.17
1660067441.0,416.00
1660067651.0,604.00
1660067741.0,592.00
1660067771.0,840.00
1660067801.0,960.00
1660067861.0,484.00
1660067981.0,288.00
1660068245.0,420.00
1660068379.0,336.00
1660068485.0,592.00
1660068545.0,420.00
1660068680.0,336.00
1660068694.0,420.00
1660068815.0,420.00
1660068845.0,608.00
1660068860.0,144.00
1660068904.0,300.00
1660068920.0,144.00
1660068980.0,336.00
1660068995.0,300.00
1660069040.0,144.00
1660069100.0,144.00
1660069115.0,288.00
1660069160.0,144.00
1660069174.0,484.00
1660069204.0,480.00
1660069219.0,144.00
1660069241.0,336.00
1660069279.0,480.00
1660069316.0,960.00
1660069340.0,144.00
1660069355.0,688.00
1660069400.0,144.00
1660069520.0,144.00
1660069564.0,336.00
1660069759.0,144.00
1660069766.0,736.00
1660069856.0,416.00
1660069879.0,144.00
1660069894.0,160.00
1660070059.0,144.00
1660070165.0,336.00
1660070179.0,144.00
1660070217.0,968.00
1660070276.0,420.00
1660070419.0,144.00
1660070426.0,300.00
1660070465.0,336.00
1660070487.0,832.00
1660070494.0,144.00
1660070555.0,144.00
1660070599.0,144.00
1660070651.0,144.00
1660070660.0,144.00
1660070711.0,144.00
1660070720.0,144.00
1660070816.0,144.00
1660070832.0,288.00
1660070839.0,736.00
1660070891.0,288.00
1660070907.0,144.00
1660070951.0,288.00
1660070960.0,144.00
1660071012.0,144.00
1660071020.0,564.00
1660071116.0,144.00
1660071131.0,144.00
1660071139.0,144.00
1660071176.0,144.00
1660071192.0,288.00
1660071199.0,144.00
1660071260.0,144.00
1660071311.0,144.00
1660071320.0,968.00
1660071431.0,144.00
1660071491.0,288.00
1660071499.0,832.00
1660071551.0,144.00
1660071611.0,144.00
1660071671.0,144.00
1660071686.0,672.00
1660071701.0,336.00
1660071710.0,1.31
1660071731.0,144.00
1660071739.0,1.14
1660071791.0,144.00
1660071800.0,968.00
1660071829.0,144.00
1660071851.0,144.00
1660071980.0,336.00
1660071994.0,672.00
1660072001.0,480.00
1660072010.0,1.31
1660072040.0,600.00
1660072076.0,144.00
1660072120.0,1.18
1660072211.0,416.00
1660072249.0,600.00
1660072265.0,336.00
1660072280.0,1.17
1660072286.0,1.31
1660072295.0,672.00
1660072301.0,1.31
1660072331.0,484.00
1660072391.0,840.00
1660072451.0,420.00
1660072535.0,144.00
1660072541.0,296.00
1660072571.0,832.00
1660072579.0,336.00
1660072595.0,672.00
1660072601.0,1.00
1660072609.0,336.00
1660072616.0,0.98
1660072631.0,1.47
1660072685.0,136.00
1660072722.0,600.00
1660072730.0,144.00
1660072751.0,420.00
1660072789.0,144.00
1660072811.0,144.00
1660072864.0,144.00
1660072886.0,480.00
1660072924.0,144.00
1660072969.0,144.00
1660073021.0,832.00
1660073030.0,144.00
1660073036.0,144.00
1660073044.0,144.00
1660073051.0,984.00
1660073081.0,1.17
1660073089.0,144.00
1660073111.0,144.00
1660073141.0,420.00
1660073165.0,144.00
1660073171.0,144.00
1660073180.0,144.00
1660073231.0,144.00
1660073239.0,208.00
1660073270.0,144.00
1660073291.0,144.00
1660073330.0,144.00
1660073351.0,144.00
1660073390.0,144.00
1660073411.0,144.00
1660073465.0,144.00
1660073516.0,144.00
1660073591.0,144.00
1660073630.0,144.00
1660073651.0,144.00
1660073711.0,144.00
1660073771.0,144.00
1660073780.0,144.00
1660073831.0,144.00
1660073885.0,832.00
1660073892.0,144.00
1660073900.0,240.00
1660073914.0,960.00
1660073921.0,144.00
1660073951.0,144.00
1660073996.0,144.00
1660074004.0,1.19
1660074041.0,144.00
1660074071.0,144.00
1660074124.0,624.00
1660074131.0,144.00
1660074191.0,144.00
1660074215.0,832.00
1660074245.0,968.00
1660074251.0,144.00
1660074296.0,144.00
1660074305.0,484.00
1660074335.0,600.00
1660074364.0,832.00
1660074395.0,144.00
1660074455.0,480.00
1660074476.0,144.00
1660074485.0,976.00
1660074491.0,304.00
1660074536.0,144.00
1660074635.0,484.00
1660074665.0,420.00
1660074725.0,144.00
1660074731.0,144.00
1660074785.0,600.00
1660074836.0,3.71
1660074896.0,144.00
1660074920.0,144.00
1660074956.0,968.00
1660075046.0,592.00
1660075076.0,144.00
1660075085.0,144.00
1660075136.0,484.00
1660075166.0,416.00
1660075286.0,416.00
1660075316.0,960.00
1660075346.0,840.00
1660075436.0,840.00
1660075556.0,336.00
1660075586.0,144.00
1660075594.0,336.00
1660075616.0,832.00
1660075646.0,840.00
1660075826.0,288.00
1660075856.0,336.00
1660075886.0,144.00
1660075916.0,600.00
1660075946.0,144.00
1660076126.0,5.71
1660076186.0,144.00
1660076306.0,144.00
1660076366.0,144.00
1660076375.0,288.00
1660076479.0,1.64
1660076486.0,816.00
1660076494.0,672.00
1660076501.0,816.00
1660076540.0,1.17
1660076569.0,832.00
1660076719.0,300.00
1660076750.0,960.00
1660076779.0,1.23
1660076786.0,672.00
1660076794.0,0.98
1660076801.0,336.00
1660076809.0,0.98
1660076892.0,304.00
1660076899.0,968.00
1660077049.0,416.00
1660077065.0,336.00
1660077071.0,0.98
1660077079.0,336.00
1660077086.0,336.00
1660077095.0,1.31
1660077101.0,672.00
1660077125.0,144.00
1660077139.0,280.00
1660077200.0,896.00
1660077266.0,144.00
1660077290.0,960.00
1660077380.0,336.00
1660077386.0,336.00
1660077395.0,144.00
1660077401.0,336.00
1660077410.0,1.24
1660077416.0,672.00
1660077425.0,336.00
1660077491.0,1.11
1660077506.0,144.00
1660077521.0,688.00
1660077559.0,592.00
1660077566.0,144.00
1660077641.0,484.00
1660077671.0,576.00
1660077701.0,144.00
1660077746.0,144.00
1660077784.0,144.00
1660077851.0,144.00
1660077941.0,960.00
1660077980.0,208.00
1660078001.0,144.00
1660078091.0,728.00
1660078121.0,600.00
1660078211.0,144.00
1660078241.0,592.00
1660078301.0,144.00
1660078391.0,832.00
1660078482.0,576.00
1660078691.0,600.00
1660078751.0,608.00
1660078759.0,336.00
1660078766.0,336.00
1660078774.0,512.00
1660078781.0,512.00
1660078790.0,336.00
1660078804.0,144.00
1660078819.0,176.00
1660078826.0,160.00
1660078835.0,336.00
1660078841.0,336.00
1660078856.0,480.00
1660078865.0,336.00
1660078871.0,336.00
1660078880.0,496.00
1660078886.0,160.00
1660078895.0,176.00
1660078901.0,640.00
1660078910.0,176.00
1660078916.0,176.00
1660078924.0,336.00
1660078931.0,512.00
1660078940.0,496.00
1660078946.0,176.00
1660078954.0,176.00
1660078961.0,336.00
1660078969.0,176.00
1660078991.0,304.00
1660079006.0,336.00
1660079014.0,336.00
1660079021.0,672.00
1660079029.0,496.00
1660079111.0,144.00
1660079156.0,144.00
1660079284.0,144.00
1660079291.0,304.00
1660079344.0,144.00
1660079411.0,144.00
1660079456.0,144.00
1660079524.0,480.00
1660079585.0,576.00
1660079674.0,480.00
1660079756.0,288.00
1660079764.0,300.00
1660079891.0,304.00
1660080004.0,840.00
1660080034.0,832.00
1660080065.0,832.00
1660080086.0,672.00
1660080094.0,336.00
1660080109.0,336.00
1660080124.0,296.00
1660080146.0,144.00
1660080184.0,608.00
1660080206.0,144.00
1660080274.0,13.00
1660080326.0,144.00
1660080334.0,416.00
1660080386.0,928.00
1660080394.0,336.00
1660080401.0,336.00
1660080416.0,1.50
1660080446.0,1.08
1660080491.0,304.00
1660080506.0,144.00
1660080656.0,1.17
1660080686.0,1.23
1660080701.0,336.00
1660080709.0,672.00
1660080806.0,144.00
1660080866.0,144.00
1660080979.0,336.00
1660080986.0,1.50
1660080994.0,336.00
1660081016.0,336.00
1660081046.0,416.00
1660081091.0,304.00
1660081106.0,144.00
1660081136.0,832.00
1660081256.0,832.00
1660081316.0,288.00
1660081346.0,144.00
1660081691.0,304.00
1660081970.0,296.00
1660082000.0,484.00
1660082030.0,1.52
1660082059.0,1.17
1660082089.0,960.00
1660082180.0,840.00
1660082210.0,896.00
1660082240.0,600.00
1660082270.0,968.00
1660082291.0,304.00
1660082300.0,592.00
1660082330.0,600.00
1660082480.0,1.17
1660082510.0,968.00
1660082629.0,416.00
1660082651.0,144.00
1660082711.0,144.00
1660082750.0,484.00
1660082786.0,5.01
1660082810.0,296.00
1660082831.0,144.00
1660082839.0,480.00
1660082869.0,416.00
1660082891.0,448.00
1660082951.0,144.00
1660082959.0,840.00
1660083011.0,144.00
1660083101.0,840.00
1660083131.0,1.09
1660083191.0,144.00
1660083251.0,144.00
1660083281.0,1.17
1660083311.0,144.00
1660083341.0,960.00
1660083401.0,968.00
1660083431.0,976.00
1660083461.0,840.00
1660083491.0,448.00
1660083521.0,480.00
1660083551.0,560.00
1660083671.0,144.00
1660083680.0,176.00
1660083701.0,832.00
1660083731.0,1.08
1660083761.0,480.00
1660083791.0,144.00
1660083851.0,144.00
1660083881.0,840.00
1660083911.0,3.50
1660083919.0,956.00
1660083941.0,608.00
1660083950.0,144.00
1660083964.0,144.00
1660084001.0,832.00
1660084009.0,144.00
1660084031.0,144.00
1660084069.0,144.00
1660084091.0,448.00
1660084129.0,144.00
1660084151.0,144.00
1660084189.0,144.00
1660084226.0,144.00
1660084249.0,144.00
1660084271.0,144.00
1660084309.0,288.00
1660084331.0,144.00
1660084369.0,144.00
1660084391.0,144.00
1660084429.0,288.00
1660084451.0,144.00
1660084489.0,288.00
1660084511.0,144.00
1660084549.0,144.00
1660084565.0,144.00
1660084571.0,144.00
1660084609.0,288.00
1660084631.0,144.00
1660084669.0,144.00
1660084691.0,448.00
1660084729.0,144.00
1660084751.0,144.00
1660084775.0,288.00
1660084789.0,144.00
1660084811.0,144.00
1660084850.0,144.00
1660084909.0,288.00
1660084931.0,144.00
1660084969.0,144.00
1660084991.0,144.00
1660085014.0,484.00
1660085030.0,288.00
1660085104.0,592.00
1660085150.0,288.00
1660085165.0,968.00
1660085291.0,304.00
1660085435.0,832.00
1660085465.0,592.00
1660085495.0,968.00
1660085765.0,288.00
1660085846.0,416.00
1660085876.0,840.00
1660085891.0,304.00
1660085966.0,416.00
1660086056.0,280.00
1660086176.0,608.00
1660086296.0,296.00
1660086386.0,968.00
1660086446.0,968.00
1660086476.0,832.00
1660086491.0,304.00
1660086626.0,484.00
1660086716.0,420.00
1660086776.0,484.00
1660087091.0,304.00
1660087265.0,672.00
1660087271.0,0.98
1660087286.0,336.00
1660087519.0,600.00
1660087549.0,1.17
1660087564.0,336.00
1660087571.0,336.00
1660087579.0,672.00
1660087639.0,600.00
1660087669.0,968.00
1660087691.0,304.00
1660087699.0,576.00
1660087729.0,960.00
1660087759.0,960.00
1660087819.0,288.00
1660087849.0,832.00
1660087879.0,1.14
1660087895.0,336.00
1660087999.0,840.00
1660088119.0,296.00
1660088150.0,484.00
1660088171.0,336.00
1660088179.0,672.00
1660088186.0,336.00
1660088201.0,336.00
1660088269.0,484.00
1660088291.0,304.00
1660088306.0,160.00
1660088389.0,968.00
1660088419.0,1.17
1660088449.0,968.00
1660088509.0,484.00
1660088524.0,144.00
1660088539.0,300.00
1660088630.0,960.00
1660088636.0,144.00
1660088681.0,968.00
1660088779.0,144.00
1660088801.0,832.00
1660088831.0,968.00
1660088839.0,144.00
1660088891.0,304.00
1660088900.0,144.00
1660088951.0,484.00
1660088959.0,144.00
1660089020.0,144.00
1660089041.0,604.00
1660089071.0,840.00
1660089079.0,144.00
1660089139.0,144.00
1660089200.0,144.00
1660089221.0,300.00
1660089251.0,1.17
1660089259.0,144.00
1660089320.0,144.00
1660089341.0,576.00
1660089380.0,144.00
1660089439.0,144.00
1660089491.0,1.24
1660089499.0,144.00
1660089521.0,960.00
1660089551.0,576.00
1660089559.0,144.00
1660089619.0,144.00
1660089635.0,160.00
1660089679.0,144.00
1660089731.0,296.00
1660089740.0,144.00
1660089776.0,144.00
1660089800.0,144.00
1660089836.0,288.00
1660089859.0,144.00
1660089919.0,144.00
1660089956.0,144.00
1660089971.0,144.00
1660089980.0,144.00
1660090001.0,144.00
1660090016.0,144.00
1660090091.0,304.00
1660090295.0,484.00
1660090316.0,144.00
1660090385.0,416.00
1660090429.0,144.00
1660090444.0,144.00
1660090534.0,1.17
1660090571.0,144.00
1660090594.0,1.18
1660090610.0,144.00
1660090616.0,144.00
1660090691.0,304.00
1660090729.0,144.00
1660090744.0,968.00
1660090775.0,592.00
1660090789.0,144.00
1660090804.0,840.00
1660090856.0,144.00
1660090871.0,652.00
1660090895.0,896.00
1660090916.0,144.00
1660090969.0,144.00
1660090976.0,144.00
1660090985.0,416.00
1660091029.0,144.00
1660091045.0,480.00
1660091089.0,144.00
1660091149.0,144.00
1660091156.0,336.00
1660091224.0,144.00
1660091261.0,480.00
1660091284.0,420.00
1660091291.0,448.00
1660091314.0,968.00
1660091344.0,1.28
1660091389.0,144.00
1660091396.0,896.00
1660091449.0,144.00
1660091464.0,144.00
1660091501.0,144.00
1660091516.0,832.00
1660091546.0,960.00
1660091554.0,320.00
1660091561.0,144.00
1660091576.0,144.00
1660091636.0,628.00
1660091689.0,1.08
1660091696.0,484.00
1660091726.0,592.00
1660091741.0,144.00
1660091749.0,144.00
1660091764.0,144.00
1660091809.0,144.00
1660091861.0,144.00
1660091876.0,608.00
1660091891.0,304.00
1660091996.0,840.00
1660092101.0,144.00
1660092176.0,280.00
1660092206.0,1.17
1660092221.0,144.00
1660092236.0,840.00
1660092296.0,480.00
1660092326.0,484.00
1660092341.0,144.00
1660092424.0,144.00
1660092491.0,304.00
1660092559.0,112.00
1660092731.0,160.00
1660092979.0,144.00
1660092994.0,144.00
1660093001.0,144.00
1660093070.0,1.15
1660093091.0,304.00
1660093130.0,840.00
1660093166.0,10.50
1660093189.0,420.00
1660093279.0,1.17
1660093415.0,144.00
1660093460.0,960.00
1660093489.0,832.00
1660093519.0,960.00
1660093526.0,144.00
1660093549.0,840.00
1660093586.0,144.00
1660093609.0,960.00
1660093640.0,560.00
1660093646.0,144.00
1660093669.0,840.00
1660093692.0,304.00
1660093766.0,144.00
1660093849.0,300.00
1660093886.0,144.00
1660093910.0,480.00
1660093969.0,288.00
1660094021.0,1.17
1660094029.0,4.81
1660094066.0,144.00
1660094081.0,960.00
1660094141.0,600.00
1660094201.0,552.00
1660094246.0,144.00
1660094291.0,304.00
1660094306.0,144.00
1660094321.0,592.00
1660094351.0,840.00
1660094411.0,4.07
1660094441.0,832.00
1660094449.0,144.00
1660094471.0,1.17
1660094531.0,480.00
1660094621.0,832.00
1660094681.0,968.00
1660094711.0,1.18
1660094750.0,144.00
1660094771.0,1.17
1660094801.0,832.00
1660094831.0,1.17
1660094891.0,304.00
1660094981.0,968.00
1660095050.0,144.00
1660095477.0,15.80
1660095574.0,300.00
1660095695.0,832.00
1660095725.0,576.00
1660095755.0,960.00
1660095785.0,968.00
1660096010.0,144.00
1660096016.0,144.00
1660096069.0,144.00
1660096076.0,144.00
1660096115.0,288.00
