time,download
1659984859.0,144.00
1659984881.0,144.00
1659984919.0,144.00
1659985001.0,144.00
1659985061.0,144.00
1659985099.0,144.00
1659985121.0,144.00
1659985181.0,144.00
1659985220.0,144.00
1659985249.0,144.00
1659985301.0,144.00
1659985361.0,144.00
1659985369.0,144.00
1659985399.0,144.00
1659985421.0,144.00
1659985429.0,144.00
1659985460.0,144.00
1659985481.0,144.00
1659985490.0,144.00
1659985549.0,144.00
1659985601.0,144.00
1659985639.0,144.00
1659985661.0,144.00
1659985669.0,144.00
1659985721.0,144.00
1659985729.0,144.00
1659985759.0,144.00
1659985789.0,144.00
1659985819.0,144.00
1659985849.0,144.00
1659985999.0,144.00
1659986029.0,144.00
1659986089.0,144.00
1659986149.0,144.00
1659986269.0,144.00
1659986329.0,144.00
1659986390.0,144.00
1659986471.0,336.00
1659986486.0,336.00
1659986494.0,336.00
1659986501.0,672.00
1659986509.0,672.00
1659986516.0,0.98
1659986764.0,336.00
1659986771.0,336.00
1659986794.0,336.00
1659986801.0,336.00
1659986809.0,2.57
1659986816.0,672.00
1659986839.0,336.00
1659987056.0,336.00
1659987064.0,336.00
1659987079.0,336.00
1659987086.0,672.00
1659987110.0,336.00
1659987116.0,0.98
1659987371.0,336.00
1659987379.0,336.00
1659987386.0,336.00
1659987394.0,672.00
1659987401.0,0.98
1659987410.0,336.00
1659987416.0,336.00
1659987431.0,336.00
1659987679.0,336.00
1659987694.0,336.00
1659987701.0,336.00
1659987731.0,336.00
1659988249.0,0.98
1659988264.0,336.00
1659988286.0,1.64
1659988294.0,0.98
1659988421.0,144.00
1659988549.0,336.00
1659988565.0,0.98
1659988579.0,672.00
1659988586.0,1.64
1659988601.0,672.00
1659988661.0,144.00
1659988841.0,144.00
1659988849.0,336.00
1659988871.0,672.00
1659988880.0,1.31
1659988886.0,0.98
1659988894.0,672.00
1659988909.0,336.00
1659988916.0,336.00
1659988931.0,672.00
1659988961.0,144.00
1659989021.0,144.00
1659989081.0,144.00
1659989149.0,2.93
1659989156.0,336.00
1659989165.0,0.98
1659989171.0,672.00
1659989186.0,1.97
1659989194.0,0.98
1659989201.0,816.00
1659989449.0,672.00
1659989465.0,336.00
1659989494.0,336.00
1659989561.0,144.00
1659989750.0,672.00
1659989757.0,336.00
1659989765.0,336.00
1659989786.0,1.64
1659989795.0,672.00
1659989801.0,480.00
1659989810.0,336.00
1659989861.0,144.00
1659989876.0,448.00
1659989921.0,144.00
1659990041.0,144.00
1659990161.0,144.00
1659990222.0,144.00
1659990341.0,144.00
1659990402.0,144.00
1659990650.0,672.00
1659990656.0,336.00
1659990665.0,0.98
1659990671.0,336.00
1659990679.0,672.00
1659990686.0,2.62
1659990694.0,1.64
1659990911.0,160.00
1659990949.0,1.64
1659990956.0,1.31
1659990965.0,672.00
1659990971.0,336.00
1659990980.0,336.00
1659990986.0,1.64
1659990995.0,1.31
1659991250.0,1.31
1659991256.0,336.00
1659991271.0,336.00
1659991279.0,336.00
1659991286.0,1.97
1659991294.0,672.00
1659991549.0,1.31
1659991556.0,672.00
1659991565.0,0.98
1659991571.0,336.00
1659991580.0,1.31
1659991586.0,2.30
1659991595.0,672.00
1659991631.0,864.00
1659992450.0,288.00
1659992510.0,336.00
1659992516.0,144.00
1659992576.0,144.00
1659992690.0,144.00
1659992750.0,144.00
1659992764.0,336.00
1659992801.0,336.00
1659992855.0,2.58
1659992869.0,144.00
1659992930.0,144.00
1659992989.0,144.00
1659993050.0,288.00
1659993079.0,336.00
1659993116.0,336.00
1659993140.0,336.00
1659993146.0,336.00
1659993229.0,144.00
1659993290.0,144.00
1659993350.0,144.00
1659993365.0,672.00
1659993371.0,336.00
1659993401.0,336.00
1659993410.0,144.00
1659993470.0,144.00
1659993530.0,144.00
1659993590.0,144.00
1659993649.0,144.00
1659993671.0,336.00
1659993679.0,672.00
1659993686.0,672.00
1659993694.0,336.00
1659993701.0,672.00
1659993710.0,672.00
1659993716.0,144.00
1659993776.0,144.00
1659993836.0,144.00
1659993896.0,144.00
1659993956.0,144.00
1659993986.0,336.00
1659993995.0,336.00
1659994001.0,672.00
1659994016.0,480.00
1659994136.0,144.00
1659994196.0,144.00
1659994256.0,144.00
1659994265.0,336.00
1659994271.0,672.00
1659994286.0,336.00
1659994295.0,336.00
1659994301.0,336.00
1659994436.0,144.00
1659994496.0,144.00
1659994556.0,144.00
1659994579.0,336.00
1659994586.0,336.00
1659994601.0,336.00
1659994609.0,336.00
1659994625.0,336.00
1659994676.0,144.00
1659994736.0,144.00
1659994796.0,144.00
1659994856.0,144.00
1659994991.0,320.00
1659995276.0,336.00
1659995374.0,3.68
1659995674.0,26.20
1659995975.0,27.80
1659996184.0,160.00
1659996274.0,208.00
1659996575.0,208.00
1659996874.0,26.90
1659997175.0,27.80
1659997474.0,27.80
1659997571.0,144.00
1659997616.0,144.00
1659997661.0,144.00
1659997775.0,27.80
1659998074.0,73.90
1659998261.0,144.00
1659998374.0,24.10
1659998675.0,24.10
1659998756.0,144.00
1659998974.0,1.31
1659999574.0,27.80
1659999875.0,1.55
1660000085.0,176.00
1660000474.0,144.00
1660000894.0,144.00
1660001194.0,144.00
1660001330.0,144.00
1660001374.0,144.00
1660001389.0,144.00
1660001435.0,144.00
1660001450.0,144.00
1660001509.0,144.00
1660001570.0,144.00
1660001629.0,144.00
1660001645.0,144.00
1660001689.0,144.00
1660001749.0,144.00
1660001809.0,144.00
1660001870.0,144.00
1660001936.0,144.00
1660001990.0,144.00
1660002049.0,144.00
1660002109.0,144.00
1660002169.0,144.00
1660002230.0,144.00
1660002289.0,144.00
1660002349.0,144.00
1660002409.0,144.00
1660002470.0,144.00
1660002950.0,336.00
1660002964.0,336.00
1660002971.0,336.00
1660002979.0,336.00
1660003249.0,336.00
1660003264.0,672.00
1660003280.0,336.00
1660003286.0,336.00
1660003549.0,336.00
1660003564.0,336.00
1660003571.0,336.00
1660003579.0,672.00
1660003661.0,192.00
1660003849.0,672.00
1660003864.0,336.00
1660003879.0,672.00
1660003886.0,336.00
1660004180.0,336.00
1660004479.0,336.00
1660004501.0,144.00
1660004614.0,144.00
1660004621.0,144.00
1660004771.0,144.00
1660004960.0,128.00
1660004981.0,144.00
1660005116.0,144.00
1660005154.0,144.00
1660005161.0,144.00
1660005416.0,144.00
1660005536.0,144.00
1660005620.0,144.00
1660005671.0,144.00
1660005701.0,144.00
1660005844.0,144.00
1660005911.0,144.00
1660006001.0,144.00
1660006099.0,144.00
1660006151.0,144.00
1660006159.0,144.00
1660006204.0,144.00
1660006211.0,144.00
1660006256.0,336.00
1660006265.0,672.00
1660006271.0,1.64
1660006279.0,336.00
1660006286.0,1.31
1660006294.0,336.00
1660006301.0,336.00
1660006316.0,144.00
1660006444.0,144.00
1660006481.0,480.00
1660006550.0,672.00
1660006556.0,0.98
1660006564.0,336.00
1660006571.0,1.64
1660006586.0,1.97
1660006594.0,336.00
1660006601.0,336.00
1660006700.0,144.00
1660006811.0,144.00
1660006849.0,336.00
1660006865.0,672.00
1660006871.0,1.64
1660006879.0,672.00
1660006886.0,1.31
1660007149.0,0.98
1660007156.0,672.00
1660007164.0,672.00
1660007171.0,1.64
1660007179.0,672.00
1660007186.0,0.98
1660007764.0,336.00
1660007936.0,160.00
1660008379.0,480.00
1660009579.0,336.00
1660009871.0,336.00
1660009880.0,336.00
1660009895.0,336.00
1660009955.0,320.00
1660010179.0,336.00
1660010194.0,336.00
1660010450.0,336.00
1660010465.0,336.00
1660010479.0,672.00
1660010561.0,160.00
1660010711.0,320.00
1660010765.0,336.00
1660010771.0,336.00
1660010779.0,336.00
1660010794.0,336.00
1660011281.0,208.00
1660011596.0,2.33
1660011694.0,336.00
1660012481.0,34.10
1660012781.0,26.20
1660012999.0,176.00
1660013081.0,27.80
1660013119.0,7.00
1660013126.0,748.00
1660013381.0,27.80
1660013449.0,672.00
1660013456.0,336.00
1660013471.0,0.98
1660013480.0,1.64
1660013486.0,1.97
1660013494.0,1.31
1660013681.0,26.20
1660013741.0,160.00
1660013749.0,672.00
1660013756.0,336.00
1660013764.0,336.00
1660013771.0,1.31
1660013779.0,672.00
1660013786.0,0.98
1660013794.0,1.97
1660013981.0,26.50
1660014050.0,0.98
1660014056.0,336.00
1660014065.0,672.00
1660014071.0,1.97
1660014079.0,672.00
1660014086.0,1.64
1660014094.0,336.00
1660014281.0,27.80
1660014290.0,144.00
1660014349.0,672.00
1660014356.0,336.00
1660014364.0,672.00
1660014371.0,2.62
1660014379.0,672.00
1660014386.0,672.00
1660014395.0,1.97
1660014401.0,336.00
1660014410.0,144.00
1660014469.0,144.00
1660014529.0,144.00
1660014581.0,27.80
1660014589.0,144.00
1660014710.0,144.00
1660014770.0,288.00
1660014881.0,208.00
1660014890.0,144.00
1660015009.0,288.00
1660015069.0,144.00
1660015129.0,144.00
1660015181.0,26.90
1660015189.0,144.00
1660015310.0,288.00
1660015369.0,144.00
1660015430.0,144.00
1660015481.0,27.80
1660015496.0,288.00
1660015781.0,27.80
1660016081.0,78.20
1660016231.0,144.00
1660016381.0,28.00
1660016449.0,144.00
1660016682.0,27.80
1660016884.0,304.00
1660016981.0,27.80
1660017049.0,336.00
1660017071.0,336.00
1660017086.0,336.00
1660017095.0,336.00
1660017281.0,27.80
1660017350.0,672.00
1660017371.0,672.00
1660017386.0,336.00
1660017394.0,672.00
1660017484.0,304.00
1660017581.0,27.80
1660017649.0,336.00
1660017671.0,672.00
1660017686.0,336.00
1660017694.0,672.00
1660017882.0,23.70
1660017949.0,336.00
1660017965.0,336.00
1660017971.0,336.00
1660017986.0,672.00
1660017995.0,672.00
1660018181.0,27.80
1660018482.0,27.80
1660018571.0,336.00
1660018684.0,304.00
1660018781.0,24.10
1660018879.0,336.00
1660019081.0,960.00
1660019240.0,144.00
1660019336.0,144.00
1660019381.0,1.55
1660019794.0,288.00
1660019884.0,304.00
1660020101.0,336.00
1660020379.0,144.00
1660020409.0,144.00
1660020469.0,144.00
1660020484.0,304.00
1660020830.0,144.00
1660020980.0,144.00
1660021084.0,304.00
1660021181.0,144.00
1660021339.0,144.00
1660021556.0,144.00
1660021685.0,304.00
1660021856.0,144.00
1660021895.0,144.00
1660021984.0,144.00
1660022104.0,144.00
1660022112.0,144.00
1660022127.0,864.00
1660022157.0,144.00
1660022195.0,144.00
1660022240.0,144.00
1660022284.0,304.00
1660022441.0,1.14
1660022885.0,304.00
1660023485.0,304.00
1660023949.0,480.00
1660024084.0,304.00
1660024685.0,304.00
1660024842.0,144.00
1660024917.0,432.00
1660025171.0,288.00
1660025179.0,144.00
1660025201.0,288.00
1660025285.0,304.00
1660025734.0,288.00
1660025802.0,288.00
1660025885.0,304.00
1660025981.0,528.00
1660026484.0,304.00
1660027085.0,304.00
1660027092.0,144.00
1660027565.0,144.00
1660027685.0,304.00
1660027864.0,144.00
1660028007.0,816.00
1660028014.0,240.00
1660028021.0,240.00
1660028120.0,508.00
1660028285.0,304.00
1660028884.0,304.00
1660029485.0,304.00
1660029867.0,336.00
1660030039.0,128.00
1660030084.0,304.00
1660030130.0,336.00
1660030685.0,304.00
1660030789.0,29.30
1660031285.0,304.00
1660031291.0,672.00
1660031321.0,144.00
1660031885.0,304.00
1660032154.0,352.00
1660032365.0,144.00
1660032626.0,144.00
1660032710.0,480.00
1660032986.0,672.00
1660033144.0,6.28
1660033249.0,336.00
1660033286.0,336.00
1660033302.0,336.00
1660033309.0,336.00
1660033332.0,1.97
1660033489.0,3.68
1660033542.0,1.39
1660033625.0,7.12
1660033789.0,27.30
1660034090.0,27.80
1660034150.0,5.22
1660034690.0,54.20
1660034989.0,27.80
1660035035.0,136.00
1660035064.0,336.00
1660035079.0,336.00
1660035086.0,336.00
1660035289.0,27.80
1660035342.0,336.00
1660035379.0,336.00
1660035590.0,3.68
1660035650.0,336.00
1660035679.0,336.00
1660035702.0,336.00
1660035890.0,26.90
1660035950.0,336.00
1660035987.0,336.00
1660035994.0,336.00
1660036189.0,4.08
1660036250.0,336.00
1660036280.0,336.00
1660036490.0,27.80
1660036790.0,27.80
1660037090.0,27.80
1660037390.0,27.80
1660037690.0,26.20
1660037989.0,27.80
1660038290.0,51.30
1660038589.0,27.80
1660038890.0,24.10
1660038956.0,144.00
1660039189.0,23.70
1660039490.0,27.60
1660039789.0,27.80
1660039850.0,0.98
1660039856.0,1.12
1660039886.0,0.98
1660039894.0,672.00
1660039901.0,336.00
1660039909.0,336.00
1660040090.0,23.70
1660040150.0,336.00
1660040179.0,672.00
1660040187.0,336.00
1660040195.0,0.98
1660040210.0,336.00
1660040450.0,672.00
1660040457.0,336.00
1660040464.0,336.00
1660040471.0,0.98
1660040480.0,480.00
1660040486.0,336.00
1660040495.0,672.00
1660040501.0,336.00
1660040525.0,144.00
1660040644.0,144.00
1660040750.0,672.00
1660040756.0,672.00
1660040764.0,672.00
1660040771.0,336.00
1660040787.0,336.00
1660040795.0,336.00
1660040809.0,672.00
1660040825.0,144.00
1660040921.0,144.00
1660040989.0,27.60
1660041125.0,144.00
1660041155.0,144.00
1660041275.0,144.00
1660041281.0,144.00
1660041289.0,960.00
1660041334.0,144.00
1660041439.0,144.00
1660041454.0,144.00
1660041514.0,144.00
1660041522.0,144.00
1660041575.0,144.00
1660041590.0,24.10
1660041634.0,144.00
1660041665.0,144.00
1660041717.0,144.00
1660041762.0,144.00
1660041920.0,480.00
1660042010.0,288.00
1660042046.0,144.00
1660042069.0,288.00
1660042076.0,144.00
1660042130.0,288.00
1660042190.0,288.00
1660042310.0,288.00
1660042331.0,144.00
1660042347.0,144.00
1660042370.0,288.00
1660042429.0,288.00
1660042451.0,4.11
1660042490.0,288.00
1660042505.0,144.00
1660042534.0,144.00
1660042609.0,144.00
1660042669.0,288.00
1660042730.0,144.00
1660042790.0,144.00
1660042797.0,144.00
1660042835.0,144.00
1660042909.0,144.00
1660042969.0,144.00
1660043030.0,144.00
1660043090.0,144.00
1660043321.0,144.00
1660043381.0,144.00
1660043441.0,144.00
1660043501.0,144.00
1660043561.0,144.00
1660043622.0,144.00
1660043681.0,144.00
1660043741.0,144.00
1660043801.0,144.00
1660043861.0,144.00
1660043891.0,136.00
1660043921.0,144.00
1660043981.0,144.00
1660044026.0,336.00
1660044041.0,144.00
1660044131.0,144.00
1660044161.0,144.00
1660044185.0,144.00
1660044199.0,144.00
1660044221.0,144.00
1660044281.0,144.00
1660044341.0,144.00
1660044401.0,144.00
1660044425.0,144.00
1660044431.0,144.00
1660044544.0,144.00
1660044695.0,144.00
1660044702.0,144.00
1660044905.0,176.00
1660044971.0,160.00
1660045211.0,144.00
1660045220.0,144.00
1660045565.0,336.00
1660045871.0,208.00
1660045886.0,2.63
1660046427.0,144.00
1660047125.0,360.00
1660047671.0,336.00
1660047972.0,144.00
1660048271.0,336.00
1660048549.0,336.00
1660048565.0,336.00
1660048586.0,336.00
1660048849.0,336.00
1660048886.0,336.00
1660049165.0,336.00
1660049186.0,336.00
1660049195.0,336.00
1660049450.0,336.00
1660049465.0,336.00
1660049486.0,336.00
1660049756.0,336.00
1660049786.0,336.00
1660050041.0,288.00
1660050050.0,336.00
1660050057.0,672.00
1660050086.0,336.00
1660050356.0,0.98
1660050364.0,336.00
1660050386.0,336.00
1660050656.0,336.00
1660050679.0,336.00
1660050686.0,336.00
1660050695.0,336.00
1660050836.0,320.00
1660050875.0,352.00
1660050957.0,672.00
1660050965.0,672.00
1660050986.0,672.00
1660050995.0,336.00
1660051264.0,336.00
1660051272.0,672.00
1660051280.0,672.00
1660051391.0,144.00
1660051565.0,336.00
1660051571.0,336.00
1660051579.0,336.00
1660051586.0,336.00
1660051811.0,144.00
1660051856.0,144.00
1660051865.0,336.00
1660051871.0,336.00
1660051880.0,336.00
1660051886.0,336.00
1660052201.0,144.00
1660052696.0,4.08
1660053289.0,320.00
1660053341.0,144.00
1660053379.0,144.00
1660053521.0,144.00
1660053596.0,26.20
1660053641.0,144.00
1660053725.0,336.00
1660053896.0,26.50
1660053941.0,144.00
1660053971.0,336.00
1660053979.0,144.00
1660054196.0,27.80
1660054264.0,336.00
1660054301.0,336.00
1660054317.0,336.00
1660054496.0,27.80
1660054571.0,336.00
1660054595.0,336.00
1660054646.0,336.00
1660054796.0,27.80
1660054871.0,336.00
1660054901.0,144.00
1660055029.0,144.00
1660055097.0,27.80
1660055119.0,128.00
1660055135.0,144.00
1660055209.0,144.00
1660055261.0,144.00
1660055270.0,144.00
1660055330.0,144.00
1660055390.0,144.00
1660055396.0,27.80
1660055456.0,144.00
1660055516.0,288.00
1660055561.0,144.00
1660055570.0,144.00
1660055621.0,144.00
1660055630.0,144.00
1660055690.0,144.00
1660055696.0,27.90
1660055810.0,288.00
1660055870.0,144.00
1660055930.0,288.00
1660055989.0,432.00
1660055996.0,27.80
1660056065.0,144.00
1660056109.0,144.00
1660056117.0,144.00
1660056125.0,144.00
1660056170.0,144.00
1660056230.0,144.00
1660056290.0,144.00
1660056297.0,51.90
1660056356.0,144.00
1660056401.0,144.00
1660056470.0,144.00
1660056597.0,27.70
1660056650.0,336.00
1660056686.0,336.00
1660056695.0,336.00
