time,download
1659484554.0,264.00
1659484560.0,1228.80
1659484566.0,163.00
1659484572.0,286.00
1659484578.0,672.00
1659484584.0,74.40
1659484590.0,350.00
1659484602.0,2.95
1659484608.0,416.00
1659484620.0,25.10
1659484638.0,2.22
1659484644.0,1.19
1659484650.0,304.00
1659484662.0,144.00
1659484668.0,144.00
1659484686.0,1.30
1659484716.0,592.00
1659484722.0,144.00
1659484728.0,420.00
1659484746.0,600.00
1659484782.0,144.00
1659484788.0,484.00
1659484836.0,1.21
1659484842.0,144.00
1659484908.0,144.00
1659484926.0,924.00
1659484938.0,480.00
1659484962.0,144.00
1659484968.0,624.00
1659485022.0,144.00
1659485028.0,144.00
1659485046.0,144.00
1659485082.0,144.00
1659485106.0,144.00
1659485118.0,480.00
1659485142.0,144.00
1659485148.0,144.00
1659485166.0,288.00
1659485178.0,420.00
1659485202.0,144.00
1659485208.0,560.00
1659485226.0,144.00
1659485238.0,296.00
1659485262.0,144.00
1659485268.0,624.00
1659485286.0,144.00
1659485322.0,144.00
1659485328.0,600.00
1659485346.0,288.00
1659485382.0,144.00
1659485388.0,420.00
1659485418.0,300.00
1659485448.0,420.00
1659485466.0,144.00
1659485478.0,288.00
1659485496.0,68.90
1659485502.0,21.80
1659485508.0,216.00
1659485514.0,304.00
1659485520.0,2.39
1659485526.0,144.00
1659485544.0,512.00
1659485550.0,3.50
1659485568.0,484.00
1659485580.0,760.00
1659485586.0,2.59
1659485592.0,61.80
1659485598.0,47.00
1659485628.0,920.00
1659485634.0,460.00
1659485646.0,872.00
1659485694.0,460.00
1659485700.0,792.00
1659485724.0,396.00
1659485748.0,396.00
1659485772.0,144.00
1659485826.0,144.00
1659485868.0,600.00
1659485886.0,41.70
1659485898.0,1.22
1659485910.0,8.50
1659485922.0,4.47
1659485934.0,7608.32
1659485940.0,1996.80
1659485946.0,144.00
1659485952.0,721.00
1659485964.0,0.98
1659485970.0,2.52
1659485976.0,4997.12
1659485994.0,968.00
1659486000.0,1.29
1659486006.0,23961.60
1659486012.0,5109.76
1659486018.0,5253.12
1659486030.0,3.81
1659486054.0,713.00
1659486066.0,144.00
1659486072.0,130.00
1659486084.0,2.47
1659486096.0,512.00
1659486120.0,3.45
1659486126.0,144.00
1659486138.0,144.00
1659486150.0,288.00
1659486180.0,444.00
1659486186.0,144.00
1659486204.0,288.00
1659486240.0,744.00
1659486270.0,416.00
1659486300.0,144.00
1659486318.0,288.00
1659486330.0,288.00
1659486336.0,672.00
1659486342.0,336.00
1659486348.0,123.00
1659486354.0,115.00
1659486360.0,336.00
1659486366.0,2.11
1659486372.0,336.00
1659486384.0,336.00
1659486390.0,208.00
1659486396.0,2.31
1659486402.0,2.06
1659486414.0,2.77
1659486420.0,480.00
1659486432.0,760.00
1659486444.0,624.00
1659486450.0,2.19
1659486456.0,1.96
1659486462.0,2.06
1659486468.0,144.00
1659486480.0,144.00
1659486492.0,204.00
1659486498.0,289.00
1659486516.0,2.52
1659486522.0,2.77
1659486528.0,2.52
1659486540.0,144.00
1659486558.0,644.00
1659486570.0,23142.40
1659486576.0,1505.28
1659486582.0,5038.08
1659486594.0,208.00
1659486600.0,1.37
1659486606.0,3.09
1659486618.0,288.00
1659486636.0,672.00
1659486642.0,5.48
1659486648.0,2.77
1659486654.0,675.00
1659486660.0,672.00
1659486666.0,1.76
1659486672.0,1.73
1659486678.0,4956.16
1659486684.0,77.30
1659486690.0,720.00
1659486696.0,153.00
1659486702.0,2.19
1659486708.0,1269.76
1659486714.0,30.60
1659486720.0,1.61
1659486726.0,20.00
1659486732.0,1474.56
1659486738.0,3307.52
1659486744.0,1525.76
1659486750.0,51.00
1659486756.0,151.00
1659486762.0,9.31
1659486774.0,29.90
1659486780.0,616.00
1659486786.0,713.00
1659486798.0,144.00
1659486804.0,652.00
1659486816.0,960.00
1659486828.0,604.00
1659486840.0,616.00
1659486858.0,396.00
1659486870.0,396.00
1659486900.0,9.83
1659486906.0,208.00
1659486912.0,512.00
1659486918.0,288.00
1659486936.0,1.86
1659486942.0,672.00
1659486948.0,336.00
1659486960.0,1.16
1659486972.0,336.00
1659486984.0,288.00
1659486990.0,460.00
1659487008.0,336.00
1659487020.0,604.00
1659487032.0,336.00
1659487044.0,288.00
1659487062.0,296.00
1659487080.0,144.00
1659487104.0,288.00
1659487140.0,144.00
1659487158.0,144.00
1659487164.0,4567.04
1659487170.0,6369.28
1659487188.0,936.00
1659487194.0,1146.88
1659487200.0,1720.32
1659487206.0,2.52
1659487224.0,780.00
1659487236.0,1.31
1659487242.0,5.70
1659487248.0,102.00
1659487260.0,4.35
1659487266.0,7045.12
1659487272.0,508.00
1659487278.0,2775.04
1659487284.0,3.70
1659487290.0,81.60
1659487302.0,2.77
1659487314.0,336.00
1659487320.0,864.00
1659487344.0,2.64
1659487356.0,728.00
1659487362.0,760.00
1659487368.0,708.00
1659487380.0,1.90
1659487386.0,1.96
1659487404.0,2959.36
1659487410.0,304.00
1659487452.0,484.00
1659487482.0,416.00
1659487512.0,288.00
1659487524.0,144.00
1659487542.0,484.00
1659487548.0,390.00
1659487554.0,81.10
1659487566.0,1.30
1659487572.0,2928.64
1659487578.0,3153.92
1659487584.0,2.31
1659487590.0,2.44
1659487620.0,912.00
1659487638.0,304.00
1659487656.0,304.00
1659487662.0,420.00
1659487698.0,34.30
1659487704.0,28.20
1659487710.0,720.00
1659487716.0,2.27
1659487722.0,1.29
1659487728.0,3.28
1659487734.0,1.30
1659487740.0,1146.88
1659487746.0,304.00
1659487752.0,208.00
1659487758.0,6.98
1659487764.0,1454.08
1659487776.0,6.44
1659487788.0,2242.56
1659487794.0,724.00
1659487800.0,12697.60
1659487806.0,304.00
1659487818.0,129.00
1659487824.0,5365.76
1659487830.0,129.00
1659487836.0,8171.52
1659487842.0,6184.96
1659487848.0,468.00
1659487860.0,720.00
1659487866.0,892.00
1659487872.0,1.29
1659487884.0,334.00
1659487890.0,3440.64
1659487896.0,2.19
1659487902.0,3.41
1659487908.0,1679.36
1659487914.0,1546.24
1659487926.0,968.00
1659487932.0,2.31
1659487938.0,514.00
1659487944.0,2.69
1659487956.0,220.00
1659487962.0,1177.60
1659487968.0,949.00
1659487974.0,1177.60
1659487980.0,1239.04
1659488004.0,1.84
1659488016.0,2.06
1659488022.0,732.00
1659488040.0,11.60
1659488154.0,420.00
1659488214.0,416.00
1659488244.0,480.00
1659488364.0,420.00
1659488406.0,65.00
1659488448.0,144.00
1659488490.0,516.00
1659488502.0,516.00
1659488514.0,624.00
1659488520.0,516.00
1659488574.0,144.00
1659488592.0,1126.40
1659488598.0,2355.20
1659488604.0,1679.36
1659488616.0,172.00
1659488622.0,169.00
1659488628.0,560.00
1659488640.0,1.02
1659488646.0,1.50
1659488652.0,2.44
1659488658.0,1003.52
1659488664.0,304.00
1659488670.0,637.00
1659488676.0,706.00
1659488682.0,304.00
1659488688.0,352.00
1659488694.0,25804.80
1659488700.0,12390.40
1659488706.0,5611.52
1659488712.0,208.00
1659488718.0,1.00
1659488724.0,2099.20
1659488730.0,340.00
1659488736.0,858.00
1659488748.0,144.00
1659488760.0,7249.92
1659488766.0,760.00
1659488772.0,144.00
1659488778.0,2181.12
1659488790.0,51.80
1659488796.0,91.40
1659488802.0,1.99
1659488808.0,708.00
1659488832.0,2.20
1659488838.0,7424.00
1659488844.0,892.00
1659488850.0,171.00
1659488856.0,2826.24
1659488862.0,9185.28
1659488874.0,144.00
1659488880.0,2867.20
1659488886.0,144.00
1659488892.0,4.01
1659488904.0,56.90
1659488916.0,3.76
1659488922.0,1341.44
1659488928.0,700.00
1659488934.0,852.00
1659488940.0,760.00
1659488946.0,1710.08
1659488952.0,6471.68
1659488958.0,963.00
1659488970.0,6983.68
1659488976.0,708.00
1659488988.0,1.50
1659488994.0,746.00
1659489000.0,4710.40
1659489006.0,2877.44
1659489024.0,9891.84
1659489030.0,4771.84
1659489036.0,619.00
1659489042.0,902.00
1659489048.0,144.00
1659489054.0,682.00
1659489066.0,760.00
1659489072.0,836.00
1659489078.0,1.30
1659489090.0,6645.76
1659489096.0,5.62
1659489102.0,1187.84
1659489114.0,338.00
1659489132.0,170.00
1659489138.0,36.70
1659489144.0,208.00
1659489156.0,208.00
1659489162.0,4116.48
1659489168.0,208.00
1659489174.0,5836.80
1659489180.0,7116.80
1659489192.0,920.00
1659489216.0,2242.56
1659489222.0,169.00
1659489228.0,2734.08
1659489234.0,2785.28
1659489240.0,864.00
1659489252.0,3256.32
1659489258.0,9410.56
1659489264.0,1341.44
1659489288.0,2.44
1659489306.0,2826.24
1659489312.0,720.00
1659489324.0,712.00
1659489342.0,1.45
1659489348.0,100.00
1659489372.0,79.70
1659489378.0,1.66
1659489384.0,144.00
1659489396.0,300.00
1659489408.0,144.00
1659489420.0,924.00
1659489426.0,288.00
1659489432.0,368.00
1659489438.0,608.00
1659489468.0,304.00
1659489474.0,9.36
1659489480.0,72.00
1659489486.0,144.00
1659489498.0,52.30
1659489510.0,1.51
1659489534.0,604.00
1659489546.0,288.00
1659489558.0,144.00
1659489576.0,460.00
1659489612.0,1.59
1659489618.0,27.20
1659489630.0,876.00
1659489636.0,324.00
1659489642.0,261.00
1659489660.0,1.42
1659489672.0,4.25
1659489756.0,1.02
1659489774.0,320.00
1659489786.0,424.00
1659489816.0,344.00
1659489846.0,144.00
1659489906.0,480.00
1659489978.0,484.00
1659490068.0,480.00
1659490074.0,144.00
1659490128.0,144.00
1659490188.0,144.00
1659490248.0,1.45
1659490260.0,143.00
1659490266.0,336.00
1659490272.0,336.00
1659490278.0,672.00
1659490290.0,0.98
1659490296.0,672.00
1659490302.0,672.00
1659490308.0,1.55
1659490314.0,144.00
1659490368.0,144.00
1659490374.0,460.00
1659490380.0,304.00
1659490392.0,304.00
1659490416.0,480.00
1659490428.0,144.00
1659490440.0,304.00
1659490494.0,144.00
1659490506.0,679.00
1659490518.0,184.00
1659490548.0,12.10
1659490554.0,25.40
1659490560.0,9.63
1659490572.0,336.00
1659490578.0,5.36
1659490584.0,0.98
1659490614.0,144.00
1659490632.0,54.90
1659490638.0,14.70
1659490644.0,1.34
1659490650.0,5.23
1659490656.0,240.00
1659490674.0,3.84
1659490692.0,416.00
1659490698.0,512.00
1659490704.0,304.00
1659490710.0,512.00
1659490716.0,304.00
1659490728.0,144.00
1659490758.0,808.00
1659490788.0,444.00
1659490818.0,480.00
1659490848.0,1.12
1659490854.0,672.00
1659490860.0,336.00
1659490866.0,259.00
1659490872.0,40.90
1659490878.0,9.51
1659490884.0,62.40
1659490890.0,77.00
1659490896.0,0.98
1659490908.0,8.91
1659490914.0,708.00
1659490920.0,19.80
1659490938.0,581.00
1659490950.0,2.77
1659490956.0,20.90
1659490962.0,121.00
1659490968.0,120.00
1659490974.0,12288.00
1659490980.0,66.70
1659490986.0,1.00
1659490992.0,73.10
1659490998.0,2437.12
1659491010.0,2.52
1659491016.0,10.10
1659491028.0,2.45
1659491058.0,1.89
1659491064.0,940.00
1659491082.0,1.44
1659491088.0,144.00
1659491094.0,2.89
1659491100.0,4.94
1659491106.0,22732.80
1659491112.0,2508.80
1659491124.0,256.00
1659491142.0,47.30
1659491148.0,672.00
1659491154.0,836.00
1659491160.0,4218.88
1659491166.0,71.60
1659491172.0,672.00
1659491178.0,2549.76
1659491184.0,6891.52
1659491190.0,4.91
1659491196.0,253.00
1659491202.0,10342.40
1659491208.0,2.16
1659491214.0,33.90
1659491226.0,720.00
1659491232.0,968.00
1659491256.0,2764.80
1659491268.0,327.00
1659491286.0,5519.36
1659491292.0,495.00
1659491298.0,1.49
1659491304.0,13926.40
1659491310.0,958.00
1659491316.0,836.00
1659491334.0,144.00
1659491340.0,208.00
1659491346.0,1075.20
1659491352.0,208.00
1659491358.0,2.01
1659491364.0,1546.24
1659491370.0,1669.12
1659491376.0,1208.32
1659491382.0,302.00
1659491400.0,1.48
1659491406.0,2.84
1659491412.0,208.00
1659491418.0,1.45
1659491436.0,1771.52
1659491442.0,1996.80
1659491448.0,3420.16
1659491454.0,1.43
1659491466.0,512.00
1659491478.0,208.00
1659491484.0,1.50
1659491490.0,1034.24
1659491496.0,204.00
1659491502.0,732.00
1659491508.0,924.00
1659491514.0,53.90
1659491526.0,1720.32
1659491532.0,2170.88
1659491538.0,304.00
1659491544.0,1.22
1659491550.0,208.00
1659491556.0,770.00
1659491562.0,1.72
1659491580.0,558.00
1659491586.0,720.00
1659491592.0,3440.64
1659491598.0,36.70
1659491610.0,1.02
1659491616.0,3246.08
1659491628.0,1710.08
1659491634.0,2519.04
1659491640.0,93.20
1659491646.0,1.84
1659491652.0,2385.92
1659491658.0,2.04
1659491664.0,192.00
1659491670.0,2.97
1659491682.0,2.18
1659491688.0,1761.28
1659491706.0,37.70
1659491718.0,1.30
1659491724.0,66.90
1659491730.0,176.00
1659491736.0,1751.04
1659491742.0,1054.72
1659491748.0,612.00
1659491754.0,5990.40
1659491760.0,6451.20
1659491766.0,1536.00
1659491772.0,255.00
1659491784.0,21.00
1659491790.0,90.80
1659491808.0,13414.40
1659491820.0,1.06
1659491826.0,720.00
1659491832.0,2437.12
1659491838.0,160.00
1659491844.0,1.49
1659491850.0,501.00
1659491856.0,1464.32
1659491868.0,259.00
1659491874.0,208.00
1659491880.0,304.00
1659491886.0,89.90
1659491910.0,4864.00
1659491916.0,304.00
1659491922.0,2.09
1659491928.0,1566.72
1659491934.0,144.00
1659491946.0,23756.80
1659491952.0,5263.36
1659491958.0,968.00
1659491964.0,1525.76
1659491982.0,2959.36
1659491988.0,7485.44
1659491994.0,3266.56
1659492000.0,3194.88
1659492012.0,208.00
1659492018.0,1525.76
1659492024.0,4454.40
1659492030.0,3522.56
1659492042.0,466.00
1659492054.0,1.31
1659492060.0,373.00
1659492066.0,1.83
1659492072.0,184.00
1659492078.0,672.00
1659492084.0,1914.88
1659492090.0,336.00
1659492096.0,2.12
1659492102.0,724.00
1659492108.0,218.00
1659492114.0,4945.92
1659492126.0,845.00
1659492138.0,2.44
1659492144.0,1.50
1659492150.0,816.00
1659492156.0,1372.16
1659492162.0,2682.88
1659492168.0,110.00
1659492180.0,1.50
1659492186.0,8.61
1659492192.0,304.00
1659492198.0,23756.80
1659492204.0,3717.12
1659492210.0,227.00
1659492216.0,304.00
1659492222.0,1.29
1659492228.0,208.00
1659492234.0,1669.12
1659492240.0,6799.36
1659492246.0,8110.08
1659492252.0,18329.60
1659492258.0,7188.48
1659492264.0,7157.76
1659492282.0,30.40
1659492288.0,5980.16
1659492306.0,1638.40
1659492312.0,2416.64
1659492318.0,8919.04
1659492324.0,1.48
1659492330.0,3010.56
1659492342.0,1.97
1659492348.0,1.51
1659492354.0,318.00
1659492360.0,2.17
1659492366.0,480.00
1659492372.0,1.82
1659492378.0,0.98
1659492384.0,2.59
1659492390.0,1.82
1659492396.0,4444.16
1659492402.0,2805.76
1659492408.0,7.66
1659492414.0,265.00
1659492420.0,272.00
1659492426.0,178.00
1659492432.0,25907.20
1659492450.0,5826.56
1659492456.0,540.00
1659492462.0,126.00
1659492468.0,403.00
1659492480.0,34.40
1659492486.0,928.00
1659492498.0,693.00
1659492510.0,2007.04
1659492516.0,1587.20
1659492528.0,567.00
1659492534.0,9.22
1659492540.0,12.10
1659492546.0,1116.16
1659492552.0,608.00
1659492558.0,2.44
1659492564.0,2.09
1659492570.0,1.88
1659492576.0,2928.64
1659492582.0,5140.48
1659492594.0,608.00
1659492600.0,1.21
1659492606.0,144.00
1659492612.0,17.50
1659492630.0,1.48
1659492636.0,208.00
1659492642.0,1.52
1659492648.0,672.00
1659492654.0,1935.36
1659492660.0,1116.16
1659492666.0,2.64
1659492672.0,171.00
1659492678.0,348.00
1659492684.0,2.21
1659492690.0,256.00
1659492696.0,761.00
1659492702.0,601.00
1659492708.0,716.00
1659492720.0,208.00
1659492732.0,352.00
1659492738.0,410.00
1659492744.0,1.47
1659492750.0,14.10
1659492756.0,330.00
1659492762.0,100.00
1659492774.0,96.40
1659492780.0,460.00
1659492798.0,4474.88
1659492804.0,3635.20
1659492810.0,4.45
1659492822.0,3102.72
1659492828.0,4034.56
1659492834.0,6707.20
1659492840.0,1976.32
1659492846.0,663.00
1659492852.0,1.50
1659492864.0,1341.44
1659492870.0,9.06
1659492876.0,208.00
1659492882.0,4.01
1659492888.0,319.00
1659492894.0,708.00
1659492900.0,1.49
1659492906.0,1566.72
1659492912.0,3153.92
1659492918.0,1249.28
1659492924.0,208.00
1659492936.0,760.00
1659492942.0,1.31
1659492948.0,2.15
1659492954.0,3686.40
1659492960.0,3522.56
1659492966.0,397.00
1659492972.0,2.12
1659492978.0,1.31
1659492984.0,17408.00
1659492990.0,1843.20
1659492996.0,85.90
1659493008.0,1.29
1659493014.0,2078.72
1659493020.0,21.50
1659493026.0,97.30
1659493032.0,208.00
1659493038.0,1.69
1659493044.0,3.20
1659493050.0,1.96
1659493062.0,1.50
1659493068.0,2754.56
1659493074.0,7106.56
1659493080.0,2621.44
1659493086.0,7905.28
1659493098.0,404.00
1659493110.0,236.00
1659493116.0,106.00
1659493134.0,4526.08
1659493140.0,1392.64
1659493146.0,1382.40
1659493158.0,250.00
1659493170.0,472.00
1659493176.0,1.29
1659493188.0,89.20
1659493194.0,533.00
1659493200.0,202.00
1659493212.0,7639.04
1659493218.0,1433.60
1659493230.0,1.96
1659493236.0,332.00
1659493242.0,3.11
1659493248.0,144.00
1659493254.0,329.00
1659493260.0,5109.76
1659493266.0,208.00
1659493272.0,808.00
1659493278.0,800.00
1659493284.0,556.00
1659493302.0,1085.44
1659493308.0,14.40
1659493314.0,1.63
1659493320.0,380.00
1659493326.0,1259.52
1659493332.0,6533.12
1659493344.0,208.00
1659493350.0,174.00
1659493356.0,2641.92
1659493362.0,2887.68
1659493368.0,6379.52
1659493374.0,5550.08
1659493380.0,236.00
1659493386.0,3.15
1659493392.0,2263.04
1659493398.0,188.00
1659493404.0,36.00
1659493410.0,1.50
1659493416.0,1310.72
1659493422.0,208.00
1659493428.0,23040.00
1659493434.0,1536.00
1659493440.0,240.00
1659493446.0,3399.68
1659493452.0,380.00
1659493458.0,3368.96
1659493464.0,2836.48
1659493476.0,15.00
1659493482.0,720.00
1659493488.0,137.00
1659493494.0,3061.76
1659493500.0,2529.28
1659493506.0,791.00
1659493512.0,4689.92
1659493518.0,3502.08
1659493524.0,4106.24
1659493536.0,658.00
1659493542.0,240.00
1659493548.0,144.00
1659493554.0,5232.64
1659493566.0,336.00
1659493572.0,103.00
1659493578.0,3205.12
1659493584.0,4945.92
1659493590.0,5201.92
1659493602.0,660.00
1659493608.0,480.00
1659493614.0,336.00
1659493620.0,330.00
1659493626.0,68.40
1659493632.0,236.00
1659493638.0,968.00
1659493644.0,208.00
1659493650.0,50.10
1659493662.0,3.17
1659493668.0,144.00
1659493686.0,2764.80
1659493692.0,3880.96
1659493698.0,6891.52
1659493704.0,70.60
1659493710.0,2.31
1659493716.0,1.70
1659493722.0,11673.60
1659493728.0,2027.52
1659493734.0,1996.80
1659493752.0,2.00
1659493758.0,720.00
1659493770.0,330.00
1659493776.0,3850.24
1659493782.0,3604.48
1659493788.0,8939.52
1659493794.0,1136.64
1659493800.0,1515.52
1659493830.0,115.00
1659493836.0,208.00
1659493842.0,240.00
1659493848.0,144.00
1659493854.0,565.00
1659493860.0,1003.52
1659493866.0,1966.08
1659493872.0,6952.96
1659493878.0,208.00
1659493890.0,208.00
1659493896.0,0.98
1659493902.0,1454.08
1659493908.0,1638.40
1659493914.0,3061.76
1659493920.0,1064.96
1659493932.0,1.49
1659493938.0,760.00
1659493944.0,240.00
1659493950.0,2037.76
1659493956.0,208.00
1659493962.0,3.27
1659493968.0,3461.12
1659493974.0,5171.20
1659493980.0,11980.80
1659493986.0,5591.04
1659493992.0,1249.28
1659493998.0,2.00
1659494004.0,240.00
1659494016.0,1331.20
1659494022.0,438.00
1659494028.0,699.00
1659494034.0,240.00
1659494046.0,2805.76
1659494052.0,2795.52
1659494058.0,5601.28
1659494064.0,14.80
1659494076.0,51.70
1659494082.0,26.40
1659494088.0,144.00
1659494094.0,1.93
1659494106.0,1126.40
1659494112.0,8007.68
1659494118.0,34.70
1659494124.0,640.00
1659494136.0,1044.48
1659494142.0,2764.80
1659494148.0,144.00
1659494160.0,1423.36
1659494172.0,338.00
1659494178.0,2918.40
1659494184.0,336.00
1659494190.0,1.51
1659494196.0,512.00
1659494202.0,5.45
1659494208.0,672.00
1659494214.0,1239.04
1659494220.0,5437.44
1659494232.0,208.00
1659494238.0,63.80
1659494244.0,10854.40
1659494250.0,8069.12
1659494256.0,79.90
1659494262.0,2.38
1659494268.0,144.00
1659494274.0,215.00
1659494280.0,645.00
1659494286.0,1105.92
1659494292.0,542.00
1659494304.0,100.00
1659494310.0,15667.20
1659494316.0,5068.80
1659494322.0,41.50
1659494328.0,352.00
1659494340.0,32.40
1659494346.0,4382.72
1659494358.0,22835.20
1659494364.0,862.00
1659494370.0,29.30
1659494376.0,990.00
1659494388.0,1802.24
1659494400.0,15360.00
1659494406.0,1.29
1659494412.0,1198.08
1659494418.0,1085.44
1659494424.0,1116.16
1659494436.0,208.00
1659494442.0,3072.00
1659494448.0,12083.20
1659494454.0,2.95
1659494466.0,150.00
1659494472.0,6.95
1659494478.0,6.35
1659494484.0,2.66
1659494490.0,4.01
1659494502.0,336.00
1659494526.0,592.00
1659494538.0,304.00
1659494544.0,144.00
1659494556.0,484.00
1659494586.0,600.00
1659494646.0,304.00
1659494676.0,420.00
1659494736.0,416.00
1659494760.0,144.00
1659494766.0,484.00
1659494778.0,0.98
1659494790.0,672.00
1659494814.0,336.00
1659494832.0,112.00
1659494868.0,416.00
1659494892.0,1.99
1659494910.0,144.00
1659494928.0,420.00
1659494970.0,144.00
1659494988.0,420.00
1659495018.0,416.00
1659495030.0,144.00
1659495060.0,336.00
1659495066.0,336.00
1659495078.0,1.06
1659495090.0,816.00
1659495114.0,336.00
1659495150.0,144.00
1659495180.0,528.00
1659495210.0,144.00
1659495258.0,420.00
1659495270.0,144.00
1659495282.0,39.70
1659495312.0,1.85
1659495330.0,144.00
1659495336.0,144.00
1659495360.0,336.00
1659495372.0,336.00
1659495378.0,1.24
1659495384.0,336.00
1659495390.0,480.00
1659495396.0,480.00
1659495408.0,288.00
1659495420.0,336.00
1659495426.0,144.00
1659495450.0,144.00
1659495456.0,144.00
1659495510.0,61.40
1659495516.0,144.00
1659495570.0,144.00
1659495630.0,144.00
1659495648.0,420.00
1659495690.0,144.00
1659495696.0,144.00
1659495708.0,296.00
1659495750.0,144.00
1659495756.0,144.00
1659495768.0,484.00
1659495786.0,144.00
1659495810.0,144.00
1659495870.0,144.00
1659495876.0,144.00
1659495900.0,420.00
1659495930.0,564.00
1659495936.0,144.00
1659495966.0,288.00
1659495990.0,288.00
1659495996.0,144.00
1659496020.0,484.00
