time,download
1659760176.0,4.71
1659760182.0,829.00
1659760188.0,1751.04
1659760194.0,332.00
1659760200.0,332.00
1659760206.0,7.49
1659760212.0,6.69
1659760218.0,988.00
1659760224.0,3.37
1659760230.0,9.58
1659760236.0,927.00
1659760242.0,160.00
1659760248.0,8.37
1659760254.0,29.80
1659760260.0,860.00
1659760266.0,1.25
1659760272.0,210.00
1659760278.0,2068.48
1659760284.0,6.45
1659760290.0,8.96
1659760296.0,1.23
1659760302.0,2.66
1659760308.0,1.07
1659760314.0,19456.00
1659760320.0,21094.40
1659760326.0,2652.16
1659760332.0,14.30
1659760338.0,652.00
1659760344.0,3.55
1659760350.0,7.96
1659760356.0,4.84
1659760362.0,8.46
1659760368.0,1.82
1659760374.0,3174.40
1659760380.0,1.64
1659760386.0,1.24
1659760392.0,2.09
1659760398.0,3.55
1659760404.0,187.00
1659760410.0,7.57
1659760416.0,595.00
1659760422.0,5.83
1659760428.0,5.45
1659760434.0,1.35
1659760440.0,2.30
1659760446.0,9.68
1659760452.0,1.49
1659760458.0,760.00
1659760464.0,4444.16
1659760470.0,8.14
1659760476.0,42.00
1659760482.0,332.00
1659760488.0,2.92
1659760494.0,5.04
1659760500.0,1.81
1659760506.0,4.55
1659760512.0,6.14
1659760518.0,3.61
1659760524.0,21401.60
1659760530.0,16998.40
1659760536.0,40.00
1659760542.0,816.00
1659760548.0,1.16
1659760554.0,620.00
1659760560.0,2.60
1659760566.0,1.90
1659760572.0,7.86
1659760578.0,332.00
1659760584.0,13.10
1659760590.0,223.00
1659760596.0,2.82
1659760602.0,11571.20
1659760608.0,6.57
1659760614.0,144.00
1659760620.0,2.00
1659760626.0,1.84
1659760632.0,31.70
1659760638.0,4.62
1659760644.0,4.79
1659760650.0,74.30
1659760656.0,1.62
1659760662.0,1.71
1659760668.0,4.59
1659760674.0,740.00
1659760680.0,792.00
1659760686.0,193.00
1659760692.0,204.00
1659760698.0,37.90
1659760704.0,4618.24
1659760710.0,18534.40
1659760716.0,19558.40
1659760722.0,5888.00
1659760728.0,5.05
1659760734.0,150.00
1659760740.0,4229.12
1659760746.0,12595.20
1659760752.0,462.00
1659760758.0,630.00
1659760764.0,4.43
1659760770.0,9349.12
1659760776.0,6266.88
1659760782.0,259.00
1659760788.0,153.00
1659760794.0,6696.96
1659760800.0,1771.52
1659760806.0,87.30
1659760812.0,13619.20
1659760818.0,1.96
1659760824.0,8837.12
1659760830.0,7393.28
1659760836.0,17408.00
1659760842.0,8.66
1659760848.0,17.30
1659760854.0,5.79
1659760860.0,17.20
1659760866.0,40.80
1659760872.0,30.30
1659760878.0,19.10
1659760884.0,6.84
1659760890.0,40.90
1659760896.0,7.29
1659760902.0,80.20
1659760908.0,16.80
1659760914.0,132.00
1659760920.0,19.30
1659760926.0,22323.20
1659760932.0,170.00
1659760938.0,17.50
1659760944.0,17.20
1659760950.0,34.90
1659760956.0,15.20
1659760962.0,58.60
1659760968.0,22.20
1659760974.0,26.10
1659760980.0,17.50
1659760986.0,17.00
1659760992.0,23.00
1659760998.0,19.20
1659761004.0,23.20
1659761010.0,53.40
1659761016.0,40.50
1659761022.0,332.00
1659761028.0,212.00
1659761034.0,18.80
1659761040.0,2.02
1659761046.0,5.45
1659761052.0,195.00
1659761058.0,824.00
1659761064.0,31.30
1659761070.0,4229.12
1659761076.0,4362.24
1659761082.0,7.02
1659761088.0,596.00
1659761094.0,60.40
1659761100.0,68.20
1659761106.0,644.00
1659761112.0,1.81
1659761118.0,2.70
1659761124.0,1.16
1659761130.0,1.12
1659761136.0,2.43
1659761142.0,5.30
1659761148.0,2.47
1659761154.0,828.00
1659761160.0,2242.56
1659761166.0,1.46
1659761172.0,2.14
1659761178.0,160.00
1659761184.0,1.66
1659761190.0,492.00
1659761196.0,89.10
1659761202.0,907.00
1659761208.0,1.49
1659761214.0,748.00
1659761220.0,1341.44
1659761226.0,937.00
1659761232.0,22118.40
1659761238.0,26.80
1659761244.0,189.00
1659761250.0,24064.00
1659761256.0,21401.60
1659761262.0,24883.20
1659761268.0,23449.60
1659761274.0,25497.60
1659761280.0,23347.20
1659761286.0,22732.80
1659761292.0,7454.72
1659761298.0,3696.64
1659761304.0,5632.00
1659761310.0,5754.88
1659761316.0,6696.96
1659761322.0,5437.44
1659761328.0,3921.92
1659761334.0,9492.48
1659761340.0,2938.88
1659761346.0,7434.24
1659761352.0,5744.64
1659761358.0,7034.88
1659761364.0,5099.52
1659761370.0,8519.68
1659761376.0,5171.20
1659761382.0,3368.96
1659761388.0,4608.00
1659761394.0,4638.72
1659761400.0,6256.64
1659761406.0,6236.16
1659761412.0,6184.96
1659761418.0,5416.96
1659761424.0,5376.00
1659761430.0,4392.96
1659761436.0,3860.48
1659761442.0,6768.64
1659761448.0,3358.72
1659761454.0,7106.56
1659761460.0,3317.76
1659761466.0,6492.16
1659761472.0,10117.12
1659761478.0,10342.40
1659761484.0,8212.48
1659761490.0,4689.92
1659761496.0,8243.20
1659761502.0,3768.32
1659761508.0,2232.32
1659761514.0,6768.64
1659761520.0,3911.68
1659761526.0,4075.52
1659761532.0,3573.76
1659761538.0,5672.96
1659761544.0,3860.48
1659761550.0,5099.52
1659761556.0,8663.04
1659761562.0,8130.56
1659761568.0,6123.52
1659761574.0,1566.72
1659761580.0,6174.72
1659761586.0,2938.88
1659761592.0,7567.36
1659761598.0,4352.00
1659761604.0,6881.28
1659761610.0,10035.20
1659761616.0,1658.88
1659761622.0,3901.44
1659761628.0,3635.20
1659761634.0,5539.84
1659761640.0,3399.68
1659761646.0,5447.68
1659761652.0,8509.44
1659761658.0,12288.00
1659761664.0,4495.36
1659761670.0,5150.72
1659761676.0,963.00
1659761682.0,4392.96
1659761688.0,6533.12
1659761694.0,3901.44
1659761700.0,8304.64
1659761706.0,6717.44
1659761712.0,3491.84
1659761718.0,10854.40
1659761724.0,4689.92
1659761730.0,5304.32
1659761736.0,3952.64
1659761742.0,5693.44
1659761748.0,3471.36
1659761754.0,5386.24
1659761760.0,7188.48
1659761766.0,7403.52
1659761772.0,7495.68
1659761778.0,5365.76
1659761784.0,4403.20
1659761790.0,4034.56
1659761796.0,4956.16
1659761802.0,7567.36
1659761808.0,2150.40
1659761814.0,9461.76
1659761820.0,3860.48
1659761826.0,7147.52
1659761832.0,2334.72
1659761838.0,5785.60
1659761844.0,5795.84
1659761850.0,6471.68
1659761856.0,3072.00
1659761862.0,6871.04
1659761868.0,8151.04
1659761874.0,5632.00
1659761880.0,7137.28
1659761886.0,6512.64
1659761892.0,4679.68
1659761898.0,5867.52
1659761904.0,235.00
1659761910.0,4229.12
1659761916.0,5068.80
1659761922.0,7116.80
1659761928.0,3850.24
1659761934.0,13312.00
1659761940.0,7065.60
1659761946.0,5355.52
1659761952.0,4433.92
1659761958.0,4495.36
1659761964.0,4710.40
1659761970.0,3553.28
1659761976.0,1925.12
1659761982.0,5355.52
1659761988.0,4259.84
1659761994.0,6696.96
1659762000.0,5765.12
1659762006.0,5601.28
1659762012.0,5826.56
1659762018.0,6471.68
1659762024.0,5529.60
1659762030.0,6082.56
1659762036.0,5744.64
1659762042.0,7188.48
1659762048.0,5539.84
1659762054.0,4198.40
1659762060.0,5007.36
1659762066.0,4741.12
1659762072.0,5058.56
1659762078.0,4567.04
1659762084.0,5314.56
1659762090.0,5754.88
1659762096.0,5109.76
1659762102.0,3840.00
1659762108.0,5693.44
1659762114.0,8058.88
1659762120.0,4618.24
1659762126.0,6645.76
1659762132.0,4915.20
1659762138.0,5939.20
1659762144.0,4689.92
1659762150.0,3563.52
1659762156.0,4997.12
1659762162.0,5580.80
1659762168.0,6184.96
1659762174.0,5017.60
1659762180.0,7720.96
1659762186.0,11571.20
1659762192.0,4259.84
1659762198.0,4311.04
1659762204.0,7751.68
1659762210.0,9953.28
1659762216.0,5580.80
1659762222.0,3962.88
1659762228.0,4904.96
1659762234.0,4433.92
1659762240.0,3461.12
1659762246.0,3082.24
1659762252.0,5058.56
1659762258.0,5662.72
1659762264.0,8939.52
1659762270.0,4546.56
1659762276.0,3563.52
1659762282.0,6338.56
1659762288.0,6604.80
1659762294.0,3973.12
1659762300.0,5652.48
1659762306.0,4966.40
1659762312.0,6481.92
1659762318.0,5949.44
1659762324.0,5058.56
1659762330.0,6533.12
1659762336.0,4157.44
1659762342.0,3860.48
1659762348.0,4474.88
1659762354.0,6461.44
1659762360.0,6696.96
1659762366.0,4812.80
1659762372.0,9799.68
1659762378.0,7383.04
1659762384.0,4700.16
1659762390.0,6594.56
1659762396.0,6881.28
1659762402.0,4976.64
1659762408.0,5027.84
1659762414.0,4945.92
1659762420.0,3973.12
1659762426.0,7106.56
1659762432.0,4567.04
1659762438.0,7495.68
1659762444.0,5150.72
1659762450.0,6563.84
1659762456.0,5201.92
1659762462.0,5990.40
1659762468.0,3727.36
1659762474.0,6860.80
1659762480.0,8396.80
1659762486.0,6461.44
1659762492.0,8253.44
1659762498.0,3061.76
1659762504.0,7096.32
1659762510.0,4659.20
1659762516.0,4423.68
1659762522.0,5959.68
1659762528.0,5191.68
1659762534.0,4413.44
1659762540.0,3758.08
1659762546.0,6666.24
1659762552.0,5888.00
1659762558.0,4147.20
1659762564.0,4239.36
1659762570.0,5632.00
1659762576.0,5980.16
1659762582.0,23654.40
1659762588.0,24576.00
1659762594.0,23347.20
1659762600.0,26214.40
1659762606.0,6901.76
1659762612.0,5816.32
1659762618.0,637.00
1659762624.0,4218.88
1659762630.0,4505.60
1659762636.0,8171.52
1659762642.0,6000.64
1659762648.0,6696.96
1659762654.0,7229.44
1659762660.0,26316.80
1659762666.0,21606.40
1659762672.0,21299.20
1659762678.0,21811.20
1659762684.0,24780.80
1659762690.0,25395.20
1659762696.0,24166.40
1659762702.0,24371.20
1659762708.0,24985.60
1659762714.0,4505.60
1659762720.0,6225.92
1659762726.0,6072.32
1659762732.0,2918.40
1659762738.0,2273.28
1659762744.0,3481.60
1659762750.0,3942.40
1659762756.0,3287.04
1659762762.0,4925.44
1659762768.0,3809.28
1659762774.0,4188.16
1659762780.0,3604.48
1659762786.0,1822.72
1659762792.0,4413.44
1659762798.0,2478.08
1659762804.0,2672.64
1659762810.0,3676.16
1659762816.0,2068.48
1659762822.0,2549.76
1659762828.0,4024.32
1659762834.0,3266.56
1659762840.0,3840.00
1659762846.0,2775.04
1659762852.0,3645.44
1659762858.0,4290.56
1659762864.0,4147.20
1659762870.0,3215.36
1659762876.0,3092.48
1659762882.0,2764.80
1659762888.0,3420.16
1659762894.0,1361.92
1659762900.0,3348.48
1659762906.0,3635.20
1659762912.0,3665.92
1659762918.0,4167.68
1659762924.0,4218.88
1659762930.0,3317.76
1659762936.0,4843.52
1659762942.0,4802.56
1659762948.0,4485.12
1659762954.0,5324.80
1659762960.0,4935.68
1659762966.0,4986.88
1659762972.0,102.00
1659762978.0,960.00
1659762984.0,1.49
1659762990.0,688.00
1659762996.0,36.10
1659763002.0,1.92
1659763008.0,1.32
1659763014.0,2.66
1659763020.0,2.04
1659763026.0,560.00
1659763032.0,672.00
1659763038.0,286.00
1659763044.0,7.21
1659763050.0,2.41
1659763056.0,1.03
1659763062.0,160.00
1659763068.0,1.16
1659763074.0,1.49
1659763080.0,756.00
1659763086.0,66.30
1659763092.0,16.30
1659763098.0,1.68
1659763104.0,1.86
1659763110.0,824.00
1659763116.0,596.00
1659763122.0,2.38
1659763128.0,56.70
1659763134.0,30.40
1659763140.0,2.91
1659763146.0,29.90
1659763152.0,9.30
1659763164.0,120.00
1659763170.0,1.64
1659763176.0,53.00
1659763182.0,2.09
1659763188.0,1.49
1659763200.0,1.97
1659763206.0,6.01
1659763212.0,1.37
1659763218.0,332.00
1659763224.0,956.00
1659763230.0,1.32
1659763236.0,52.00
1659763242.0,1.27
1659763248.0,1.16
1659763254.0,652.00
1659763260.0,1.64
1659763266.0,596.00
1659763272.0,1.23
1659763278.0,2.00
1659763284.0,3.55
1659763290.0,32.60
1659763296.0,7.64
1659763302.0,23.90
1659763308.0,1.23
1659763314.0,1.99
1659763326.0,1.97
1659763332.0,1.83
1659763338.0,6.29
1659763344.0,1.79
1659763350.0,2.26
1659763356.0,1.16
1659763362.0,1.99
1659763368.0,1.86
1659763374.0,1.49
1659763380.0,1.97
1659763386.0,1.45
1659763392.0,804.00
1659763398.0,808.00
1659763404.0,11.80
1659763410.0,160.00
1659763416.0,5.30
1659763428.0,288.00
1659763434.0,1.58
1659763440.0,596.00
1659763446.0,1.16
1659763452.0,7.71
1659763458.0,12.70
1659763470.0,22.30
1659763482.0,1.82
1659763488.0,5.16
1659763500.0,144.00
1659763506.0,7.66
1659763512.0,6.79
1659763518.0,26.30
1659763524.0,4.36
1659763530.0,416.00
1659763536.0,8.63
1659763542.0,7.89
1659763548.0,844.00
1659763554.0,268.00
1659763560.0,664.00
1659763566.0,31.10
1659763572.0,1.57
1659763578.0,1.81
1659763584.0,2.13
1659763590.0,93.60
1659763596.0,286.00
1659763602.0,332.00
1659763614.0,1.81
1659763620.0,1.64
1659763626.0,89.00
1659763632.0,1.79
1659763638.0,332.00
1659763644.0,3.55
1659763650.0,1.48
1659763656.0,332.00
1659763662.0,1.04
1659763668.0,5.57
1659763674.0,332.00
1659763680.0,436.00
1659763686.0,6.79
1659763692.0,1.49
1659763698.0,13.60
1659763704.0,6.23
1659763710.0,2.30
1659763716.0,1.16
1659763722.0,73.90
1659763728.0,5.47
1659763734.0,756.00
1659763740.0,1.07
1659763746.0,332.00
1659763752.0,612.00
1659763758.0,1.49
1659763764.0,3.87
1659763770.0,1.16
1659763776.0,7.56
1659763782.0,3.87
1659763788.0,3.48
1659763794.0,30.70
1659763800.0,1.63
1659763806.0,3.55
1659763812.0,1.37
1659763818.0,1.49
1659763830.0,2.42
1659763836.0,2.05
1659763848.0,6.37
1659763854.0,2.32
1659763860.0,160.00
1659763866.0,7.37
1659763872.0,7.53
1659763878.0,288.00
1659763884.0,4.96
1659763890.0,1.49
1659763896.0,1.16
1659763902.0,1.49
1659763908.0,1.01
1659763914.0,6.45
1659763920.0,1.01
1659763932.0,2.12
1659763938.0,1.06
1659763950.0,756.00
1659763956.0,5.88
1659763974.0,928.00
1659763980.0,589.00
1659763998.0,1.16
1659764004.0,3.23
1659764010.0,332.00
1659764016.0,596.00
1659764022.0,1.89
1659764028.0,4.39
1659764034.0,596.00
1659764040.0,31.30
1659764046.0,9.43
1659764058.0,1.16
1659764064.0,1.49
1659764070.0,11.40
1659764076.0,1.16
1659764082.0,492.00
1659764088.0,4.41
1659764100.0,4.86
1659764106.0,908.00
1659764112.0,1.71
1659764118.0,332.00
1659764124.0,288.00
1659764130.0,2.16
1659764136.0,5.59
1659764142.0,103.00
1659764148.0,1.16
1659764154.0,928.00
1659764160.0,160.00
1659764166.0,2.38
1659764172.0,7.71
1659764184.0,1.95
1659764190.0,664.00
1659764196.0,1.46
1659764208.0,10.40
1659764220.0,756.00
1659764226.0,6.36
1659764232.0,7.05
1659764244.0,1.81
1659764250.0,1.64
1659764256.0,9216.00
1659764262.0,1.81
1659764268.0,3.80
1659764280.0,1.97
1659764286.0,4.40
1659764292.0,436.00
1659764298.0,2.02
1659764304.0,332.00
1659764310.0,19.10
1659764316.0,6.79
1659764322.0,332.00
1659764328.0,4.93
1659764334.0,1.81
1659764340.0,1.64
1659764346.0,7.46
1659764352.0,0.98
1659764358.0,756.00
1659764370.0,22.70
1659764376.0,1.33
1659764388.0,2.34
1659764394.0,332.00
1659764400.0,2.30
1659764406.0,257.00
1659764412.0,1.77
1659764424.0,1.81
1659764430.0,1.32
1659764436.0,2.07
1659764442.0,1.81
1659764448.0,1.49
1659764454.0,1.45
1659764460.0,160.00
1659764472.0,420.00
1659764478.0,1.32
1659764484.0,596.00
1659764490.0,2.16
1659764496.0,5.88
1659764502.0,27.90
1659764508.0,1.18
1659764514.0,1.16
1659764520.0,3.58
1659764526.0,3.70
1659764532.0,8.59
1659764538.0,1.32
1659764550.0,1.97
1659764556.0,27.00
1659764562.0,1.16
1659764568.0,6.92
1659764574.0,288.00
1659764580.0,2.16
1659764586.0,6.23
1659764592.0,1.66
1659764604.0,664.00
1659764610.0,1.64
1659764616.0,1.88
1659764622.0,1.23
1659764628.0,1.49
1659764634.0,596.00
1659764640.0,1.49
1659764646.0,3.87
1659764652.0,1.16
1659764658.0,2.09
1659764664.0,768.00
1659764670.0,1.32
1659764676.0,6.05
1659764682.0,1.41
1659764688.0,3.95
1659764694.0,1.39
1659764700.0,5.60
1659764706.0,1.16
1659764712.0,2.07
1659764718.0,1.49
1659764730.0,1.97
1659764736.0,1.49
1659764742.0,756.00
1659764748.0,110.00
1659764754.0,1.06
1659764760.0,496.00
1659764766.0,9.75
1659764772.0,752.00
1659764778.0,29.60
1659764784.0,2.04
1659764790.0,1.64
1659764796.0,43.80
1659764802.0,1.39
1659764808.0,768.00
1659764814.0,596.00
1659764820.0,2.53
1659764826.0,1.16
1659764832.0,1.82
1659764838.0,1.39
1659764844.0,1.49
1659764850.0,160.00
1659764856.0,6.23
1659764862.0,908.00
1659764868.0,1.16
1659764874.0,1.49
1659764880.0,1.64
1659764886.0,3.55
1659764892.0,36.00
1659764898.0,213.00
1659764904.0,27.90
1659764910.0,126.00
1659764916.0,596.00
1659764922.0,304.00
1659764928.0,9.34
1659764934.0,756.00
1659764946.0,5.56
1659764952.0,6.31
1659764964.0,1.49
1659764970.0,49.10
1659764976.0,952.00
1659764982.0,780.00
1659764988.0,2.22
1659764994.0,170.00
1659765006.0,34.40
1659765012.0,580.00
1659765018.0,1.23
1659765024.0,3.99
1659765030.0,756.00
1659765036.0,6.46
1659765042.0,1.16
1659765048.0,2.38
1659765060.0,8.51
1659765066.0,1.73
1659765072.0,1.75
1659765078.0,1.16
1659765090.0,1.64
1659765096.0,1.16
1659765102.0,756.00
1659765108.0,288.00
1659765114.0,1.48
1659765120.0,2.83
1659765126.0,6.14
1659765132.0,1.98
1659765138.0,596.00
1659765144.0,1.32
1659765150.0,1.65
1659765162.0,756.00
1659765168.0,5.87
1659765174.0,1.32
1659765186.0,1.48
1659765192.0,1.34
1659765198.0,1.16
1659765204.0,756.00
1659765210.0,1.58
1659765216.0,1.16
1659765222.0,160.00
1659765228.0,5.08
1659765234.0,2.25
1659765240.0,1.37
1659765246.0,6.14
1659765252.0,2.07
1659765258.0,1.16
1659765264.0,1.51
1659765270.0,1.34
1659765276.0,436.00
1659765282.0,756.00
1659765288.0,3.87
1659765294.0,320.00
1659765300.0,4.68
1659765306.0,1.16
1659765312.0,2.68
1659765318.0,756.00
1659765324.0,1.64
1659765330.0,14.00
1659765336.0,6.55
1659765342.0,332.00
1659765360.0,1.49
1659765366.0,2.63
1659765372.0,420.00
1659765378.0,332.00
1659765384.0,1.64
1659765390.0,2.43
1659765396.0,2.78
1659765402.0,1.16
1659765408.0,87.30
1659765414.0,11.00
1659765420.0,208.00
1659765426.0,6.59
1659765432.0,28.70
1659765438.0,1.16
1659765444.0,756.00
1659765450.0,40.00
1659765456.0,3.21
1659765462.0,756.00
1659765468.0,15.50
1659765474.0,916.00
1659765480.0,928.00
1659765492.0,1.16
1659765504.0,1.85
1659765510.0,1.37
1659765516.0,5.85
1659765522.0,1.16
1659765528.0,4.88
1659765534.0,756.00
1659765540.0,1.32
1659765546.0,756.00
1659765552.0,420.00
1659765558.0,756.00
1659765564.0,596.00
1659765570.0,756.00
1659765576.0,1.49
1659765582.0,2.23
1659765588.0,1.16
1659765594.0,1.64
1659765600.0,2.18
1659765606.0,6.14
1659765612.0,2.72
1659765618.0,1.16
1659765624.0,160.00
1659765630.0,2.76
1659765648.0,3.81
1659765654.0,916.00
1659765660.0,2.00
1659765666.0,1.81
1659765672.0,1.64
1659765684.0,1.64
1659765690.0,1.11
1659765702.0,984.00
1659765708.0,4.23
1659765714.0,160.00
1659765720.0,18.40
1659765726.0,2.89
1659765732.0,1.72
1659765738.0,540.00
1659765744.0,1.64
1659765750.0,1.51
1659765762.0,332.00
1659765768.0,160.00
1659765774.0,984.00
1659765780.0,564.00
1659765792.0,1.81
1659765798.0,332.00
1659765804.0,1.16
1659765810.0,1.23
1659765816.0,1.49
1659765822.0,2.42
1659765828.0,7.70
1659765834.0,492.00
1659765840.0,1.16
1659765846.0,10.90
1659765852.0,3.14
1659765858.0,1.16
1659765864.0,332.00
1659765870.0,13.10
1659765876.0,52.20
1659765882.0,664.00
1659765888.0,3.25
1659765894.0,11.70
1659765900.0,4.02
1659765906.0,1.16
1659765912.0,1.16
1659765918.0,1.49
1659765930.0,3.83
1659765936.0,928.00
1659765942.0,13.70
1659765954.0,1.42
1659765960.0,208.00
1659765966.0,5.55
1659765972.0,1.96
1659765978.0,1.16
1659765984.0,1.32
1659765990.0,3.08
1659765996.0,468.00
1659766002.0,1.98
1659766008.0,4.41
1659766014.0,756.00
1659766020.0,1.01
1659766026.0,3.18
1659766032.0,2.05
1659766038.0,1.16
1659766044.0,664.00
1659766050.0,4.36
1659766056.0,5.72
1659766062.0,1.81
1659766068.0,133.00
1659766074.0,756.00
1659766080.0,332.00
1659766086.0,664.00
1659766092.0,1.45
1659766098.0,1.49
1659766104.0,13.20
1659766110.0,1.16
1659766116.0,800.00
1659766122.0,20.00
1659766128.0,596.00
1659766134.0,620.00
1659766140.0,9.73
1659766146.0,25.90
1659766152.0,748.00
1659766158.0,37.90
1659766164.0,2.77
1659766170.0,26.70
1659766176.0,2.89
1659766182.0,1.16
1659766188.0,1.06
1659766194.0,2.50
1659766200.0,2.38
1659766206.0,332.00
1659766212.0,2.28
1659766224.0,492.00
1659766230.0,1.01
1659766236.0,2.32
1659766242.0,688.00
1659766248.0,1.81
1659766254.0,288.00
1659766260.0,2.97
1659766266.0,664.00
1659766272.0,6.01
1659766278.0,1.49
1659766284.0,1.81
1659766290.0,3.91
1659766296.0,2.39
1659766302.0,27.70
1659766314.0,332.00
1659766320.0,2.17
1659766332.0,1.57
1659766338.0,6.77
1659766344.0,13.40
1659766350.0,1.34
1659766356.0,436.00
1659766368.0,20.50
1659766374.0,35.70
1659766380.0,1.45
1659766386.0,948.00
1659766392.0,3.95
1659766398.0,1.16
1659766404.0,1.01
1659766410.0,5.04
1659766416.0,1.52
1659766422.0,160.00
1659766428.0,8.10
1659766434.0,16.40
1659766440.0,1.32
1659766446.0,664.00
1659766452.0,208.00
1659766458.0,5.88
1659766464.0,2.34
1659766470.0,39.20
1659766476.0,1.16
1659766482.0,2.87
1659766488.0,1.24
1659766494.0,1.66
1659766500.0,6.45
1659766506.0,5.71
1659766518.0,996.00
1659766524.0,1.16
1659766530.0,31.60
1659766536.0,2.14
1659766542.0,576.00
1659766548.0,87.10
1659766554.0,2.46
1659766560.0,2.18
1659766572.0,3.38
1659766578.0,1.16
1659766584.0,1.60
1659766590.0,3.39
1659766596.0,7.16
1659766602.0,1.16
1659766608.0,6.28
1659766614.0,1.16
1659766620.0,756.00
1659766626.0,1.25
1659766632.0,1.41
1659766638.0,91.00
1659766644.0,2.14
1659766650.0,3.06
1659766656.0,1.16
1659766662.0,996.00
1659766668.0,1.37
1659766680.0,2.93
1659766692.0,1.16
1659766698.0,4.64
1659766704.0,1.45
1659766710.0,134.00
1659766716.0,768.00
1659766722.0,160.00
1659766728.0,2.00
1659766734.0,6.44
1659766740.0,2.66
1659766746.0,596.00
1659766752.0,3.95
1659766758.0,1.62
1659766770.0,8.55
1659766776.0,3.48
1659766782.0,1.57
1659766788.0,8.89
1659766794.0,160.00
1659766800.0,54.20
1659766806.0,748.00
1659766812.0,254.00
1659766818.0,596.00
1659766824.0,174.00
1659766830.0,288.00
1659766836.0,632.00
1659766842.0,3.57
1659766848.0,5.10
1659766854.0,596.00
1659766860.0,928.00
1659766872.0,1.30
1659766878.0,3.55
1659766884.0,320.00
1659766890.0,1.16
1659766896.0,332.00
1659766902.0,916.00
1659766908.0,724.00
1659766914.0,1.06
1659766920.0,1.16
1659766926.0,2.03
1659766932.0,1.89
1659766938.0,1.20
1659766944.0,436.00
1659766950.0,1.11
1659766956.0,6.27
1659766962.0,160.00
1659766968.0,5.92
1659766974.0,304.00
1659766980.0,1.16
1659766986.0,1187.84
1659766992.0,420.00
1659766998.0,1.16
1659767004.0,436.00
1659767010.0,596.00
1659767016.0,436.00
1659767022.0,928.00
1659767028.0,1.51
1659767034.0,900.00
1659767040.0,1.01
1659767046.0,1.16
1659767052.0,3.38
1659767058.0,2.33
1659767064.0,1.16
1659767070.0,1.16
1659767076.0,288.00
1659767088.0,11.20
1659767094.0,756.00
1659767100.0,4.96
1659767112.0,5.08
